List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	03/31/2010
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	5	1,110,399	1,612
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	72,811	25
555005	2644	N	ROCKPORT NATIONAL BANK	ROCKPORT	MA	3	157,529	323
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	10	529,306	-354
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	17	1,308,840	3,228
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	2	169,188	123
3955053	58923	N	FIRST COMMONS BANK, N.A.	NEWTON CENTER	MA	1	76,937	-664
879000	2615	N	MILFORD NATIONAL BANK AND TRUST COMPANY THE	MILFORD	MA	6	278,564	265
3464827	58270	NM	BANK OF CAPE COD	HYANNIS	MA	2	97,411	57
767705	2575	N	EDGARTOWN NATIONAL BANK, THE	EDGARTOWN	MA	4	121,815	177
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	98,468	164
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	246,938	672
178271	26617	SM	AVON CO-OPERATIVE BANK	AVON	MA	1	64,058	91
117672	26549	SM	ABINGTON BANK	ABINGTON	MA	1	93,854	81
689302	27009	NM	WAINWRIGHT BANK & TRUST COMPANY	BOSTON	MA	12	1,024,063	2,109
1216992	27335	SM	MERCANTILE BANK AND TRUST COMPANY	BOSTON	MA	3	164,519	384
3733411	58621	NM	NUVO BANK AND TRUST	SPRINGFIELD	MA	1	41,180	-564
824000	17484	NM	COMMERCE BANK & TRUST COMPANY	WORCESTER	MA	12	1,135,850	2,257
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	106,380	829
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	3	182,584	213
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	22	2,330,418	3,792
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	5	311,131	946
442806	2595	N	FIRST NATIONAL BANK OF IPSWICH, THE	IPSWICH	MA	6	255,389	-133
128904	32773	NM	EASTERN BANK	BOSTON	MA	83	6,471,818	21,577
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	9	3,322,109	7,163
121576	26551	SM	BANK OF FALL RIVER, A CO-OPERATIVE BANK	FALL RIVER	MA	4	158,371	131
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	11	581,413	1,459
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	71	4,426,014	9,941
170976	26548	SM	CHELSEA-PROVIDENT CO-OPERATIVE BANK	CHELSEA	MA	1	45,900	29
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	13	139,984,317	491,396
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	10	1,009,438	2,746
149271	26454	SM	NORTHAMPTON CO-OPERATIVE BANK	NORTHAMPTON	MA	3	150,358	208
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	39,476	2,371
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	286,438	484
791205	2598	N	LENOX NATIONAL BANK, THE	LENOX	MA	2	55,851	94
