List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	09/30/2005
Number of Banks in Peer Group	38

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
14409	18562	NM	CITIZENS BANK OF MASSACHUSETTS	BOSTON	MA	267	32,070,709	335,011
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	1	87,825,446	500,010
44602	22295	N	MELLON TRUST OF NEW ENGLAND NATIONAL ASSOCIATION	BOSTON	MA	1	6,564,810	131,247
128904	32773	NM	EASTERN BANK	BOSTON	MA	72	5,808,358	37,301
161107	2557	N	BEVERLY NATIONAL BANK, THE	BEVERLY	MA	9	390,387	1,628
230508	22893	NM	LUZO COMMUNITY BANK	NEW BEDFORD	MA	2	72,020	440
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	23	1,667,804	6,535
387000	26942	NM	BANK OF WESTERN MASSACHUSETTS, THE	SPRINGFIELD	MA	12	644,576	5,412
442806	2595	N	FIRST NATIONAL BANK OF IPSWICH, THE	IPSWICH	MA	13	389,053	608
500407	18085	NM	SLADE'S FERRY TRUST COMPANY	SOMERSET	MA	9	561,226	3,161
555005	2644	N	ROCKPORT NATIONAL BANK	ROCKPORT	MA	4	110,264	778
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	50	2,970,879	26,840
689302	27009	NM	WAINWRIGHT BANK AND TRUST COMPANY	BOSTON	MA	13	736,617	5,185
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	9	716,446	5,600
767705	2575	N	EDGARTOWN NATIONAL BANK, THE	EDGARTOWN	MA	4	119,413	113
791205	2598	N	LENOX NATIONAL BANK, THE	LENOX	MA	2	51,689	425
816304	90234	SM	MARBLEHEAD SAVINGS BANK	MARBLEHEAD	MA	2	192,126	-102
824000	17484	NM	COMMERCE BANK & TRUST COMPANY	WORCESTER	MA	12	986,286	5,126
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	2	212,154	2,200
879000	2615	N	MILFORD NATIONAL BANK AND TRUST COMPANY THE	MILFORD	MA	6	316,000	-331
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	65,476	346
893800	18532	NM	WESTBANK	WEST SPRINGFIELD	MA	17	758,896	4,450
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	10	383,111	3,894
911807	20072	NM	INVESTORS BANK & TRUST COMPANY	BOSTON	MA	1	11,959,828	122,574
913203	24206	NM	PUTNAM FIDUCIARY TRUST COMPANY	BOSTON	MA	1	318,125	-260
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	9	489,351	3,071
956376	26554	SM	BANK OF EASTON, A COOPERATIVE BANK	NORTH EASTON	MA	2	85,771	505
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	6	2,006,734	14,865
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	39,282	5,190
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	152,877	11,985
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	260,784	1,799
1162147	27134	NM	FLAGSHIP BANK AND TRUST COMPANY	WORCESTER	MA	8	504,472	4,838
1167889	27184	NM	CAPITAL CROSSING BANK	BOSTON	MA	1	1,033,605	12,364
1216992	27335	SM	MERCANTILE BANK AND TRUST COMPANY	BOSTON	MA	3	111,117	304
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	14	845,488	6,500
2074256	33825	NM	ASIAN AMERICAN BANK AND TRUST COMPANY	BOSTON	MA	3	129,024	426
3072053	57201	N	COMMONWEALTH NATIONAL BANK	WORCESTER	MA	4	215,804	2,239
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	3	148,661	395
