List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	12/31/2010
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	3	168,897	235
3955053	58923	N	FIRST COMMONS BANK, N.A.	NEWTON CENTER	MA	1	94,277	-2,286
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	40,743	9,768
879000	2615	N	MILFORD NATIONAL BANK AND TRUST COMPANY THE	MILFORD	MA	5	282,750	1,038
149271	26454	SM	NORTHAMPTON CO-OPERATIVE BANK	NORTHAMPTON	MA	4	152,418	742
3464827	58270	NM	BANK OF CAPE COD	HYANNIS	MA	2	105,470	1,926
767705	2575	N	EDGARTOWN NATIONAL BANK, THE	EDGARTOWN	MA	4	129,298	865
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	11	1,060,959	13,254
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	99,067	639
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	248,971	2,951
178271	26617	SM	AVON CO-OPERATIVE BANK	AVON	MA	1	65,169	293
117672	26549	SM	ABINGTON BANK	ABINGTON	MA	1	94,207	328
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	5	1,139,213	6,413
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	74,991	-45
170976	26548	SM	CHELSEA BANK	CHELSEA	MA	1	48,026	164
555005	2644	N	ROCKPORT NATIONAL BANK	ROCKPORT	MA	3	163,970	1,350
791205	2598	N	LENOX NATIONAL BANK, THE	LENOX	MA	1	55,728	312
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	23	2,391,141	15,121
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	10	527,108	729
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	296,222	2,071
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	17	1,354,581	11,977
689302	27009	NM	WAINWRIGHT BANK & TRUST COMPANY	BOSTON	MA	12	1,026,373	-6,770
1216992	27335	SM	MERCANTILE BANK AND TRUST COMPANY	BOSTON	MA	3	166,475	1,705
3733411	58621	NM	NUVO BANK AND TRUST	SPRINGFIELD	MA	1	52,754	-1,325
824000	17484	NM	COMMERCE BANK & TRUST COMPANY	WORCESTER	MA	12	1,153,838	8,857
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	99,592	9,724
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	13	147,822,865	1,884,006
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	4	183,470	1,009
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	6	336,622	8,672
442806	2595	N	FIRST NATIONAL BANK OF IPSWICH, THE	IPSWICH	MA	6	261,671	419
128904	32773	NM	EASTERN BANK	BOSTON	MA	83	6,619,973	68,228
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	9	3,356,571	26,789
121576	26551	SM	BANK OF FALL RIVER, A CO-OPERATIVE BANK	FALL RIVER	MA	4	164,850	200
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	11	624,170	6,700
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	71	4,580,384	42,626
