List of Banks in Peer Group -- NCSVG All Insured Savings Banks in North Carolina

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
472979	28471	SI	ROXBORO SAVINGS BANK, SSB	ROXBORO	NC	2	188,343	1,533
2744782	34934	SI	LITTLE BANK, SSB, THE	KINSTON	NC	6	308,235	1,712
258379	32348	SI	TAYLORSVILLE SAVINGS BANK, SSB	TAYLORSVILLE	NC	3	90,433	-1,032
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	15,541	104
239275	31445	SI	MACON BANK, INC.	FRANKLIN	NC	11	944,376	-18,897
247476	28314	SI	ROANOKE RAPIDS SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	57,742	127
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	35,579	175
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	36,662	94
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	37,962	162
55176	30668	SI	HOME SAVINGS BANK OF ALBEMARLE, INC., SSB	ALBEMARLE	NC	4	298,923	238
563774	29485	SI	ROANOKE VALLEY SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	42,927	48
853372	28139	SI	SECURITY SAVINGS BANK, SSB	SOUTHPORT	NC	11	342,338	-412
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	10	330,552	250
342175	29663	SI	ASHEVILLE SAVINGS BANK, SSB	ASHEVILLE	NC	13	751,606	1,898
341178	32347	SI	BLUE RIDGE SAVINGS BANK, INC	ASHEVILLE	NC	1	163,227	-2,944
