List of Banks in Peer Group -- NCSVG All Insured Savings Banks in North Carolina

Reporting Period End Date	12/31/2011
Number of Banks in Peer Group	15

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	15,656	99
239275	31445	SI	MACON BANK, INC.	FRANKLIN	NC	11	931,309	-24,217
247476	28314	SI	ROANOKE RAPIDS SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	58,031	179
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	35,744	251
342175	29663	SI	ASHEVILLE SAVINGS BANK, SSB	ASHEVILLE	NC	13	763,629	1,240
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	36,518	-39
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	38,493	217
55176	30668	SI	HOME SAVINGS BANK OF ALBEMARLE, INC., SSB	ALBEMARLE	NC	4	296,887	727
563774	29485	SI	ROANOKE VALLEY SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	1	42,821	77
853372	28139	SI	SECURITY SAVINGS BANK, SSB	SOUTHPORT	NC	11	335,877	-1,516
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	10	329,347	531
472979	28471	SI	ROXBORO SAVINGS BANK, SSB	ROXBORO	NC	2	191,039	1,917
2744782	34934	SI	LITTLE BANK, SSB, THE	KINSTON	NC	6	308,254	2,257
258379	32348	SI	TAYLORSVILLE SAVINGS BANK, SSB	TAYLORSVILLE	NC	3	90,431	-967
397175	28833	SI	CITIZENS SOUTH BANK	GASTONIA	NC	21	1,087,204	1,060
