List of Banks in Peer Group -- NCSVG All Insured Savings Banks in North Carolina

Reporting Period End Date	12/31/2024
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
141677	30358	SI	FIRST SAVINGS AND LOAN ASSOCIATION	MEBANE	NC	1	59,343	7
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	17,790	-95
247476	28314	SI	RIVERSIDE SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	2	95,408	-217
864471	27619		PIEDMONT FEDERAL SAVINGS BANK	WINSTON SALEM	NC	11	1,306,086	-2,073
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	44,970	-155
943974	31077	SI	FIRST FEDERAL BANK	DUNN	NC	7	262,944	323
919773	28035	SI	BELMONT SAVINGS BANK, SSB	BELMONT	NC	1	131,254	-260
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	29,566	-46
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	55,466	-416
416674	29771	SI	KS BANK, INC.	SMITHFIELD	NC	11	665,077	6,781
332671	30434	SI	MORGANTON SAVINGS BANK, S.S.B.	MORGANTON	NC	1	108,275	1,530
42372	30315	SI	FIRST FEDERAL SAVINGS BANK OF LINCOLNTON	LINCOLNTON	NC	4	458,727	2,171
472979	28471	SI	ROXBORO SAVINGS BANK, SSB	ROXBORO	NC	2	323,940	3,124
258379	32348	SI	TAYLORSVILLE SAVINGS BANK, SSB	TAYLORSVILLE	NC	3	169,395	1,209
