List of Banks in Peer Group -- MNCOM All Insured Commercial Banks in Minnesota

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	377

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
457	10202	NM	LOWRY STATE BANK	LOWRY	MN	1	36,725	211
2554	18525	NM	STATE BANK OF MARIETTA	MARIETTA	MN	1	11,255	30
9357	20268	NM	FIDELITY BANK	EDINA	MN	1	320,638	1,215
10250	1607	NM	BANK OF ELK RIVER, THE	ELK RIVER	MN	7	401,103	-2,242
13251	10185	NM	ELYSIAN BANK	ELYSIAN	MN	1	40,685	171
16551	10956	NM	NORTHVIEW BANK	FINLAYSON	MN	7	158,506	300
16953	10186	NM	FIRST STATE BANK OF FERTILE	FERTILE	MN	1	34,821	50
20857	10998	NM	GRANITE FALLS BANK	GRANITE FALLS	MN	1	189,848	783
21359	22263	SM	AMERICAN STATE BANK OF GRYGLA	GRYGLA	MN	1	24,421	77
22552	10576	NM	FIRST SOUTHEAST BANK	HARMONY	MN	1	58,075	239
22954	5161	N	FIRST NATIONAL BANK	HAWLEY	MN	2	83,842	219
23456	5162	N	FIRST NATIONAL BANK OF HENNING, THE	OTTERTAIL	MN	2	90,492	345
24659	10178	NM	PRODUCE STATE BANK	HOLLANDALE	MN	2	38,800	142
28152	11415	NM	STATE BANK OF KIMBALL	KIMBALL	MN	2	71,709	280
30258	10216	NM	RIVERBANK, THE	WYOMING	MN	6	440,368	-2,881
30650	8193	NM	LAKE COMMUNITY BANK	LONG LAKE	MN	2	142,191	-577
33259	21714	NM	PREMIER BANK	MAPLEWOOD	MN	7	583,841	341
34153	20843	SM	AMERICAN BANK OF SAINT PAUL	SAINT PAUL	MN	10	478,796	-770
40855	10980	NM	EITZEN STATE BANK	CALEDONIA	MN	2	70,733	207
41759	1416	NM	FARMERS STATE BANK OF ELKTON	ELKTON	MN	2	42,385	145
43454	10204	NM	AMERICAN STATE BANK OF ERSKINE	ERSKINE	MN	1	22,172	52
