List of Banks in Peer Group -- MNCOM All Insured Commercial Banks in Minnesota

Reporting Period End Date	09/30/2021
Number of Banks in Peer Group	253

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
457	10202	NM	LOWRY STATE BANK	LOWRY	MN	1	62,973	665
9357	20268	NM	FIDELITY BANK	EDINA	MN	1	713,049	11,239
10250	1607	NM	BANK OF ELK RIVER, THE	ELK RIVER	MN	4	606,709	5,562
13251	10185	NM	ELYSIAN BANK	ELYSIAN	MN	1	61,911	862
16551	10956	NM	NORTHVIEW BANK	SANDSTONE	MN	12	409,450	5,205
20857	10998	NM	FM BANK	GRANITE FALLS	MN	4	484,076	5,193
21359	22263	SM	AMERICAN STATE BANK OF GRYGLA	GRYGLA	MN	2	71,678	716
22552	10576	NM	FIRST SOUTHEAST BANK	HARMONY	MN	2	118,910	890
23456	5162	N	FIRST NATIONAL BANK OF HENNING, THE	OTTERTAIL	MN	3	276,934	3,428
24659	10178	NM	PRODUCE STATE BANK	HOLLANDALE	MN	4	118,171	1,023
28152	11415	NM	HARVEST BANK	KIMBALL	MN	4	192,540	2,336
30650	8193	NM	LAKE COMMUNITY BANK	LONG LAKE	MN	1	146,069	969
33259	21714	NM	PREMIER BANK	MAPLEWOOD	MN	8	963,024	11,415
40855	10980	NM	ESB BANK	CALEDONIA	MN	3	139,800	2,332
43856	5141	N	MINERS NATIONAL BANK OF EVELETH, THE	EVELETH	MN	1	83,145	362
46053	1610	NM	STATE BANK OF FARIBAULT, THE	FARIBAULT	MN	3	284,503	2,719
48150	16778	NM	FRANKLIN STATE BANK	FRANKLIN	MN	1	36,500	333
49054	10212	NM	COMMERCE BANK	GENEVA	MN	2	242,159	2,093
56258	10218	NM	CITIZENS BANK & TRUST CO., HUTCHINSON, MINN.	HUTCHINSON	MN	1	317,036	3,719
58355	9733	NM	VANTAGE BANK	KENT	MN	2	46,704	594
58757	1409	NM	KENSINGTON BANK	KENSINGTON	MN	7	328,588	1,812
60554	10162	NM	FIRST STATE BANK MINNESOTA	LE ROY	MN	2	87,855	898
61757	8843	N	AMERICAN HERITAGE NATIONAL BANK	LONG PRAIRIE	MN	6	498,514	3,626
72454	8210	NM	FREEPORT STATE BANK	FREEPORT	MN	3	136,275	915
75455	10187	NM	NORTHERN STATE BANK OF GONVICK, THE	GONVICK	MN	1	41,035	83
77150	15621	NM	FIRST FARMERS & MERCHANTS STATE BANK OF GRAND MEADOW	GRAND MEADOW	MN	2	77,812	911
79257	8857	NM	GROVE BANK	GROVE CITY	MN	1	36,778	243
83151	8188	NM	FLAGSHIP BANK MINNESOTA	WAYZATA	MN	6	321,018	2,884
88259	10960	NM	JANESVILLE STATE BANK	JANESVILLE	MN	1	84,827	1,036
88950	10176	NM	FINANCIAL SECURITY BANK	KERKHOVEN	MN	2	125,812	1,273
89854	13809	N	MINNSTAR BANK NATIONAL ASSOCIATION	LAKE CRYSTAL	MN	2	163,377	1,932
107758	10993	NM	BONANZA VALLEY STATE BANK	BROOTEN	MN	1	76,492	413
108652	5105	N	FIRST NATIONAL BANK OF BUHL, THE	MOUNTAIN IRON	MN	2	31,954	46
109154	9728	NM	FIRST SECURITY BANK	BYRON	MN	1	85,334	1,022
112556	8858	NM	STATE BANK OF CHANDLER	CHANDLER	MN	1	56,451	589
116358	12444	NM	STATE BANK OF COLD SPRING	COLD SPRING	MN	1	79,436	603
126553	8850	SM	NORTH SHORE BANK OF COMMERCE	DULUTH	MN	5	388,421	5,600
127055	5131	N	WESTERN NATIONAL BANK	DULUTH	MN	3	123,302	493
141556	10988	N	STEARNS BANK NATIONAL ASSOCIATION	SAINT CLOUD	MN	8	2,311,040	51,735
144155	17863	NM	STERLING STATE BANK	AUSTIN	MN	7	458,402	3,882
144856	10159	NM	FIRST STATE BANK AND TRUST	BAYPORT	MN	4	347,223	2,959
147857	5097	SM	FIRST BANK BLUE EARTH	BLUE EARTH	MN	1	291,584	3,718
152253	1913	NM	CASTLE ROCK BANK	CASTLE ROCK	MN	2	249,982	1,902
156457	10197	NM	HOMETOWN COMMUNITY BANK	CYRUS	MN	4	76,324	838
157650	23986	SM	MINNESOTA LAKES BANK	DELANO	MN	2	144,943	1,280
164153	10965	NM	LAKE REGION BANK	NEW LONDON	MN	2	148,850	1,819
165758	1931	NM	NEW MARKET BANK	ELKO NEW MARKET	MN	3	180,461	1,501
166652	10973	NM	ALLIANCE BANK	LAKE CITY	MN	6	768,872	7,430
171759	10967	N	F & M COMMUNITY BANK, NATIONAL ASSOCIATION	PRESTON	MN	3	172,386	1,838
172251	10969	NM	RANDALL STATE BANK	RANDALL	MN	2	56,152	621
188056	15286	NM	NORTHERN STATE BANK OF THIEF RIVER FALLS	THIEF RIVER FALLS	MN	2	423,385	1,418
190956	1908	NM	WANDA STATE BANK, THE	WANDA	MN	1	175,002	1,327
192651	8840	NM	PEOPLES STATE BANK OF WELLS	WELLS	MN	1	62,417	392
197759	5247	N	FIRST NATIONAL BANK MINNESOTA	SAINT PETER	MN	4	384,252	4,920
198251	10169	NM	SHERBURNE STATE BANK	BECKER	MN	3	204,350	3,366
201254	8205	NM	AMERICANA COMMUNITY BANK	SLEEPY EYE	MN	3	150,597	727
205458	16906	NM	STATE BANK OF TAUNTON	TAUNTON	MN	1	54,332	723
207555	9746	N	NORTHWESTERN BANK, NATIONAL ASSOCIATION	DILWORTH	MN	5	161,258	1,177
207957	10582	NM	CITIZENS STATE BANK OF TYLER, INCORPORATED	TYLER	MN	1	30,393	59
208057	10214	NM	VERMILLION STATE BANK	VERMILLION	MN	6	755,390	10,497
208459	9336	N	STEARNS BANK OF UPSALA, NATIONAL ASSOCIATION	UPSALA	MN	1	83,548	1,662
210256	13430	SM	WADENA STATE BANK	WADENA	MN	3	213,974	2,839
211851	18378	NM	SECURITY STATE BANK OF WANAMINGO, INCORPORATED	WANAMINGO	MN	1	74,862	1,245
213958	9337	NM	CITIZENS STATE BANK OF WAVERLY (INCORPORATED)	WAVERLY	MN	2	106,824	1,132
215653	11417	SM	WELCOME STATE BANK	WELCOME	MN	1	36,896	570
217059	10168	NM	FIRST FARMERS & MERCHANTS BANK	CANNON FALLS	MN	5	437,553	6,090
220059	5280	N	WNB FINANCIAL, NATIONAL ASSOCIATION	WINONA	MN	6	530,859	6,008
222156	1609	NM	FIRST STATE BANK OF WYOMING	WYOMING	MN	1	224,872	891
225157	8867	NM	ULTIMA BANK MINNESOTA	WINGER	MN	5	209,586	4,875
267652	16656	NM	SECURITY STATE BANK OF AITKIN	AITKIN	MN	4	120,711	705
269058	10989	NM	LAKE CENTRAL BANK	ANNANDALE	MN	2	200,887	2,705
269759	8845	NM	FARMERS AND MERCHANTS STATE BANK OF APPLETON	APPLETON	MN	1	56,874	772
270353	1391	NM	ARLINGTON STATE BANK	ARLINGTON	MN	2	66,572	147
272058	17062	NM	STATE BANK OF BELLINGHAM	BELLINGHAM	MN	1	54,042	65
273653	9727	NM	CONCORDE BANK	BLOMKEST	MN	2	72,174	580
276654	1600	NM	FIRST FARMERS & MERCHANTS STATE BANK	BROWNSDALE	MN	2	94,424	1,012
278751	5110	N	WESTERN NATIONAL BANK OF CASS LAKE	CASS LAKE	MN	1	36,454	110
279954	1402	NM	CITIZENS ALLIANCE BANK	CLARA CITY	MN	13	959,744	10,004
280558	5115	N	FIRST NATIONAL BANK OF COKATO, THE	COKATO	MN	1	95,301	1,354
283157	1401	NM	STATE BANK OF DANVERS	BENSON	MN	1	62,904	524
286457	8851	NM	PARK STATE BANK	DULUTH	MN	14	1,086,645	10,394
293352	8822	NM	ADRIAN STATE BANK	ADRIAN	MN	1	61,041	541
295057	10984	NM	SECURITY BANK MINNESOTA	ALBERT LEA	MN	3	154,555	1,732
302656	16958	NM	MINNWEST BANK	REDWOOD FALLS	MN	32	2,333,879	18,563
306159	26499	N	AMERICAN NATIONAL BANK OF MINNESOTA	BAXTER	MN	9	358,065	4,064
308256	8848	NM	CENBANK	BUFFALO LAKE	MN	3	77,897	935
309851	1098	SM	ROOT RIVER STATE BANK	CHATFIELD	MN	1	81,922	240
310754	16635	NM	AMERICAN EQUITY BANK	MINNETONKA	MN	2	93,657	596
