List of Banks in Peer Group -- MNCOM All Insured Commercial Banks in Minnesota

Reporting Period End Date	03/31/2024
Number of Banks in Peer Group	237

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
457	10202	NM	LOWRY STATE BANK	LOWRY	MN	1	79,413	198
9357	20268	NM	SCALE BANK	EDINA	MN	1	542,730	2,337
10250	1607	NM	BANK OF ELK RIVER, THE	ELK RIVER	MN	4	688,244	892
13251	10185	NM	ELYSIAN BANK	ELYSIAN	MN	1	62,565	295
16551	10956	NM	NORTHVIEW BANK	SANDSTONE	MN	12	443,056	-1,654
20857	10998	NM	FM BANK	WASECA	MN	6	599,829	1,235
21359	22263	SM	AMERICAN STATE BANK OF GRYGLA	GRYGLA	MN	2	73,071	190
22552	10576	NM	FIRST SOUTHEAST BANK	HARMONY	MN	2	127,066	204
23456	5162	N	FIRST NATIONAL BANK OF HENNING, THE	OTTERTAIL	MN	5	349,336	559
24659	10178	NM	PRODUCE STATE BANK	HOLLANDALE	MN	4	114,779	549
28152	11415	NM	HARVEST BANK	KIMBALL	MN	4	233,262	278
33259	21714	NM	PREMIER BANK	MAPLEWOOD	MN	8	1,068,576	3,574
40855	10980	NM	ESB BANK	CALEDONIA	MN	3	165,357	552
43856	5141	N	MINERS NATIONAL BANK OF EVELETH, THE	EVELETH	MN	1	90,118	215
46053	1610	NM	STATE BANK OF FARIBAULT, THE	FARIBAULT	MN	3	293,720	266
48150	16778	NM	FRANKLIN STATE BANK	FRANKLIN	MN	1	41,808	59
49054	10212	NM	COMMERCE BANK	GENEVA	MN	2	256,473	465
56258	10218	NM	CITIZENS BANK & TRUST CO., HUTCHINSON, MINN.	HUTCHINSON	MN	1	332,940	617
58355	9733	NM	VANTAGE BANK	KENT	MN	2	63,974	247
58757	1409	NM	KENSINGTON BANK	KENSINGTON	MN	7	417,202	770
60554	10162	NM	FIRST STATE BANK MINNESOTA	LE ROY	MN	2	92,668	275
61757	8843	N	AMERICAN HERITAGE NATIONAL BANK	LONG PRAIRIE	MN	6	565,309	1,298
72454	8210	NM	FREEPORT STATE BANK	FREEPORT	MN	3	156,837	298
75455	10187	NM	NORTHERN STATE BANK OF GONVICK, THE	GONVICK	MN	1	51,683	112
77150	15621	NM	FIRST FARMERS & MERCHANTS STATE BANK OF GRAND MEADOW	GRAND MEADOW	MN	2	91,706	173
79257	8857	NM	GROVE BANK	GROVE CITY	MN	1	49,137	30
83151	8188	NM	FLAGSHIP BANK MINNESOTA	WAYZATA	MN	6	329,996	897
88259	10960	NM	JANESVILLE STATE BANK	JANESVILLE	MN	1	91,425	210
89854	13809	N	MINNSTAR BANK NATIONAL ASSOCIATION	LAKE CRYSTAL	MN	2	220,596	447
107758	10993	NM	BONANZA VALLEY STATE BANK	BROOTEN	MN	1	74,500	47
108652	5105	N	B2 BANK NATIONAL ASSOCIATION	MOUNTAIN IRON	MN	2	71,429	257
109154	9728	NM	FIRST SECURITY BANK	BYRON	MN	1	130,638	234
112556	8858	NM	STATE BANK OF CHANDLER	CHANDLER	MN	1	68,182	193
116358	12444	NM	STATE BANK OF COLD SPRING	COLD SPRING	MN	1	90,369	193
126553	8850	SM	NORTH SHORE BANK OF COMMERCE	DULUTH	MN	5	497,523	1,192
127055	5131	N	WESTERN NATIONAL BANK	DULUTH	MN	3	120,968	12
141556	10988	N	STEARNS BANK NATIONAL ASSOCIATION	SAINT CLOUD	MN	7	2,883,303	7,370
144155	17863	NM	STERLING STATE BANK	AUSTIN	MN	6	552,312	272
144856	10159	NM	FIRST STATE BANK AND TRUST	BAYPORT	MN	3	394,629	1,011
147857	5097	SM	FIRST BANK BLUE EARTH	BLUE EARTH	MN	1	296,577	504
152253	1913	NM	CASTLE ROCK BANK	CASTLE ROCK	MN	2	268,523	542
156457	10197	NM	HOMETOWN COMMUNITY BANK	CYRUS	MN	4	81,088	231
157650	23986	SM	MINNESOTA LAKES BANK	DELANO	MN	2	138,755	417
164153	10965	NM	LAKE REGION BANK	NEW LONDON	MN	2	146,931	553
165758	1931	NM	NEW MARKET BANK	ELKO NEW MARKET	MN	3	191,486	215
166652	10973	NM	ALLIANCE BANK	LAKE CITY	MN	6	788,127	1,326
171759	10967	N	F & M COMMUNITY BANK, NATIONAL ASSOCIATION	PRESTON	MN	3	210,282	93
172251	10969	NM	RANDALL STATE BANK	RANDALL	MN	2	59,117	178
188056	15286	NM	NORTHERN STATE BANK OF THIEF RIVER FALLS	THIEF RIVER FALLS	MN	2	450,759	890
190956	1908	NM	WANDA STATE BANK, THE	WANDA	MN	1	185,251	258
192651	8840	NM	PEOPLES STATE BANK OF WELLS	WELLS	MN	1	64,928	244
197759	5247	N	FIRST NATIONAL BANK MINNESOTA	SAINT PETER	MN	4	448,007	917
198251	10169	NM	SHERBURNE STATE BANK	BECKER	MN	3	266,517	977
201254	8205	NM	AMERICANA COMMUNITY BANK	SLEEPY EYE	MN	3	171,646	236
205458	16906	NM	STATE BANK OF TAUNTON	TAUNTON	MN	2	50,463	40
207555	9746	N	NORTHWESTERN BANK, NATIONAL ASSOCIATION	DILWORTH	MN	5	162,112	355
208057	10214	NM	VERMILLION STATE BANK	VERMILLION	MN	6	846,976	4,002
208459	9336	N	STEARNS BANK OF UPSALA, NATIONAL ASSOCIATION	UPSALA	MN	1	61,974	143
210256	13430	SM	WADENA STATE BANK	WADENA	MN	3	203,258	893
211851	18378	NM	SECURITY STATE BANK OF WANAMINGO, INCORPORATED	WANAMINGO	MN	1	86,181	503
213958	9337	NM	CITIZENS STATE BANK OF WAVERLY (INCORPORATED)	WAVERLY	MN	2	113,767	217
215653	11417	SM	WELCOME STATE BANK	WELCOME	MN	1	40,764	255
217059	10168	NM	FIRST FARMERS & MERCHANTS BANK	CANNON FALLS	MN	5	494,484	543
220059	5280	N	WNB FINANCIAL, NATIONAL ASSOCIATION	WINONA	MN	6	571,809	459
222156	1609	NM	FIRST STATE BANK OF WYOMING	WYOMING	MN	1	224,174	352
225157	8867	NM	ULTIMA BANK MINNESOTA	WINGER	MN	6	268,499	1,502
267652	16656	NM	SECURITY STATE BANK OF AITKIN	AITKIN	MN	4	106,689	312
269058	10989	NM	LAKE CENTRAL BANK	ANNANDALE	MN	2	227,189	670
269759	8845	NM	FARMERS AND MERCHANTS STATE BANK OF APPLETON	APPLETON	MN	1	65,801	314
270353	1391	NM	ARLINGTON STATE BANK	ARLINGTON	MN	2	62,317	47
272058	17062	NM	STATE BANK OF BELLINGHAM	BELLINGHAM	MN	1	54,909	47
273653	9727	NM	CONCORDE BANK	BLOMKEST	MN	2	76,712	310
276654	1600	NM	FIRST FARMERS & MERCHANTS STATE BANK	BROWNSDALE	MN	2	106,403	162
278751	5110	N	WESTERN NATIONAL BANK OF CASS LAKE	CASS LAKE	MN	1	37,545	41
279954	1402	NM	CITIZENS ALLIANCE BANK	CLARA CITY	MN	15	1,540,277	4,214
280558	5115	N	FIRST NATIONAL BANK OF COKATO, THE	COKATO	MN	1	126,826	242
283157	1401	NM	STATE BANK OF DANVERS	BENSON	MN	1	60,417	324
286457	8851	NM	PARK STATE BANK	DULUTH	MN	13	1,295,414	4,247
293352	8822	NM	ADRIAN STATE BANK	ADRIAN	MN	1	59,597	176
295057	10984	NM	SECURITY BANK MINNESOTA	ALBERT LEA	MN	3	148,380	420
302656	16958	NM	MINNWEST BANK	REDWOOD FALLS	MN	35	3,101,746	5,720
306159	26499	N	AMERICAN NATIONAL BANK OF MINNESOTA	BAXTER	MN	10	460,392	682
308256	8848	NM	CENBANK	BUFFALO LAKE	MN	3	80,265	279
309851	1098	SM	ROOT RIVER STATE BANK	CHATFIELD	MN	1	89,149	2
310754	16635	NM	LUMINATE BANK	MINNETONKA	MN	2	221,558	1,898
311256	5116	NM	GRANITE BANK	COLD SPRING	MN	2	293,302	66
311658	5117	N	FIRST NATIONAL BANK OF COLERAINE, THE	COLERAINE	MN	2	101,034	38
314257	5123	NM	DEERWOOD BANK	WAITE PARK	MN	12	1,039,788	2,883
328656	8821	NM	UNITED FARMERS STATE BANK	ADAMS	MN	3	198,068	969
339353	5107	NM	FIRST SECURITY BANK - CANBY	CANBY	MN	2	81,575	376
340256	9751	NM	21ST CENTURY BANK	LORETTO	MN	7	722,521	656
343958	8833	NM	CURRIE STATE BANK	CURRIE	MN	2	91,020	307
344852	1413	NM	PERENNIAL BANK	DARWIN	MN	4	143,360	314
350572	31249	NM	1ST UNITED BANK	FARIBAULT	MN	2	218,607	298
363657	5093	N	FIRST NATIONAL BANK OF BEMIDJI, THE	BEMIDJI	MN	4	979,962	1,485
364850	10991	NM	FIRST STATE BANK OF BIGFORK	BIGFORK	MN	2	105,032	166
371755	5113	N	FIRST NATIONAL BANK OF CHISHOLM, THE	CHISHOLM	MN	2	77,160	129
379050	16561	NM	STATE BANK OF EASTON	EASTON	MN	1	28,640	80
388753	10571	NM	FARMERS AND MERCHANTS STATE BANK OF ALPHA	ALPHA	MN	1	44,560	79
392255	5087	N	FIRST NATIONAL BANK	BAGLEY	MN	2	111,656	173
484776	32082	N	VIKING BANK, NATIONAL ASSOCIATION	ALEXANDRIA	MN	2	268,778	803
689357	16659	NM	NORTHEAST BANK	MINNEAPOLIS	MN	3	772,799	2,333
689759	22242	NM	UNION BANK AND TRUST COMPANY	MINNEAPOLIS	MN	1	175,206	768
691556	19188	NM	FIRST MINNETONKA CITY BANK	MINNETONKA	MN	2	256,719	250
705556	18885	N	NEIGHBORHOOD NATIONAL BANK	MORA	MN	6	303,681	518
706058	5214	N	FIRST NATIONAL BANK OF MOOSE LAKE, THE	MOOSE LAKE	MN	2	137,139	333
706450	17122	NM	LAKE COUNTRY COMMUNITY BANK	MORRISTOWN	MN	2	29,185	-1
712059	10958	NM	UNITED PRAIRIE BANK	MOUNTAIN LAKE	MN	10	873,094	1,964
715050	5095	NM	STAR BANK	MAPLE LAKE	MN	10	380,337	1,471
720157	9752	NM	MARSHALL COUNTY STATE BANK	NEWFOLDEN	MN	1	38,601	71
721752	9340	NM	FARMERS & MERCHANTS STATE BANK OF NEW YORK MILLS, INCORPORATED	NEW YORK MILLS	MN	1	80,313	281
723158	8541	NM	STATE BANK OF FAIRMONT	FAIRMONT	MN	1	139,840	390
726458	5221	N	FIRST NATIONAL BANK OF OSAKIS, THE	OSAKIS	MN	1	92,084	94
728957	10165	NM	FARMERS AND MERCHANTS STATE BANK OF PIERZ	PIERZ	MN	3	306,223	966
729057	10194	NM	PINE RIVER STATE BANK	PINE RIVER	MN	5	167,295	159
731957	5232	N	FIRST NATIONAL BANK OF PROCTOR, THE	PROCTOR	MN	1	30,684	12
746157	8546	NM	SENTRY BANK	SAINT JOSEPH	MN	4	321,063	724
748254	8537	NM	BANKCHEROKEE	SAINT PAUL	MN	3	387,790	256
750051	16733	NM	NORTH STAR BANK	ROSEVILLE	MN	2	368,076	292
751254	8536	NM	PROGROWTH BANK	NICOLLET	MN	3	397,919	863
751656	1399	SM	FRANDSEN BANK & TRUST	LONSDALE	MN	39	3,587,312	10,787
755458	5229	NM	FORESIGHT BANK	PLAINVIEW	MN	3	359,449	745
760957	9769	NM	FIRST STATE BANK OF ROSEMOUNT, THE	ROSEMOUNT	MN	1	116,253	-17
761459	13652	NM	PINE COUNTRY BANK	LITTLE FALLS	MN	3	249,493	931
761851	1900	NM	FIRST INDEPENDENT BANK	RUSSELL	MN	10	509,224	1,057
764058	16111	NM	HIGHLAND BANK	SAINT MICHAEL	MN	8	808,815	984
769156	8831	NM	FIRST STATE BANK OF SAUK CENTRE	SAUK CENTRE	MN	2	158,984	236
