List of Banks in Peer Group -- MNCOM All Insured Commercial Banks in Minnesota

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	313

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
457	10202	NM	LOWRY STATE BANK	LOWRY	MN	1	42,284	676
2554	18525	NM	STATE BANK OF MARIETTA	MARIETTA	MN	1	13,645	128
9357	20268	NM	FIDELITY BANK	EDINA	MN	1	480,674	6,250
10250	1607	NM	BANK OF ELK RIVER, THE	ELK RIVER	MN	5	355,673	2,976
13251	10185	NM	ELYSIAN BANK	ELYSIAN	MN	1	40,247	312
16551	10956	NM	NORTHVIEW BANK	SANDSTONE	MN	12	330,620	2,440
16953	10186	NM	FIRST STATE BANK OF FERTILE	FERTILE	MN	1	37,035	19
20857	10998	NM	GRANITE FALLS BANK	GRANITE FALLS	MN	1	268,596	3,111
21359	22263	SM	AMERICAN STATE BANK OF GRYGLA	GRYGLA	MN	2	49,441	427
22552	10576	NM	FIRST SOUTHEAST BANK	HARMONY	MN	2	95,502	1,105
23456	5162	N	FIRST NATIONAL BANK OF HENNING, THE	OTTERTAIL	MN	2	105,841	1,258
24659	10178	NM	PRODUCE STATE BANK	HOLLANDALE	MN	3	59,846	389
28152	11415	NM	HARVEST BANK	KIMBALL	MN	4	128,205	1,414
30650	8193	NM	LAKE COMMUNITY BANK	LONG LAKE	MN	1	114,139	894
33259	21714	NM	PREMIER BANK	MAPLEWOOD	MN	7	611,085	5,511
40855	10980	NM	EITZEN STATE BANK	CALEDONIA	MN	2	90,366	942
43856	5141	N	MINERS NATIONAL BANK OF EVELETH, THE	EVELETH	MN	1	59,367	101
46053	1610	NM	STATE BANK OF FARIBAULT, THE	FARIBAULT	MN	2	180,150	1,843
48150	16778	NM	FRANKLIN STATE BANK	FRANKLIN	MN	1	27,979	215
49054	10212	NM	COMMERCE BANK	GENEVA	MN	2	174,766	1,876
56258	10218	NM	CITIZENS BANK & TRUST CO., HUTCHINSON, MINN.	HUTCHINSON	MN	1	206,059	2,695
58355	9733	NM	VANTAGE BANK	KENT	MN	2	16,675	40
58757	1409	NM	KENSINGTON BANK	KENSINGTON	MN	3	144,857	1,813
60554	10162	NM	FIRST STATE BANK MINNESOTA	LE ROY	MN	2	64,150	574
61757	8843	N	AMERICAN HERITAGE NATIONAL BANK	LONG PRAIRIE	MN	4	239,923	2,182
72454	8210	NM	FREEPORT STATE BANK	FREEPORT	MN	3	101,494	741
75053	5151	NM	FIRST MINNESOTA BANK	MINNETONKA	MN	11	406,895	2,753
75455	10187	NM	NORTHERN STATE BANK OF GONVICK, THE	GONVICK	MN	1	36,671	-47
77150	15621	NM	FIRST FARMERS & MERCHANTS STATE BANK OF GRAND MEADOW	GRAND MEADOW	MN	2	55,625	405
79257	8857	NM	FIRST STATE BANK OF GROVE CITY	GROVE CITY	MN	1	24,373	248
