List of Banks in Peer Group -- NCCOM All Insured Commercial Banks in North Carolina

Reporting Period End Date	06/30/2010
Number of Banks in Peer Group	74

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
49821	12267	NM	HIGH POINT BANK AND TRUST COMPANY	HIGH POINT	NC	10	781,586	1,549
86527	4910	N	FIRST NATIONAL BANK OF SHELBY, THE	SHELBY	NC	12	1,063,492	-1,117
115221	22746	NM	RANDOLPH BANK & TRUST COMPANY	ASHEBORO	NC	7	288,192	516
216922	15019	NM	FIRST BANK	TROY	NC	91	3,392,836	9,167
220527	5956	NM	PEOPLES BANK	NEWTON	NC	21	1,063,948	1,850
282329	19861	NM	YADKIN VALLEY BANK AND TRUST COMPANY	ELKIN	NC	42	2,177,115	1,929
292524	11506	SM	FOUR OAKS BANK & TRUST COMPANY	FOUR OAKS	NC	16	959,869	572
332224	12266	NM	MECHANICS & FARMERS BANK	DURHAM	NC	7	282,650	620
348720	2036	NM	FARMERS AND MERCHANTS BANK	GRANITE QUARRY	NC	11	654,341	1,497
376125	8939	NM	HERITAGE BANK, THE	LUCAMA	NC	15	252,837	377
470724	5950	NM	BANK OF GRANITE	GRANITE FALLS	NC	20	1,029,984	-16,663
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5737	1,574,298,324	2,556,322
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	377	17,822,695	141,393
580726	2017	NM	EAST CAROLINA BANK, THE	ENGELHARD	NC	24	891,258	1,444
584920	11507	NM	FIDELITY BANK, THE	FUQUAY VARINA	NC	66	1,357,662	3,811
590220	24919	SM	BANK OF STANLY	ALBEMARLE	NC	5	325,102	738
591825	4879	N	COMMUNITYONE BANK, NATIONAL ASSOCIATION	ASHEBORO	NC	45	2,058,799	-27,895
617024	16799	NM	NEWBRIDGE BANK	LEXINGTON	NC	30	1,941,536	1,570
651121	20568	NM	LUMBEE GUARANTY BANK	PEMBROKE	NC	12	266,647	272
684325	2039	SM	BANK OF CURRITUCK, THE	MOYOCK	NC	6	189,249	209
717924	15359	NM	SOUTHERN BANK AND TRUST COMPANY	MOUNT OLIVE	NC	56	1,255,341	3,489
802174	30079	SM	ANSON BANK & TRUST CO.	WADESBORO	NC	1	55,356	85
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	1758	155,682,130	302,347
883874	31084	NM	FIRST SOUTH BANK	WASHINGTON	NC	27	802,484	3,120
1494240	33184	SM	RBC BANK (USA)	RALEIGH	NC	419	26,106,011	-122,172
1908082	33527	NM	BANK OF NORTH CAROLINA	THOMASVILLE	NC	24	1,909,868	13,839
2483120	34209	NM	SURREY BANK & TRUST	MOUNT AIRY	NC	5	216,946	787
2514547	34321	NM	SOUTHERN COMMUNITY BANK AND TRUST	WINSTON-SALEM	NC	22	1,691,506	-2,942
2516626	34348	NM	CAROLINA BANK	GREENSBORO	NC	8	695,637	-1,172
2532662	34452	NM	CAPITAL BANK	RALEIGH	NC	33	1,724,004	-17,447
2602220	34454	NM	MIDCAROLINA BANK	BURLINGTON	NC	8	553,078	645
2607449	34515	SM	WACCAMAW BANK	WHITEVILLE	NC	17	561,428	370
2635077	34516	NM	BANK OF ASHEVILLE, THE	ASHEVILLE	NC	5	225,608	-13,986
2651899	34478	N	CEDAR HILL NATIONAL BANK	CHARLOTTE	NC	1	9,732	261
2750699	34903	NM	BANK OF THE CAROLINAS	MOCKSVILLE	NC	10	570,489	-293
2756785	35006	NM	CRESCENT STATE BANK	CARY	NC	15	997,501	-3,299
2761912	34864	NM	FIRST TRUST BANK	CHARLOTTE	NC	3	457,792	-1,001
2806626	35100	NM	PARAGON COMMERCIAL BANK	RALEIGH	NC	3	1,308,769	-5,389
2895835	35284	NM	CORNERSTONE BANK	WILSON	NC	2	188,075	-2,461
2903123	35365	NM	BANK OF OAK RIDGE	OAK RIDGE	NC	5	343,904	666
2913551	35163	NM	TRUSTATLANTIC BANK	RALEIGH	NC	4	357,455	95
2913887	35465	NM	NEW CENTURY BANK	DUNN	NC	9	638,246	1,664
2915461	35519	NM	NORTH STATE BANK	RALEIGH	NC	7	677,317	1,071
2963266	35530	NM	FIRST CAROLINA STATE BANK	ROCKY MOUNT	NC	3	113,543	-1,616
2966614	57026	NM	CAROLINA TRUST BANK	LINCOLNTON	NC	5	274,209	936
3044500	57158	NM	PARKWAY BANK	LENOIR	NC	2	118,005	-1,308
3047659	57095	NM	SOUND BANKING COMPANY	MOREHEAD CITY	NC	4	126,553	414
3166729	57545	SM	CABARRUS BANK & TRUST COMPANY	CONCORD	NC	2	112,342	314
3261549	57763	NM	MOUNTAIN 1ST BANK & TRUST COMPANY	HENDERSONVILLE	NC	14	802,792	755
3276543	57733	NM	ALLIANCE BANK & TRUST COMPANY	GASTONIA	NC	4	174,781	155
3281293	57783	NM	SELECT BANK & TRUST COMPANY	GREENVILLE	NC	3	179,768	407
3285778	57784	NM	NANTAHALA BANK & TRUST COMPANY	FRANKLIN	NC	3	208,750	-4,931
3299814	57888	NM	NEWDOMINION BANK	CHARLOTTE	NC	2	539,490	-6,208
3345449	58021	NM	SQUARE 1 BANK	DURHAM	NC	1	1,201,180	-13,210
3377084	58094	NM	GREYSTONE BANK	RALEIGH	NC	1	628,451	-9,091
3377374	58134	NM	BANK OF COMMERCE	CHARLOTTE	NC	1	177,501	346
3394018	58250	NM	COMMUNITY BANK OF ROWAN	SALISBURY	NC	2	142,458	-706
3397019	58136	NM	VANTAGESOUTH BANK	BURLINGTON	NC	2	93,759	-920
3404506	58239	NM	PROVIDENCE BANK	ROCKY MOUNT	NC	4	148,269	718
3429059	58245	NM	UNION BANK & TRUST COMPANY	OXFORD	NC	4	178,593	1,199
3441033	58248	NM	PATRIOT STATE BANK	FUQUAY VARINA	NC	3	135,625	267
3446636	58296	NM	AQUESTA BANK	CORNELIUS	NC	1	190,274	349
3452310	58386	NM	CAPSTONE BANK	RALEIGH	NC	1	191,285	744
3470985	58408	NM	PARK STERLING BANK	CHARLOTTE	NC	1	476,378	330
3549256	58475	NM	KEYSOURCE COMMERCIAL BANK	DURHAM	NC	1	198,790	263
3551521	58516	NM	CAROLINA PREMIER BANK	CHARLOTTE	NC	1	123,334	-498
3620913	58561	NM	OLDTOWN BANK	WAYNESVILLE	NC	1	67,330	-391
3636914	58691	NM	BLUEHARBOR BANK	MOORESVILLE	NC	1	123,207	76
3637229	58693	NM	FOREST COMMERCIAL BANK	ASHEVILLE	NC	1	80,769	81
3640854	58701	NM	PISGAH COMMUNITY BANK	ASHEVILLE	NC	1	60,677	-7,773
3649624	58659	NM	GREAT STATE BANK	WILKESBORO	NC	3	45,944	-47
3650808	58665	NM	LIVE OAK BANKING COMPANY	WILMINGTON	NC	1	175,097	3,124
3688566	58754	NM	PREMIER COMMERCIAL BANK	GREENSBORO	NC	1	83,048	-531
3869123	58899	NM	COASTAL BANK & TRUST	JACKSONVILLE	NC	1	43,292	-705
