List of Banks in Peer Group -- NCCOM All Insured Commercial Banks in North Carolina

Reporting Period End Date	12/31/2023
Number of Banks in Peer Group	27

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
332224	12266	NM	MECHANICS & FARMERS BANK	DURHAM	NC	7	427,836	5,006
3636914	58691	NM	BLUEHARBOR BANK	MOORESVILLE	NC	4	422,714	7,160
584920	11507	NM	FIDELITY BANK, THE	FUQUAY VARINA	NC	52	3,896,256	58,425
3869123	58899	SM	COASTAL BANK & TRUST	JACKSONVILLE	NC	4	209,052	2,442
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	3741	2,474,881,500	28,782,000
220527	5956	NM	PEOPLES BANK	NEWTON	NC	18	1,661,495	16,869
5230790	59157	NM	AMERICAN BANK OF THE CAROLINAS	MONROE	NC	1	151,203	2,053
717924	15359	NM	SOUTHERN BANK AND TRUST COMPANY	MOUNT OLIVE	NC	57	4,914,258	50,493
3047659	57095	NM	DOGWOOD STATE BANK	RALEIGH	NC	7	1,282,415	10,647
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	532	188,438,474	11,515,658
651121	20568	NM	LUMBEE GUARANTY BANK	PEMBROKE	NC	15	491,771	5,957
852320	9846	NM	TRUIST BANK	CHARLOTTE	NC	1981	557,077,500	-644,000
348720	2036	NM	FARMERS AND MERCHANTS BANK	GRANITE QUARRY	NC	12	947,459	24,537
212577	27677	SM	HOMETRUST BANK	ASHEVILLE	NC	36	4,286,233	52,285
216922	15019	SM	FIRST BANK	SOUTHERN PINES	NC	116	12,031,402	111,941
590220	24919	SM	UWHARRIE BANK	ALBEMARLE	NC	9	1,085,296	9,799
2903123	35365	SM	BANK OF OAK RIDGE	OAK RIDGE	NC	5	594,816	6,577
2754222	34860	NM	NEW REPUBLIC BANK	CHARLOTTE	NC	2	138,105	-3,412
5398627	59188	NM	TRIAD BUSINESS BANK	GREENSBORO	NC	1	504,805	-4,320
3404506	58239	NM	PROVIDENCE BANK	ROCKY MOUNT	NC	6	910,767	15,540
2963266	35530	NM	FIRST CAROLINA BANK	ROCKY MOUNT	NC	9	2,367,981	23,086
3276543	57733	NM	ALLIANCE BANK & TRUST COMPANY	GASTONIA	NC	4	248,688	4,003
3285778	57784	NM	NANTAHALA BANK & TRUST COMPANY	FRANKLIN	NC	3	268,772	839
2915461	35519	SM	NORTH STATE BANK	RALEIGH	NC	7	1,342,786	13,448
3650808	58665	NM	LIVE OAK BANKING COMPANY	WILMINGTON	NC	1	10,723,435	78,019
715872	31217	SM	LIFESTORE BANK	WEST JEFFERSON	NC	4	414,191	4,074
2651899	34478	N	CEDAR HILL NATIONAL BANK	CHARLOTTE	NC	1	14,808	712
