List of Banks in Peer Group -- NCCOM All Insured Commercial Banks in North Carolina

Reporting Period End Date	12/31/2006
Number of Banks in Peer Group	77

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
45627	4886	SM	FIRST CHARTER BANK	CHARLOTTE	NC	57	4,303,160	47,038
49821	12267	NM	HIGH POINT BANK AND TRUST COMPANY	HIGH POINT	NC	6	666,282	7,037
86527	4910	N	FIRST NATIONAL BANK OF SHELBY, THE	SHELBY	NC	11	850,710	10,663
115221	22746	NM	RANDOLPH BANK & TRUST COMPANY	ASHEBORO	NC	7	274,706	692
216922	15019	NM	FIRST BANK	TROY	NC	66	1,918,760	22,984
220527	5956	NM	PEOPLES BANK	NEWTON	NC	17	771,247	10,541
282329	19861	NM	YADKIN VALLEY BANK AND TRUST COMPANY	ELKIN	NC	23	1,051,751	13,870
292524	11506	SM	FOUR OAKS BANK & TRUST COMPANY	FOUR OAKS	NC	11	559,251	7,334
332224	12266	NM	MECHANICS & FARMERS BANK	DURHAM	NC	7	249,869	2,136
348720	2036	NM	FARMERS AND MERCHANTS BANK	GRANITE QUARRY	NC	11	527,402	5,491
376125	8939	NM	HERITAGE BANK, THE	LUCAMA	NC	15	247,046	2,404
390925	4906	SM	FNB SOUTHEAST	REIDSVILLE	NC	17	1,022,803	10,162
470724	5950	NM	BANK OF GRANITE	GRANITE FALLS	NC	22	1,125,515	18,966
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5533	1,159,903,181	15,225,166
484422	33869	N	WACHOVIA BANK, NATIONAL ASSOCIATION	CHARLOTTE	NC	2915	504,855,750	6,356,000
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	330	13,073,010	139,150
580726	2017	NM	EAST CAROLINA BANK, THE	ENGELHARD	NC	20	581,465	6,126
584920	11507	NM	FIDELITY BANK, THE	FUQUAY-VARINA	NC	69	1,313,910	17,778
590220	24919	NM	BANK OF STANLY	ALBEMARLE	NC	5	257,714	2,516
591825	4879	N	FIRST NATIONAL BANK AND TRUST COMPANY	ASHEBORO	NC	43	1,784,355	15,961
617024	16799	NM	LEXINGTON STATE BANK	LEXINGTON	NC	26	982,489	6,351
642370	27837	NM	COOPERATIVE BANK	WILMINGTON	NC	20	808,641	8,535
651121	20568	NM	LUMBEE GUARANTY BANK	PEMBROKE	NC	11	193,263	2,064
684325	2039	SM	BANK OF CURRITUCK, THE	MOYOCK	NC	6	153,885	1,857
717924	15359	NM	SOUTHERN BANK AND TRUST COMPANY	MOUNT OLIVE	NC	55	1,065,707	11,296
749121	24581	NM	UNITED COMMUNITY BANK	MURPHY	NC	21	1,039,700	16,568
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	1433	115,255,078	1,708,558
883874	31084	NM	FIRST SOUTH BANK	WASHINGTON	NC	26	885,650	17,847
1494240	33184	SM	RBC CENTURA BANK	ROCKY MOUNT	NC	298	20,803,438	111,009
1908082	33527	NM	BANK OF NORTH CAROLINA	THOMASVILLE	NC	13	869,329	7,662
2483120	34209	NM	SURREY BANK & TRUST	MOUNT AIRY	NC	5	180,105	2,645
2514547	34321	NM	SOUTHERN COMMUNITY BANK AND TRUST	WINSTON-SALEM	NC	21	1,363,379	6,195
2516626	34348	NM	CAROLINA BANK	GREENSBORO	NC	5	381,766	3,302
2532662	34452	NM	CAPITAL BANK	RALEIGH	NC	27	1,333,156	13,623
2602220	34454	NM	MIDCAROLINA BANK	BURLINGTON	NC	7	397,431	4,419
2607449	34515	SM	WACCAMAW BANK	WHITEVILLE	NC	11	354,700	4,247
2635077	34516	NM	BANK OF ASHEVILLE, THE	ASHEVILLE	NC	5	148,362	2,207
2699631	34700	NM	SCOTTISH BANK, THE	CHARLOTTE	NC	4	186,434	1,277
2706016	34639	NM	CAPE FEAR BANK	WILMINGTON	NC	5	397,384	2,813
2745743	34868	NM	AMERICAN COMMUNITY BANK	MONROE	NC	13	467,691	4,424
2748650	34861	SM	GATEWAY BANK & TRUST CO.	ELIZABETH CITY	NC	24	1,034,375	6,499
2750699	34903	NM	BANK OF THE CAROLINAS	MOCKSVILLE	NC	9	415,803	3,474
2756785	35006	NM	CRESCENT STATE BANK	CARY	NC	10	465,010	4,194
2761912	34864	NM	FIRST TRUST BANK	CHARLOTTE	NC	3	328,371	3,857
2806626	35100	NM	PARAGON COMMERCIAL BANK	RALEIGH	NC	2	550,757	6,671
2895835	35284	NM	CORNERSTONE BANK	WILSON	NC	2	160,719	1,571
2903123	35365	NM	BANK OF OAK RIDGE	OAK RIDGE	NC	4	185,241	1,259
2913551	35163	NM	MILLENNIA COMMUNITY BANK	GREENVILLE	NC	2	31,594	117
2913887	35465	NM	NEW CENTURY BANK	DUNN	NC	5	335,705	2,618
2915461	35519	NM	NORTH STATE BANK	RALEIGH	NC	5	397,584	3,867
