List of Banks in Peer Group -- NCCOM All Insured Commercial Banks in North Carolina

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	79

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
49821	12267	NM	HIGH POINT BANK AND TRUST COMPANY	HIGH POINT	NC	9	778,172	3,222
86527	4910	N	FIRST NATIONAL BANK OF SHELBY, THE	SHELBY	NC	11	961,454	4,327
115221	22746	NM	RANDOLPH BANK & TRUST COMPANY	ASHEBORO	NC	7	284,595	-296
216922	15019	NM	FIRST BANK	TROY	NC	72	2,378,627	12,324
220527	5956	NM	PEOPLES BANK	NEWTON	NC	20	909,997	4,571
282329	19861	NM	YADKIN VALLEY BANK AND TRUST COMPANY	ELKIN	NC	30	1,298,733	4,960
292524	11506	SM	FOUR OAKS BANK & TRUST COMPANY	FOUR OAKS	NC	15	779,257	2,633
332224	12266	NM	MECHANICS & FARMERS BANK	DURHAM	NC	10	247,699	1,639
348720	2036	NM	FARMERS AND MERCHANTS BANK	GRANITE QUARRY	NC	11	618,254	2,985
376125	8939	NM	HERITAGE BANK, THE	LUCAMA	NC	15	263,514	1,196
470724	5950	NM	BANK OF GRANITE	GRANITE FALLS	NC	22	1,167,218	-1,362
480228	3510	N	BANK OF AMERICA, NATIONAL ASSOCIATION	CHARLOTTE	NC	5560	1,345,358,315	3,391,859
484422	33869	N	WACHOVIA BANK, NATIONAL ASSOCIATION	CHARLOTTE	NC	3106	660,390,000	-1,732,000
491224	11063	NM	FIRST-CITIZENS BANK & TRUST COMPANY	RALEIGH	NC	335	13,548,766	72,618
580726	2017	NM	EAST CAROLINA BANK, THE	ENGELHARD	NC	23	696,333	2,148
584920	11507	NM	FIDELITY BANK, THE	FUQUAY-VARINA	NC	69	1,461,518	5,567
590220	24919	NM	BANK OF STANLY	ALBEMARLE	NC	5	282,448	1,603
591825	4879	N	COMMUNITYONE BANK, NATIONAL ASSOCIATION	ASHEBORO	NC	43	2,002,353	3,420
617024	16799	NM	NEWBRIDGE BANK	LEXINGTON	NC	36	2,061,142	4,087
642370	27837	NM	COOPERATIVE BANK	WILMINGTON	NC	22	950,301	878
651121	20568	NM	LUMBEE GUARANTY BANK	PEMBROKE	NC	12	222,391	1,120
684325	2039	SM	BANK OF CURRITUCK, THE	MOYOCK	NC	6	174,327	448
717924	15359	NM	SOUTHERN BANK AND TRUST COMPANY	MOUNT OLIVE	NC	57	1,175,349	4,574
852320	9846	NM	BRANCH BANKING AND TRUST COMPANY	WINSTON-SALEM	NC	1458	130,203,646	824,475
883874	31084	NM	FIRST SOUTH BANK	WASHINGTON	NC	29	921,463	7,173
1494240	33184	SM	RBC BANK (USA)	RALEIGH	NC	434	28,220,125	-9,115
1908082	33527	NM	BANK OF NORTH CAROLINA	THOMASVILLE	NC	15	1,176,073	3,627
2483120	34209	NM	SURREY BANK & TRUST	MOUNT AIRY	NC	5	202,975	842
2514547	34321	NM	SOUTHERN COMMUNITY BANK AND TRUST	WINSTON-SALEM	NC	22	1,677,670	3,839
2516626	34348	NM	CAROLINA BANK	GREENSBORO	NC	6	528,832	1,531
2532662	34452	NM	CAPITAL BANK	RALEIGH	NC	29	1,555,799	5,004
2602220	34454	NM	MIDCAROLINA BANK	BURLINGTON	NC	8	489,409	2,277
2607449	34515	SM	WACCAMAW BANK	WHITEVILLE	NC	16	528,819	1,234
2635077	34516	NM	BANK OF ASHEVILLE, THE	ASHEVILLE	NC	5	176,184	751
2699631	34700	N	SCOTTISH BANK NATIONAL ASSOCIATION, THE	CHARLOTTE	NC	4	244,686	520
2706016	34639	NM	CAPE FEAR BANK	WILMINGTON	NC	8	474,939	-639
2745743	34868	NM	AMERICAN COMMUNITY BANK	MONROE	NC	13	519,523	1,579
2748650	34861	SM	GATEWAY BANK & TRUST CO.	ELIZABETH CITY	NC	36	1,993,978	4,945
2750699	34903	NM	BANK OF THE CAROLINAS	MOCKSVILLE	NC	10	508,746	-210
2756785	35006	NM	CRESCENT STATE BANK	CARY	NC	13	879,630	2,252
2761912	34864	NM	FIRST TRUST BANK	CHARLOTTE	NC	3	413,448	2,054
2806626	35100	NM	PARAGON COMMERCIAL BANK	RALEIGH	NC	3	1,111,463	2,166
2895835	35284	NM	CORNERSTONE BANK	WILSON	NC	2	200,164	-32
