List of Banks in Peer Group -- 104M Mutually-owned insured savings banks having assets less than $100 million

Reporting Period End Date	12/31/2023
Number of Banks in Peer Group	64

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	86,830	1
277679	29501	SI	INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION	MCGREGOR	IA	1	7,000	-86
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	86,898	953
375379	29449	SI	NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO	CHICAGO	IL	1	41,450	52
482370	30656	SI	NORTH COUNTY SAVINGS BANK	RED BUD	IL	3	65,898	-14
490179	28611	SI	PULASKI SAVINGS BANK	CHICAGO	IL	1	50,637	267
823076	29986	SI	GUARDIAN SAVINGS BANK	GRANITE CITY	IL	1	34,667	-205
835378	30043	SI	BEARDSTOWN SAVINGS, S.B.	BEARDSTOWN	IL	2	63,462	280
994770	30152	SI	MILFORD BUILDING AND LOAN ASSOCIATION, SB	MILFORD	IL	1	28,742	0
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	65,373	162
654579	30065	SI	PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA	MONTICELLO	IN	1	37,842	317
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	2,972	-61
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	1	78,368	104
120476	28507	SI	ARGENTINE FEDERAL SAVINGS	KANSAS CITY	KS	2	61,275	77
987576	29857	SI	LIBERTY SAVINGS ASSOCIATION, FSA, THE	FORT SCOTT	KS	1	31,525	198
673477	27841	SI	CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION OF COVINGTON	COVINGTON	KY	1	39,181	-13
219679	29774	SI	CARROLLTON FEDERAL BANK	CARROLLTON	KY	1	38,251	277
33370	31723	SI	HOME SAVINGS BANK, FSB	LUDLOW	KY	1	25,781	-71
411174	31409	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	MOREHEAD	KY	1	36,288	23
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	56,387	-1,099
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	59,027	211
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	37,628	86
931270	26567	SI	NORTH CAMBRIDGE CO-OPERATIVE BANK	CAMBRIDGE	MA	1	85,834	609
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	60,768	229
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	88,415	-170
132778	28667	SI	HOMESTEAD SAVINGS BANK	ALBION	MI	3	75,541	434
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	76,670	531
966973	31329	SI	WEST PLAINS SAVINGS AND LOAN ASSOCIATION	WEST PLAINS	MO	1	91,863	162
715975	28949	SI	AMORY FEDERAL SAVINGS AND LOAN ASSOCIATION	AMORY	MS	1	75,595	-1,363
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	53,534	-40
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	15,919	37
141677	30358	SI	FIRST SAVINGS AND LOAN ASSOCIATION	MEBANE	NC	1	60,569	129
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	32,802	158
247476	28314	SI	RIVERSIDE SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	2	97,293	-1,653
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	45,091	0
389376	30395	SI	TECUMSEH FEDERAL BANK	TECUMSEH	NE	1	51,388	-45
5787418	59289	SI	WALDEN MUTUAL BANK	CONCORD	NH	1	50,591	-2,275
767572	29059	SI	TUCUMCARI FEDERAL SAVINGS & LOAN ASSOCIATION	TUCUMCARI	NM	1	40,392	117
693073	29005	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTERBURG	CENTERBURG	OH	1	25,618	33
918776	32306	SI	NEW FOUNDATION SAVINGS BANK	CINCINNATI	OH	1	24,021	101
943273	30889	SI	PEOPLES SAVINGS AND LOAN COMPANY, THE	WEST LIBERTY	OH	2	93,524	243
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	1	81,953	-106
618777	28652	SI	FAIRVIEW SAVINGS AND LOAN ASSOCIATION	FAIRVIEW	OK	1	52,692	694
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	16,183	91
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	35,508	299
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	93,048	-339
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	72,568	-131
373272	29430	SI	COMPASS SAVINGS BANK	WILMERDING	PA	1	60,769	-27
658072	29231	SI	COUNTY SAVINGS BANK	ESSINGTON	PA	2	100,007	273
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	69,738	-659
661474	29238	SI	WOODRUFF FEDERAL SAVINGS AND LOAN ASSOCIATION	WOODRUFF	SC	1	98,877	292
729570	29999	SI	MUTUAL SAVINGS BANK	HARTSVILLE	SC	1	50,850	-414
582878	31774	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	BAMBERG	SC	1	40,310	153
515979	29582	SI	PEE DEE FEDERAL SAVINGS BANK	MARION	SC	2	37,287	654
652070	31232	SI	HIGHLAND FEDERAL SAVINGS & LOAN ASSOCIATION	CROSSVILLE	TN	2	76,928	661
834175	29186	SI	LAWRENCEBURG FEDERAL BANK	LAWRENCEBURG	TN	1	76,916	425
14977	30291	SI	FIRST FEDERAL BANK LITTLEFIELD, TEXAS, SSB	LITTLEFIELD	TX	2	54,649	380
768476	28266	SI	RAYMOND FEDERAL BANK	RAYMOND	WA	3	68,596	-854
686570	28983	SI	LADYSMITH FEDERAL SAVINGS & LOAN ASSOCIATION	LADYSMITH	WI	1	76,545	377
596277	28480	SI	COLUMBIA SAVINGS AND LOAN ASSOCIATION	MILWAUKEE	WI	1	25,963	-27
575375	28790	SI	SUPERIOR SAVINGS BANK	SUPERIOR	WI	1	83,504	631
411576	30585	SI	MAYVILLE SAVINGS BANK	MAYVILLE	WI	1	67,219	609
208972	29691	SI	KEYSAVINGS BANK	WISCONSIN RAPIDS	WI	2	84,455	8
