List of Banks in Peer Group -- 104M Mutually-owned insured savings banks having assets less than $100 million

Reporting Period End Date	12/31/2020
Number of Banks in Peer Group	81

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	95,336	157
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	25,874	22
277679	29501	SI	INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION	MCGREGOR	IA	1	8,294	1
285777	29532	SI	NOKOMIS SAVINGS BANK	NOKOMIS	IL	1	32,612	1
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	8,959	-102
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	68,744	580
253776	30241	SI	FIRST SAVANNA SAVINGS BANK	SAVANNA	IL	1	11,602	-305
375379	29449	SI	NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO	CHICAGO	IL	1	45,227	-186
627377	28723	SI	FIRST SAVINGS BANK	DANVILLE	IL	1	40,680	-15
482370	30656	SI	NORTH COUNTY SAVINGS BANK	RED BUD	IL	3	58,375	185
490179	28611	SI	PULASKI SAVINGS BANK	CHICAGO	IL	1	47,665	179
823076	29986	SI	GUARDIAN SAVINGS BANK	GRANITE CITY	IL	1	36,781	-83
835378	30043	SI	BEARDSTOWN SAVINGS, S.B.	BEARDSTOWN	IL	2	60,429	361
994770	30152	SI	MILFORD BUILDING AND LOAN ASSOCIATION, SB	MILFORD	IL	1	30,804	110
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	59,346	123
654579	30065	SI	PEOPLES COMMUNITY BANK SB OF MONTICELLO, INDIANA	MONTICELLO	IN	1	30,565	105
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	3,891	-26
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	3	79,758	-1,178
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	1	78,563	-73
120476	28507	SI	ARGENTINE FEDERAL SAVINGS	KANSAS CITY	KS	2	55,866	136
765877	28246	SI	HOME SAVINGS BANK	CHANUTE	KS	1	77,654	462
987576	29857	SI	LIBERTY SAVINGS ASSOCIATION, FSA, THE	FORT SCOTT	KS	1	31,492	2
673477	27841	SI	CITIZENS FEDERAL SAVINGS AND LOAN ASSOCIATION OF COVINGTON	COVINGTON	KY	1	41,657	137
219679	29774	SI	CARROLLTON FEDERAL BANK	CARROLLTON	KY	1	33,449	136
33370	31723	SI	HOME SAVINGS BANK, FSB	LUDLOW	KY	1	26,245	-247
411174	31409	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	MOREHEAD	KY	1	33,781	67
114774	30332	SI	ABBEVILLE BUILDING AND LOAN, A STATE CHARTERED SAVINGS BANK	ABBEVILLE	LA	1	58,526	981
809070	27716	SI	MUTUAL SAVINGS AND LOAN ASSOCIATION	METAIRIE	LA	1	46,591	237
518176	30447	SI	RAYNE BUILDING & LOAN ASSOCIATION	RAYNE	LA	1	56,236	411
931270	26567	SI	NORTH CAMBRIDGE CO-OPERATIVE BANK	CAMBRIDGE	MA	1	90,907	363
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK	PASADENA	MD	1	44,450	-69
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	61,192	89
95677	28369	SI	ROCKLAND SAVINGS BANK, FSB	ROCKLAND	ME	2	87,752	-273
463977	29661	SI	KENNEBEC FEDERAL SAVINGS & LOAN ASSOCIATION	WATERVILLE	ME	2	93,689	494
132778	28667	SI	HOMESTEAD SAVINGS BANK	ALBION	MI	3	72,212	361
258874	29426	SI	WORTHINGTON FEDERAL SAVINGS BANK, F.S.B.	WORTHINGTON	MN	2	83,644	538
416973	31443	SI	BRAINERD SAVINGS & LOAN FEDERAL ASSOCIATION	BRAINERD	MN	1	69,889	-313
890078	29049	SI	LAKE CITY FEDERAL BANK	LAKE CITY	MN	1	74,500	302
966973	31329	SI	WEST PLAINS SAVINGS AND LOAN ASSOCIATION	WEST PLAINS	MO	1	85,666	674
612878	27898	SI	HOME SAVINGS AND LOAN ASSOCIATION OF CARROLL COUNTY, F.A.	NORBORNE	MO	2	86,866	177
634973	28776	SI	QUARRY CITY SAVINGS AND LOAN ASSOCIATION	WARRENSBURG	MO	1	62,889	361
715975	28949	SI	AMORY FEDERAL SAVINGS AND LOAN ASSOCIATION	AMORY	MS	1	79,987	35
339876	29646	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION	ABERDEEN	MS	1	44,705	222
445674	29517	SI	PIONEER FEDERAL SAVINGS & LOAN ASSOCIATION	DEER LODGE	MT	2	95,452	604
800479	29061	SI	TARBORO SAVINGS BANK, SSB	TARBORO	NC	1	57,922	-150
247476	28314	SI	ROANOKE RAPIDS SAVINGS BANK, SSB	ROANOKE RAPIDS	NC	2	75,106	271
141677	30358	SI	FIRST SAVINGS AND LOAN ASSOCIATION	MEBANE	NC	1	57,561	168
444677	27897	SI	BLACK MOUNTAIN SAVINGS BANK, SSB	BLACK MOUNTAIN	NC	1	40,474	41
360777	31266	SI	JACKSON SAVINGS BANK, SSB	SYLVA	NC	2	34,171	42
971379	31345	SI	HERTFORD SAVINGS BANK, SSB	HERTFORD	NC	1	14,479	-62
919773	28035	SI	BELMONT SAVINGS BANK, SSB	BELMONT	NC	1	94,615	309
389376	30395	SI	TECUMSEH FEDERAL BANK	TECUMSEH	NE	1	49,726	175
927077	30103	SI	MONROE SAVINGS BANK	WILLIAMSTOWN	NJ	2	95,644	469
767572	29059	SI	TUCUMCARI FEDERAL SAVINGS & LOAN ASSOCIATION	TUCUMCARI	NM	1	34,947	9
693073	29005	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTERBURG	CENTERBURG	OH	1	23,807	127
203575	28677	SI	CONNEAUT SAVINGS BANK, THE	CONNEAUT	OH	2	78,644	-189
918776	32306	SI	NEW FOUNDATION SAVINGS BANK	CINCINNATI	OH	1	24,692	197
943273	30889	SI	PEOPLES SAVINGS AND LOAN COMPANY, THE	WEST LIBERTY	OH	2	58,972	382
618777	28652	SI	FAIRVIEW SAVINGS AND LOAN ASSOCIATION	FAIRVIEW	OK	1	47,763	546
646471	30031	SI	HUNTINGDON SAVINGS BANK	HUNTINGDON	PA	1	16,304	81
460275	29627	SI	SECOND FEDERAL SAVINGS & LOAN ASSOCIATION OF PHILADELPHIA	PHILADELPHIA	PA	1	19,016	-28
885579	33802	SI	TIOGA-FRANKLIN SAVINGS BANK	PHILADELPHIA	PA	1	72,728	267
658072	29231	SI	COUNTY SAVINGS BANK	ESSINGTON	PA	2	86,927	191
123075	28637	SI	MILTON SAVINGS BANK	MILTON	PA	1	67,785	389
269571	29471	SI	ARMSTRONG COUNTY BUILDING AND LOAN ASSOCIATION	FORD CITY	PA	1	89,366	182
