List of Banks in Peer Group -- 104M Mutually-owned insured savings banks having assets less than $100 million

Reporting Period End Date	09/30/2015
Number of Banks in Peer Group	148

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
256076	28315	SI	RIO GRANDE SAVINGS AND LOAN ASSOCIATION	MONTE VISTA	CO	3	92,238	309
401072	28860	SI	CENTURY SAVINGS AND LOAN ASSOCIATION	TRINIDAD	CO	1	99,742	156
156970	29357	SI	FAMILY BANK	PELHAM	GA	3	90,011	404
615776	29065	SI	ELBERTON FEDERAL SAVINGS & LOAN ASSOCIATION	ELBERTON	GA	1	21,172	60
277679	29501	SI	INTERSTATE FEDERAL SAVINGS AND LOAN ASSOCIATION	MCGREGOR	IA	1	8,032	3
253776	30241	SI	FIRST SAVANNA SAVINGS BANK	SAVANNA	IL	1	14,801	6
450472	28774	SI	LOOMIS FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	1	81,330	251
482370	30656	SI	NORTH COUNTY SAVINGS BANK	RED BUD	IL	3	46,419	165
490179	28611	SI	PULASKI SAVINGS BANK	CHICAGO	IL	1	44,209	-380
285777	29532	SI	NOKOMIS SAVINGS BANK	NOKOMIS	IL	1	28,325	138
322476	30618	SI	WABASH SAVINGS BANK	MOUNT CARMEL	IL	1	11,706	-196
343770	29677	SI	NASHVILLE SAVINGS BANK	NASHVILLE	IL	1	54,441	327
375379	29449	SI	NORTH SIDE FEDERAL SAVINGS AND LOAN ASSOCIATION OF CHICAGO	CHICAGO	IL	1	45,427	15
519070	29611	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF KEWANEE	KEWANEE	IL	3	62,346	-155
627377	28723	SI	FIRST SAVINGS BANK	DANVILLE	IL	1	37,039	245
682479	27909	SI	HOME FEDERAL SAVINGS AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	95,701	-280
776275	27685	SI	FLORA SAVINGS BANK	FLORA	IL	1	28,689	102
823076	29986	SI	GUARDIAN SAVINGS BANK	GRANITE CITY	IL	1	37,807	64
835378	30043	SI	BEARDSTOWN SAVINGS, S.B.	BEARDSTOWN	IL	2	44,759	75
966272	30969	SI	FIRST FSB OF MASCOUTAH	MASCOUTAH	IL	3	95,405	89
994770	30152	SI	MILFORD BUILDING AND LOAN ASSOCIATION, SB	MILFORD	IL	1	27,040	66
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	46,370	49
953478	30927	SI	LAKE FEDERAL BANK, FSB	HAMMOND	IN	3	65,033	86
654579	30065	SI	PEOPLES SAVINGS AND LOAN ASSOCIATION OF MONTICELLO INDIANA	MONTICELLO	IN	1	34,355	29
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	4,972	-26
412872	28478	SI	FARMERS & MECHANICS FEDERAL SAVINGS AND LOAN ASSOCIATION	BLOOMFIELD	IN	2	69,834	80
