List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	12/31/2014
Number of Banks in Peer Group	50

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
164975	26513	SM	STOUGHTON CO-OPERATIVE BANK	STOUGHTON	MA	2	96,089	201
824000	17484	NM	COMMERCE BANK & TRUST COMPANY	WORCESTER	MA	16	1,839,378	12,547
326979	26397	SM	GREENFIELD CO-OPERATIVE BANK	GREENFIELD	MA	6	343,803	1,107
379470	26450	SM	CANTON CO-OPERATIVE BANK	CANTON	MA	1	102,381	386
886204	23298	SM	WATERTOWN SAVINGS BANK	WATERTOWN	MA	9	1,091,120	5,009
178271	26617	SM	AVON CO-OPERATIVE BANK	AVON	MA	1	78,960	280
117672	26549	SM	ABINGTON BANK	ABINGTON	MA	1	120,978	615
772008	90303	SM	SOUTH SHORE BANK	SOUTH WEYMOUTH	MA	14	996,494	3,229
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	6	1,481,799	10,523
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	81,620	533
3437166	58133	SM	PATRIOT COMMUNITY BANK	WOBURN	MA	1	146,640	1,426
170976	26548	SM	CHELSEA BANK	CHELSEA	MA	1	56,482	-174
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	233,048,619	1,845,160
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	4	216,176	469
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	3	178,574	359
3955053	58923	N	FIRST COMMONS BANK, N.A.	NEWTON CENTER	MA	2	250,952	1,266
163370	26448	SM	MANSFIELD CO-OPERATIVE BANK	MANSFIELD	MA	5	429,928	2,040
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	44,635	20,162
879000	2615	N	MILFORD NATIONAL BANK AND TRUST COMPANY THE	MILFORD	MA	5	287,413	1,053
149271	26454	SM	NORTHAMPTON CO-OPERATIVE BANK	NORTHAMPTON	MA	4	166,461	-161
859002	90188	SM	EASTHAMPTON SAVINGS BANK	EASTHAMPTON	MA	10	1,010,982	7,034
627407	23524	SM	SOUTHBRIDGE SAVINGS BANK	SOUTHBRIDGE	MA	9	436,451	1,321
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	23	6,426,186	62,491
3464827	58270	NM	BANK OF CAPE COD	HYANNIS	MA	4	232,750	593
699105	90169	SM	BRIDGEWATER SAVINGS BANK	RAYNHAM	MA	9	484,102	1,675
128904	32773	NM	EASTERN BANK	BOSTON	MA	100	8,912,205	55,222
767705	2575	N	EDGARTOWN NATIONAL BANK, THE	EDGARTOWN	MA	4	165,465	1,002
738303	90173	SM	EAST CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	10	870,485	2,464
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	120,140	779
442806	2595	SM	FIRST IPSWICH BANK	IPSWICH	MA	5	316,167	1,625
3733411	58621	NM	NUVO BANK AND TRUST	SPRINGFIELD	MA	1	147,811	421
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	77	6,282,838	62,662
121679	29755	SM	MUTUAL BANK	WHITMAN	MA	10	433,465	1,760
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	7	751,718	9,531
63573	26487	SM	WALPOLE CO-OPERATIVE BANK	WALPOLE	MA	1	407,502	3,216
1008674	26620	SM	READING CO-OPERATIVE BANK	READING	MA	7	437,484	2,132
115575	26591	SM	WEYMOUTH BANK	EAST WEYMOUTH	MA	3	211,363	897
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	26	3,587,955	23,470
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	326,267	2,543
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	22	1,913,502	15,576
473501	23621	NM	BERKSHIRE BANK	PITTSFIELD	MA	91	6,145,943	35,932
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	9	619,531	830
791205	2598	N	LENOX NATIONAL BANK, THE	LENOX	MA	1	67,883	202
528102	90258	SM	NORTH BROOKFIELD SAVINGS BANK	NORTH BROOKFIELD	MA	8	239,999	1,469
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	12	1,167,896	15,873
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	12	1,525,024	14,944
833404	23286	SM	FALL RIVER FIVE CENTS SAVINGS BANK	FALL RIVER	MA	13	758,018	1,147
782306	17798	SM	BROOKLINE BANK	BROOKLINE	MA	24	3,411,303	33,228
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	286,900	2,622
654300	90229	SM	WASHINGTON SAVINGS BANK	LOWELL	MA	2	191,964	401
