List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	03/31/2021
Number of Banks in Peer Group	41

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	27	7,113,537	10,936
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	9	635,154	-841
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	432,593	834
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	26	4,063,979	12,149
473501	23621	NM	BERKSHIRE BANK	PITTSFIELD	MA	122	12,486,700	13,767
5316920	59143	NM	NEW VALLEY BANK & TRUST	SPRINGFIELD	MA	3	234,974	778
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	4	294,757	328
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	4	268,835	209
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	48,454	6,781
833404	23286	SM	FALL RIVER FIVE CENTS SAVINGS BANK	FALL RIVER	MA	13	1,255,074	3,741
115575	26591	SM	COASTAL HERITAGE BANK	WEYMOUTH	MA	15	935,830	1,202
859002	90188	SM	EASTHAMPTON SAVINGS BANK	EASTHAMPTON	MA	12	1,578,723	4,292
964700	24811	SM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	21	10,199,746	23,059
196800	90190	SM	MARTHA'S VINEYARD BANK	EDGARTOWN	MA	10	1,044,706	2,727
699105	90169	SM	BLUESTONE BANK	RAYNHAM	MA	13	1,262,033	2,902
275479	29842	SM	COMMONWEALTH COOPERATIVE BANK	HYDE PARK	MA	3	191,461	288
128904	32773	NM	EASTERN BANK	BOSTON	MA	87	16,265,173	48,348
447100	90282	SM	CORNERSTONE BANK	SPENCER	MA	12	1,345,497	1,973
738303	90173	SM	EAST CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	11	1,210,038	2,155
1004470	26523	SM	HOMETOWN BANK	OXFORD	MA	15	1,238,849	2,422
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	21	4,050,083	13,513
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	180,420	270
654300	90229	SM	WASHINGTON SAVINGS BANK	LOWELL	MA	2	258,634	332
164975	26513	SM	STOUGHTON CO-OPERATIVE BANK	STOUGHTON	MA	2	121,617	161
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	410,555	1,073
326979	26397	SM	GREENFIELD CO-OPERATIVE BANK	GREENFIELD	MA	10	753,788	799
379470	26450	SM	CANTON CO-OPERATIVE BANK	CANTON	MA	1	140,904	97
886204	23298	SM	WATERTOWN SAVINGS BANK	WATERTOWN	MA	10	1,389,164	676
772008	90303	SM	SOUTH SHORE BANK	SOUTH WEYMOUTH	MA	14	1,955,684	4,206
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	10	2,693,806	3,749
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	101,066	92
3437166	58133	SM	PATRIOT COMMUNITY BANK	WOBURN	MA	1	200,543	768
1008674	26620	SM	READING CO-OPERATIVE BANK	READING	MA	7	646,028	1,204
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	13	291,872,000	540,000
782306	17798	SM	BROOKLINE BANK	BROOKLINE	MA	30	5,569,885	19,680
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	12	2,519,710	15,849
61476	26590	SM	ABINGTON BANK	ABINGTON	MA	6	578,689	762
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	98	13,364,609	42,800
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	8	2,342,740	21,335
528102	90258	SM	NORTH BROOKFIELD SAVINGS BANK	NORTH BROOKFIELD	MA	8	338,438	487
63573	26487	SM	WALPOLE CO-OPERATIVE BANK	WALPOLE	MA	1	558,697	1,148
