List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	03/31/2007
Number of Banks in Peer Group	37

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	41,645	1,818
879000	2615	N	MILFORD NATIONAL BANK AND TRUST COMPANY THE	MILFORD	MA	8	334,535	865
149271	26454	SM	NORTHAMPTON CO-OPERATIVE BANK	NORTHAMPTON	MA	3	144,442	351
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	260,799	685
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	14	967,437	2,512
230508	22893	NM	LUZO COMMUNITY BANK	NEW BEDFORD	MA	2	64,470	117
3072053	57201	N	COMMONWEALTH NATIONAL BANK	WORCESTER	MA	4	281,759	194
1216992	27335	SM	MERCANTILE BANK AND TRUST COMPANY	BOSTON	MA	3	131,125	69
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	113,257	838
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	1	96,695,310	281,090
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	22	1,648,763	1,155
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	3	189,080	207
442806	2595	N	FIRST NATIONAL BANK OF IPSWICH, THE	IPSWICH	MA	8	326,565	618
128904	32773	NM	EASTERN BANK	BOSTON	MA	71	6,521,597	17,029
44602	22295	N	MELLON TRUST OF NEW ENGLAND NATIONAL ASSOCIATION	BOSTON	MA	1	9,080,747	22,656
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	8	2,413,482	4,957
1162147	27134	NM	FLAGSHIP BANK AND TRUST COMPANY	WORCESTER	MA	8	519,681	1,090
387000	26942	NM	BANK OF WESTERN MASSACHUSETTS, THE	SPRINGFIELD	MA	13	755,165	1,873
161107	2557	N	BEVERLY NATIONAL BANK, THE	BEVERLY	MA	9	451,231	787
14409	18562	NM	CITIZENS BANK OF MASSACHUSETTS	BOSTON	MA	264	34,910,392	98,385
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	50	2,755,164	7,954
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	10	446,496	1,041
911807	20072	SM	INVESTORS BANK & TRUST COMPANY	BOSTON	MA	1	12,825,490	41,248
816304	90234	SM	MARBLEHEAD SAVINGS BANK	MARBLEHEAD	MA	2	177,080	84
3464827	58270	NM	BANK OF CAPE COD	HYANNIS	MA	1	25,236	-435
913203	24206	NM	PUTNAM FIDUCIARY TRUST COMPANY	BOSTON	MA	1	379,160	13,500
689302	27009	NM	WAINWRIGHT BANK & TRUST COMPANY	BOSTON	MA	12	825,118	1,839
791205	2598	N	LENOX NATIONAL BANK, THE	LENOX	MA	2	49,468	50
555005	2644	N	ROCKPORT NATIONAL BANK	ROCKPORT	MA	4	121,832	212
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	60,307	125
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	2	221,446	548
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	89,611	114
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	9	775,126	2,244
767705	2575	N	EDGARTOWN NATIONAL BANK, THE	EDGARTOWN	MA	4	117,903	64
500407	18085	NM	SLADE'S FERRY TRUST COMPANY	SOMERSET	MA	9	601,058	1,111
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	9	648,497	1,003
824000	17484	NM	COMMERCE BANK & TRUST COMPANY	WORCESTER	MA	12	959,734	857
