List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	09/30/2010
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
178271	26617	SM	AVON CO-OPERATIVE BANK	AVON	MA	1	65,025	241
117672	26549	SM	ABINGTON BANK	ABINGTON	MA	1	94,032	207
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	5	1,134,984	6,078
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	74,922	47
555005	2644	N	ROCKPORT NATIONAL BANK	ROCKPORT	MA	3	162,669	1,045
791205	2598	N	LENOX NATIONAL BANK, THE	LENOX	MA	1	55,764	277
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	23	2,379,252	10,805
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	10	526,399	1,093
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	293,648	1,560
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	17	1,338,388	9,236
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	3	168,698	303
3955053	58923	N	FIRST COMMONS BANK, N.A.	NEWTON CENTER	MA	1	89,683	-1,282
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	39,788	7,350
879000	2615	N	MILFORD NATIONAL BANK AND TRUST COMPANY THE	MILFORD	MA	5	280,954	793
149271	26454	SM	NORTHAMPTON CO-OPERATIVE BANK	NORTHAMPTON	MA	4	151,494	500
3464827	58270	NM	BANK OF CAPE COD	HYANNIS	MA	2	103,027	1,861
767705	2575	N	EDGARTOWN NATIONAL BANK, THE	EDGARTOWN	MA	4	126,630	657
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	11	1,040,641	10,600
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	99,140	480
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	248,604	2,146
689302	27009	NM	WAINWRIGHT BANK & TRUST COMPANY	BOSTON	MA	12	1,037,813	6,442
1216992	27335	SM	MERCANTILE BANK AND TRUST COMPANY	BOSTON	MA	3	165,428	1,239
3733411	58621	NM	NUVO BANK AND TRUST	SPRINGFIELD	MA	1	49,518	-1,157
824000	17484	NM	COMMERCE BANK & TRUST COMPANY	WORCESTER	MA	12	1,144,660	7,909
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	100,195	5,500
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	13	145,465,281	1,659,680
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	4	183,469	665
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	6	323,980	4,704
442806	2595	N	FIRST NATIONAL BANK OF IPSWICH, THE	IPSWICH	MA	6	259,967	408
128904	32773	NM	EASTERN BANK	BOSTON	MA	82	6,591,735	55,782
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	9	3,331,337	20,721
121576	26551	SM	BANK OF FALL RIVER, A CO-OPERATIVE BANK	FALL RIVER	MA	4	163,711	399
170976	26548	SM	CHELSEA-PROVIDENT CO-OPERATIVE BANK	CHELSEA	MA	1	47,619	119
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	11	611,643	4,870
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	71	4,556,093	29,356
