List of Banks in Peer Group -- MACOM All Insured Commercial Banks in Massachusetts

Reporting Period End Date	03/31/2009
Number of Banks in Peer Group	37

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
35301	14	SM	STATE STREET BANK AND TRUST COMPANY	BOSTON	MA	14	144,911,040	471,710
117672	26549	SM	ABINGTON BANK	ABINGTON	MA	1	87,927	19
121576	26551	SM	BANK OF FALL RIVER, A CO-OPERATIVE BANK	FALL RIVER	MA	4	141,829	75
128904	32773	NM	EASTERN BANK	BOSTON	MA	86	6,607,054	6,028
149271	26454	SM	NORTHAMPTON CO-OPERATIVE BANK	NORTHAMPTON	MA	3	155,354	243
161107	2557	N	BEVERLY NATIONAL BANK, THE	BEVERLY	MA	8	481,854	896
170976	26548	SM	CHELSEA-PROVIDENT CO-OPERATIVE BANK	CHELSEA	MA	1	48,231	30
178271	26617	SM	AVON CO-OPERATIVE BANK	AVON	MA	1	61,640	76
339773	26483	SM	NEEDHAM BANK	NEEDHAM	MA	5	957,504	56
377908	19943	NM	CENTURY BANK AND TRUST COMPANY	SOMERVILLE	MA	22	1,913,609	2,216
442806	2595	N	FIRST NATIONAL BANK OF IPSWICH, THE	IPSWICH	MA	7	276,160	156
555005	2644	N	ROCKPORT NATIONAL BANK	ROCKPORT	MA	3	139,963	277
613008	9712	NM	ROCKLAND TRUST COMPANY	ROCKLAND	MA	62	3,727,357	7,183
689302	27009	NM	WAINWRIGHT BANK & TRUST COMPANY	BOSTON	MA	12	1,045,294	1,558
736206	8152	NM	CAMBRIDGE TRUST COMPANY	CAMBRIDGE	MA	10	913,823	2,006
767705	2575	N	EDGARTOWN NATIONAL BANK, THE	EDGARTOWN	MA	4	119,062	104
791205	2598	N	LENOX NATIONAL BANK, THE	LENOX	MA	2	54,529	33
816304	90234	SM	MARBLEHEAD BANK	MARBLEHEAD	MA	2	167,331	25
824000	17484	NM	COMMERCE BANK & TRUST COMPANY	WORCESTER	MA	12	1,046,757	1,844
863607	2608	N	NATIONAL GRAND BANK OF MARBLEHEAD	MARBLEHEAD	MA	1	235,720	440
879000	2615	N	MILFORD NATIONAL BANK AND TRUST COMPANY THE	MILFORD	MA	7	313,137	288
881900	2616	N	MILLBURY NATIONAL BANK	MILLBURY	MA	2	75,699	43
900306	18266	NM	NORTHERN BANK & TRUST COMPANY	WOBURN	MA	10	523,883	908
913203	24206	NM	PUTNAM FIDUCIARY TRUST COMPANY	BOSTON	MA	1	59,236	461
935308	23966	NM	ONEUNITED BANK	BOSTON	MA	10	609,968	1,071
947776	26602	SM	CHARLES RIVER BANK	MEDWAY	MA	3	169,882	421
956376	26554	SM	BANK OF EASTON	NORTH EASTON	MA	2	94,149	101
964700	24811	NM	BOSTON PRIVATE BANK & TRUST COMPANY	BOSTON	MA	9	2,992,551	6,680
972406	18342	NM	BOSTON TRUST & INVESTMENT MANAGEMENT COMPANY	BOSTON	MA	1	40,956	1,560
1001705	23468	NM	FIDELITY MANAGEMENT TRUST COMPANY	BOSTON	MA	1	98,358	5,697
1161216	27119	NM	NORTHMARK BANK	NORTH ANDOVER	MA	3	276,282	504
1216992	27335	SM	MERCANTILE BANK AND TRUST COMPANY	BOSTON	MA	3	150,374	240
1356768	27408	NM	ENTERPRISE BANK AND TRUST COMPANY	LOWELL	MA	16	1,188,888	1,877
3072053	57201	N	COMMONWEALTH NATIONAL BANK	WORCESTER	MA	6	298,288	159
3109146	57134	N	LEADER BANK, NATIONAL ASSOCIATION	ARLINGTON	MA	5	277,286	1,064
3464827	58270	NM	BANK OF CAPE COD	HYANNIS	MA	2	78,555	-236
3733411	58621	NM	NUVO BANK AND TRUST	SPRINGFIELD	MA	1	21,477	-627
