List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	06/30/2013
Number of Banks in Peer Group	35

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	4	201,398	364
88772	29620	SI	UNITED COMMUNITY BANK	LAWRENCEBURG	IN	8	521,478	1,455
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	2	79,469	175
152646	11990	SI	LAFAYETTE SAVINGS BANK, FEDERAL SAVINGS BANK	LAFAYETTE	IN	5	361,816	1,401
155245	9538	SI	LAPORTE SAVINGS BANK, THE	LA PORTE	IN	8	468,827	2,372
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	134,603	452
163473	29367	SI	CITIZENS FINANCIAL BANK	MUNSTER	IN	24	1,142,723	2,043
228279	29839	SI	CROSSROADS BANK	WABASH	IN	5	337,535	1,356
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	359,560	94
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	4,947	-9
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	6	167,260	655
412872	28478	SI	FARMERS & MECHANICS FEDERAL SAVINGS AND LOAN ASSOCIATION	BLOOMFIELD	IN	2	71,710	40
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	12	687,358	3,427
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	250,336	715
602972	29789	SI	PEOPLES FEDERAL SAVINGS BANK OF DEKALB COUNTY	AUBURN	IN	15	468,806	1,368
635475	28781	SI	LIBERTY SAVINGS BANK, FSB	WHITING	IN	3	63,091	-129
654579	30065	SI	PEOPLES SAVINGS AND LOAN ASSOCIATION OF MONTICELLO INDIANA	MONTICELLO	IN	1	37,678	53
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	135,268	213
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	7	302,090	318
716374	31223	SI	FIRST HARRISON BANK	CORYDON	IN	13	457,284	2,495
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	90,458	164
738572	29926	SI	DEARBORN SAVINGS BANK	LAWRENCEBURG	IN	2	114,700	432
785473	29961	SI	FIRST SAVINGS BANK, F.S.B.	CLARKSVILLE	IN	14	650,100	2,683
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	6	126,447	243
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	4	217,652	-985
918879	29907	SI	LOGANSPORT SAVINGS BANK, FSB	LOGANSPORT	IN	1	172,939	899
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	144,914	350
929576	28961	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF HAMMOND	HAMMOND	IN	2	42,309	-10
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	120,837	227
953478	30927	SI	LAKE FEDERAL BANK, FSB	HAMMOND	IN	3	71,898	128
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	39,100	33
1010574	29878	SI	AMERICAN SAVINGS, FSB	MUNSTER	IN	4	180,069	528
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	3	234,918	-130
2723376	34748	SI	FORETHOUGHT FEDERAL SAVINGS BANK	BATESVILLE	IN	1	101,045	368
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	4,645	-322
