List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	03/31/2018
Number of Banks in Peer Group	24

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	46,914	16
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	16	932,141	2,546
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	2	61,840	9
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	3	179,509	321
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	412,538	96
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	6,518	133
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	17	705,031	2,826
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	117,223	255
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	5	238,282	166
412872	28478	SI	FARMERS AND MECHANICS FEDERAL SAVINGS BANK	BLOOMFIELD	IN	2	78,612	39
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	8	322,121	274
716374	31223	SI	FIRST HARRISON BANK	CORYDON	IN	18	762,740	1,974
88772	29620	SI	UNITED COMMUNITY BANK	LAWRENCEBURG	IN	8	548,072	1,158
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	149,917	272
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	147,387	128
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	92,005	83
738572	29926	SI	DEARBORN SAVINGS BANK	LAWRENCEBURG	IN	1	111,365	302
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	138,455	251
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	281,100	318
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	4,685	2
654579	30065	SI	PEOPLES SAVINGS AND LOAN ASSOCIATION OF MONTICELLO INDIANA	MONTICELLO	IN	1	31,158	2
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	5	149,194	216
2723376	34748	SI	CLEARPOINT FEDERAL BANK & TRUST	BATESVILLE	IN	1	92,186	206
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	300,536	389
