List of Banks in Peer Group -- INSVG All Insured Savings Banks in Indiana

Reporting Period End Date	12/31/2013
Number of Banks in Peer Group	34

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	5	202,124	789
88772	29620	SI	UNITED COMMUNITY BANK	LAWRENCEBURG	IN	8	519,415	2,870
110972	29710	SI	FIRST FEDERAL SAVINGS BANK OF WASHINGTON	WASHINGTON	IN	2	79,787	333
152646	11990	SI	LAFAYETTE SAVINGS BANK, FEDERAL SAVINGS BANK	LAFAYETTE	IN	5	359,630	2,669
155245	9538	SI	LAPORTE SAVINGS BANK, THE	LA PORTE	IN	8	475,506	4,228
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	132,326	873
228279	29839	SI	CROSSROADS BANK	WABASH	IN	5	342,986	2,817
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	366,640	923
382274	28722	SI	KENTLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	KENTLAND	IN	1	4,883	-6
391575	29566	SI	UNITED FIDELITY BANK, FSB	EVANSVILLE	IN	6	170,784	1,532
412872	28478	SI	FARMERS & MECHANICS FEDERAL SAVINGS AND LOAN ASSOCIATION	BLOOMFIELD	IN	2	70,325	-73
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	12	690,985	7,211
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	251,629	1,310
602972	29789	SI	PEOPLES FEDERAL SAVINGS BANK OF DEKALB COUNTY	AUBURN	IN	16	464,002	2,807
635475	28781	SI	LIBERTY SAVINGS BANK, FSB	WHITING	IN	3	61,476	-299
654579	30065	SI	PEOPLES SAVINGS AND LOAN ASSOCIATION OF MONTICELLO INDIANA	MONTICELLO	IN	1	37,212	38
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	134,856	493
697147	17736	SI	TERRE HAUTE SAVINGS BANK	TERRE HAUTE	IN	7	301,685	699
716374	31223	SI	FIRST HARRISON BANK	CORYDON	IN	13	453,880	5,221
735973	29910	SI	SCOTTSBURG BUILDING AND LOAN ASSOCIATION	SCOTTSBURG	IN	1	90,745	74
738572	29926	SI	DEARBORN SAVINGS BANK	LAWRENCEBURG	IN	2	115,850	960
785473	29961	SI	FIRST SAVINGS BANK, F.S.B.	CLARKSVILLE	IN	15	654,321	5,747
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	6	127,098	361
857875	30133	SI	MID-SOUTHERN SAVINGS BANK, F.S.B.	SALEM	IN	4	214,475	-1,221
918879	29907	SI	LOGANSPORT SAVINGS BANK, FSB	LOGANSPORT	IN	1	170,123	1,714
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	150,134	596
929576	28961	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF HAMMOND	HAMMOND	IN	2	41,565	-114
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	120,514	412
953478	30927	SI	LAKE FEDERAL BANK, FSB	HAMMOND	IN	3	70,747	234
991078	30128	SI	BOONVILLE FEDERAL SAVINGS BANK	BOONVILLE	IN	1	39,335	85
1010574	29878	SI	AMERICAN SAVINGS, FSB	MUNSTER	IN	4	182,092	993
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	3	238,654	60
2723376	34748	SI	FORETHOUGHT FEDERAL SAVINGS BANK	BATESVILLE	IN	1	101,990	964
3029253	57109	SI	EVERENCE TRUST COMPANY	GOSHEN	IN	1	4,673	-470
