List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	03/31/2011
Number of Banks in Peer Group	65

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
6972	1500	NM	FIRST INDEPENDENT BANK	VANCOUVER	WA	12	846,602	4,621
20370	23626	NM	FIRST HERITAGE BANK	SNOHOMISH	WA	6	177,422	-435
37378	18616	NM	CENTRAL VALLEY BANK	TOPPENISH	WA	6	162,393	482
39475	22441	NM	AMERICANWEST BANK	SPOKANE	WA	58	1,603,790	6,322
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	41	3,882,668	4,263
63078	18412	NM	WHIDBEY ISLAND BANK	COUPEVILLE	WA	31	1,686,928	4,328
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	7	479,327	1,620
99974	11207	NM	BANK OF FAIRFIELD	FAIRFIELD	WA	6	127,801	24
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	12	339,775	769
119274	26846	N	NORTH CASCADES NATIONAL BANK	CHELAN	WA	11	324,878	447
123178	22528	SM	BANK OF WHITMAN	COLFAX	WA	20	650,403	-11,044
124773	513	NM	SUMMIT BANK	BURLINGTON	WA	3	146,883	-3,496
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	13	267,959	134
227179	17874	NM	SKAGIT STATE BANK	BURLINGTON	WA	11	696,728	1,046
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	18	636,796	614
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	86	4,143,176	-7,279
427960	22993	N	TWIN RIVER NATIONAL BANK	CLARKSTON	WA	4	65,898	97
447874	23469	NM	ISLANDERS BANK	FRIDAY HARBOR	WA	3	237,970	461
455972	6158	NM	PEOPLES BANK	LYNDEN	WA	24	1,171,987	2,366
477376	6149	NM	FARMINGTON STATE BANK	FARMINGTON	WA	1	9,637	4
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	3	100,729	33
