List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	38

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	43	5,593,112	27,935
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	6	605,277	2,643
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	413,505	2,951
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	14	374,754	1,097
227179	17874	NM	SKAGIT BANK	BURLINGTON	WA	11	902,064	3,971
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	57	6,346,343	23,177
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	18	862,310	3,755
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	185	9,792,931	51,625
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	7	572,289	2,812
447874	23469	NM	ISLANDERS BANK	FRIDAY HARBOR	WA	3	258,314	1,608
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	25	1,587,357	7,309
477376	6149	NM	FARMINGTON STATE BANK	FARMINGTON	WA	1	10,089	28
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	3	130,726	716
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	45,627	275
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	10	1,469,096	9,583
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	20	1,125,927	6,465
656377	28088	N	WASHINGTON FEDERAL, NATIONAL ASSOCIATION	SEATTLE	WA	233	14,935,638	86,431
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	32,993	65
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	5	1,054,889	4,649
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	59	3,892,227	22,517
1411032	27601	NM	INLAND NORTHWEST BANK	SPOKANE	WA	15	633,720	2,481
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	53,561	618
2078290	33826	NM	COLUMBIA STATE BANK	TACOMA	WA	142	9,541,623	57,021
2485544	34214	NM	BANK OF WASHINGTON, THE	LYNNWOOD	WA	5	190,320	348
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	12	728,878	3,447
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	4	279,659	1,891
2872845	35355	NM	SOUTH SOUND BANK	OLYMPIA	WA	2	170,217	775
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	52,852	156
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	68,618	272
3282692	57799	NM	FIRST SOUND BANK	SEATTLE	WA	2	136,617	431
3345944	57955	NM	PUGET SOUND BANK	BELLEVUE	WA	1	539,567	2,737
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	4	192,132	768
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	123,851	174
3447875	58305	NM	PLAZA BANK	SEATTLE	WA	2	70,409	574
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	3	246,933	895
3487947	58407	NM	UNIBANK	LYNNWOOD	WA	4	247,069	1,532
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	3	334,337	1,238
3943210	58778	NM	LIBERTY BAY BANK	POULSBO	WA	1	97,540	155
