List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	03/31/2020
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	5	358,936	1,118
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	91,038	314
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	11	1,642,478	5,456
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	9	323,708	113
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	172	12,298,342	18,308
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	16	920,088	1,470
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	3	150,073	602
3943210	58778	NM	LIBERTY BANK	POULSBO	WA	1	119,194	2
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	53,106	-259
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	55,969	272
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	40	7,162,015	18,610
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	62	6,727,744	8,286
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	4	389,902	947
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	42,484	74
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	13	1,324,808	1,967
447874	23469	NM	ISLANDERS BANK	FRIDAY HARBOR	WA	3	292,644	1,128
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	55,297	102
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	9	724,352	1,126
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	62	5,541,880	13,649
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	19	1,166,284	3,160
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	488,967	1,897
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	4	375,515	1,135
656377	28088	N	WASHINGTON FEDERAL BANK, NATIONAL ASSOCIATION	SEATTLE	WA	231	16,334,812	38,200
477376	6149	NM	FARMINGTON STATE BANK	FARMINGTON	WA	1	10,011	5
3282692	57799	NM	FIRST SOUND BANK	SEATTLE	WA	1	107,441	-76
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	6	615,926	1,438
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	144,137	52
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	14	1,141,017	2,919
2078290	33826	NM	COLUMBIA STATE BANK	TACOMA	WA	146	13,912,042	15,516
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	23	1,972,447	3,913
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	14	460,696	1,250
3487947	58407	NM	UNIBANK	LYNNWOOD	WA	4	339,868	1,401
