List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	03/31/2023
Number of Banks in Peer Group	33

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	5	618,231	1,535
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	97,438	388
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	11	2,153,266	7,717
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	10	540,946	799
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	137	16,041,280	58,649
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	16	1,272,044	4,373
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	6	222,704	901
3943210	58778	NM	LIBERTY BANK	POULSBO	WA	1	182,487	83
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	71,201	-126
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	61,200	453
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	41	10,368,896	22,532
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	58	9,629,753	8,223
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	4	589,038	750
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	64,646	108
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	15	1,526,201	2,459
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	71,573	101
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	9	996,496	2,431
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	51	7,177,053	22,157
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	16	1,699,304	3,770
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	647,360	5,144
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	4	547,449	2,534
656377	28088	NM	WASHINGTON FEDERAL BANK	SEATTLE	WA	200	21,852,400	66,507
477376	6149	SM	FARMINGTON STATE BANK	FARMINGTON	WA	1	19,532	-1,506
3282692	57799	NM	FIRST SOUND BANK	SEATTLE	WA	1	172,828	178
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	5	767,673	426
921178	29922	NM	RIVERVIEW BANK	VANCOUVER	WA	17	1,619,439	3,320
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	219,754	518
403179	28405	NM	FIRST FED BANK	PORT ANGELES	WA	12	2,072,693	4,085
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	14	3,180,886	13,083
401951	8197	NM	PORTAGE BANK	BELLEVUE	WA	2	67,786	217
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	22	2,501,519	8,193
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	14	745,685	1,254
3487947	58407	SM	UNIBANK	LYNNWOOD	WA	4	590,401	2,744
