List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	12/31/2023
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	21	2,438,973	25,634
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	14	759,992	6,094
3487947	58407	SM	UNIBANK	LYNNWOOD	WA	4	603,270	-10,694
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	5	614,879	4,687
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	100,906	1,571
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	11	2,102,190	27,982
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	10	570,770	1,966
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	135	15,979,041	195,837
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	17	1,217,344	15,686
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	6	221,156	4,502
3943210	58778	NM	LIBERTY BANK	POULSBO	WA	1	182,189	349
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	72,924	-1,982
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	51,711	1,091
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	41	10,808,527	57,158
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	58	9,595,568	-16,809
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	5	599,734	3,088
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	58,497	135
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	15	1,548,450	7,525
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	72,111	472
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	9	1,007,159	8,543
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	50	7,261,683	68,463
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	16	1,703,576	16,217
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	624,617	18,487
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	4	607,565	9,360
656377	28088	NM	WASHINGTON FEDERAL BANK	SEATTLE	WA	198	22,214,022	238,850
3282692	57799	NM	FIRST SOUND BANK	SEATTLE	WA	1	165,581	93
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	5	748,935	3,264
921178	29922	NM	RIVERVIEW BANK	VANCOUVER	WA	17	1,601,909	11,342
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	233,772	1,225
403179	28405	NM	FIRST FED BANK	PORT ANGELES	WA	12	2,134,865	5,409
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	14	3,466,355	47,108
401951	8197	NM	PORTAGE BANK	BELLEVUE	WA	2	68,491	722
