List of Banks in Peer Group -- WACOM All Insured Commercial Banks in Washington

Reporting Period End Date	09/30/2019
Number of Banks in Peer Group	32

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
2642598	34627	NM	COMMUNITY FIRST BANK	KENNEWICK	WA	5	321,395	3,172
3102893	57167	NM	WASHINGTON BUSINESS BANK	OLYMPIA	WA	2	89,460	787
574976	1265	NM	CASHMERE VALLEY BANK	CASHMERE	WA	11	1,547,641	17,388
3346268	57978	NM	SAVIBANK	BURLINGTON	WA	8	291,166	1,349
352772	28489	NM	BANNER BANK	WALLA WALLA	WA	168	11,536,851	115,441
307679	23041	NM	BANK OF THE PACIFIC	ABERDEEN	WA	16	906,033	10,789
479071	2945	NM	STATE BANK NORTHWEST	SPOKANE VALLEY	WA	3	142,252	1,972
3943210	58778	NM	LIBERTY BAY BANK	POULSBO	WA	1	114,600	137
519874	8681	NM	LAMONT BANK OF ST. JOHN	SAINT JOHN	WA	1	50,813	470
1494482	33183	NM	SOUND BANKING COMPANY	LAKEWOOD	WA	1	56,338	1,093
58971	1281	NM	WASHINGTON TRUST BANK	SPOKANE	WA	40	6,498,734	62,468
258771	32489	NM	HOMESTREET BANK	SEATTLE	WA	62	7,107,276	12,193
3537897	58446	SM	COMMENCEMENT BANK	TACOMA	WA	3	361,333	3,640
694771	6156	NM	FARMERS STATE BANK	WINTHROP	WA	1	40,857	249
768074	29058	NM	FIRST FINANCIAL NORTHWEST BANK	RENTON	WA	11	1,287,105	8,633
447874	23469	NM	ISLANDERS BANK	FRIDAY HARBOR	WA	3	282,247	3,731
2905761	35261	NM	TWIN CITY BANK	LONGVIEW	WA	1	53,650	340
429487	57451	NM	SOUND COMMUNITY BANK	SEATTLE	WA	8	698,278	5,280
881478	29012	NM	HERITAGE BANK	OLYMPIA	WA	62	5,355,822	53,835
584377	6161	NM	KITSAP BANK	PORT ORCHARD	WA	19	1,150,617	12,287
111979	13232	NM	SECURITY STATE BANK	CENTRALIA	WA	11	467,034	11,967
3459207	58341	NM	MOUNTAIN PACIFIC BANK	EVERETT	WA	4	331,093	2,720
656377	28088	N	WASHINGTON FEDERAL BANK, NATIONAL ASSOCIATION	SEATTLE	WA	231	16,485,119	157,557
477376	6149	NM	FARMINGTON STATE BANK	FARMINGTON	WA	1	9,125	63
3282692	57799	NM	FIRST SOUND BANK	SEATTLE	WA	1	112,391	66
69678	2987	N	BAKER BOYER NATIONAL BANK	WALLA WALLA	WA	6	588,640	5,254
3438958	58322	NM	RIVERBANK	SPOKANE	WA	1	138,801	601
2562164	34403	SM	COASTAL COMMUNITY BANK	EVERETT	WA	14	1,010,251	10,150
2078290	33826	NM	COLUMBIA STATE BANK	TACOMA	WA	147	13,189,657	150,811
455972	6158	NM	PEOPLES BANK	BELLINGHAM	WA	23	1,791,682	17,531
129479	22939	NM	WHEATLAND BANK	SPOKANE	WA	14	434,418	3,868
3487947	58407	NM	UNIBANK	LYNNWOOD	WA	4	313,602	4,282
