List of Banks in Peer Group -- 103 Insured savings banks having assets between $100 million and $300 million

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	228

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
934673	30167	SI	CULLMAN SAVINGS BANK	CULLMAN	AL	4	254,189	2,043
814074	31127	SI	FIRST FEDERAL BANK, A FSB	TUSCALOOSA	AL	3	116,664	771
1893049	33497	SI	NORDSTROM FSB	SCOTTSDALE	AZ	1	265,979	101,644
1493319	33103	SI	GATEWAY BANK, F.S.B.	OAKLAND	CA	1	134,570	-1,103
229070	31406	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF SAN RAFAEL	SAN RAFAEL	CA	5	186,599	435
2921659	35164	SI	CAPITAL BANK AND TRUST COMPANY	IRVINE	CA	1	137,890	16,093
206473	30707	SI	EQUITABLE SAVINGS AND LOAN ASSOCIATION	STERLING	CO	10	181,291	799
313175	29439	SI	MORGAN FEDERAL BANK	FORT MORGAN	CO	1	116,455	630
388874	30388	SI	GUNNISON SAVINGS AND LOAN ASSOCIATION	GUNNISON	CO	2	103,892	173
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	259,466	1,307
890603	18223	SI	COLLINSVILLE SAVINGS SOCIETY	COLLINSVILLE	CT	2	153,969	345
822408	18209	SI	LITCHFIELD BANCORP	LITCHFIELD	CT	5	226,971	335
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	226,683	934
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	5	260,866	851
3218280	57559	SI	OCULINA BANK, THE	VERO BEACH	FL	9	258,368	1,634
2224613	33925	SI	MACKINAC SAVINGS BANK, F.S.B.	BOYNTON BEACH	FL	4	108,755	590
221775	31823	SI	INTERAMERICAN BANK, A FEDERAL SAVINGS BANK	MIAMI	FL	5	207,823	624
67870	29331	SI	THOMAS COUNTY FEDERAL SAVINGS & LOAN ASSOCIATION	THOMASVILLE	GA	1	247,292	862
318947	20761	SI	HERITAGE FIRST BANK	ROME	GA	3	107,149	276
828174	29164	SI	FIRST FEDERAL SAVINGS & LOAN ASSOCIATION OF VALDOSTA	VALDOSTA	GA	3	165,651	344
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	227,101	1,102
321273	29510	SI	NEWTON FEDERAL BANK	COVINGTON	GA	3	230,130	883
2992501	35027	SI	CORNERSTONE BANK	ATLANTA	GA	3	240,748	941
1163283	27153	SI	CITIZENS BANK AND TRUST, INC.	TRENTON	GA	3	101,003	792
126375	29772	SI	VIDALIA FEDERAL SAVINGS BANK	VIDALIA	GA	2	226,814	522
364270	30692	SI	BANKPACIFIC, LTD.	HAGATNA	GU	6	135,147	443
203043	4432	SI	MIDWEST HERITAGE BANK FSB	WEST DES MOINES	IA	7	232,786	2,191
935577	28989	SI	WCF FINANCIAL BANK	WEBSTER CITY	IA	2	118,236	286
3162767	57366	SI	MWABANK	ROCK ISLAND	IL	1	279,694	43
820477	29980	SI	MIDLAND FEDERAL SAVINGS AND LOAN ASSOCIATION	BRIDGEVIEW	IL	4	121,578	-19
910873	27993	SI	PROSPECT FEDERAL SAVINGS BANK	WORTH	IL	4	240,826	-695
671370	27831	SI	A J SMITH FEDERAL SAVINGS BANK	MIDLOTHIAN	IL	3	203,648	490
253440	17524	SI	CAPAHA BANK SB	TAMMS	IL	6	196,339	1,046
250476	29399	SI	ILLINOIS-SERVICE FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	2	106,101	-2,338
142179	30357	SI	STREATOR HOME SAVINGS BANK	STREATOR	IL	1	168,783	693
775773	27683	SI	NORTH SHORE TRUST AND SAVINGS	WAUKEGAN	IL	3	238,273	287
305077	29384	SI	PERU FEDERAL SAVINGS BANK	PERU	IL	2	142,753	627
218878	27723	SI	SECURITY BANK, S.B.	SPRINGFIELD	IL	3	129,517	-31
817477	29121	SI	UNION SAVINGS BANK	FREEPORT	IL	5	156,323	219
682479	27909	SI	BEST HOMETOWN BANK	COLLINSVILLE	IL	2	100,497	-414
324975	29535	SI	DEWITT SAVINGS BANK	CLINTON	IL	2	106,215	193
309972	30570	SI	WASHINGTON FEDERAL BANK FOR SAVINGS	CHICAGO	IL	1	149,067	1,698
346771	28445	SI	FIRST FEDERAL SAVINGS BANK OF CHAMPAIGN-URBANA	CHAMPAIGN	IL	2	182,685	619
615879	27910	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CHICAGO	IL	5	112,215	450
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	4	268,426	-265
446877	30864	SI	MCHENRY SAVINGS BANK	MCHENRY	IL	2	252,494	193
467470	28425	SI	CENTRAL FEDERAL SAVINGS AND LOAN ASSOCIATION	CICERO	IL	3	169,832	248
441078	30819	SI	MARION COUNTY SAVINGS BANK	SALEM	IL	2	174,571	505
399973	29645	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF CENTRAL ILLINOIS	SHELBYVILLE	IL	3	106,997	581
725077	27989	SI	OTTAWA SAVINGS BANK	OTTAWA	IL	3	219,767	1,103
708379	28925	SI	SECURITY SAVINGS BANK	MONMOUTH	IL	2	183,159	639
658474	28103	SI	COLLINSVILLE BUILDING AND LOAN ASSOCIATION	COLLINSVILLE	IL	2	122,099	472
656779	27767	SI	UNION FEDERAL SAVINGS AND LOAN ASSOCIATION	KEWANEE	IL	7	159,932	810
577472	28807	SI	WEST END BANK, S. B.	RICHMOND	IN	4	276,521	1,598
738572	29926	SI	DEARBORN SAVINGS BANK	LAWRENCEBURG	IN	2	120,181	562
921879	30058	SI	FIRST FEDERAL SAVINGS AND LOAN ASSOCIATION OF GREENSBURG	GREENSBURG	IN	3	149,927	424
677970	29933	SI	UNION SAVINGS AND LOAN ASSOCIATION	CONNERSVILLE	IN	3	135,108	407
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	5	131,019	502
946274	29024	SI	BEDFORD FEDERAL SAVINGS BANK	BEDFORD	IN	2	124,714	592
158376	28769	SI	FIRST FEDERAL SAVINGS BANK OF ANGOLA	ANGOLA	IN	1	138,793	718
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	5	229,332	795
