List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	12/31/2012
Number of Banks in Peer Group	203

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1155	17639	NM	FIRST STATE BANK & TRUST COMPANY	FREMONT	NE	4	217,774	2,506
2750	5408	NM	GENOA COMMUNITY BANK	GENOA	NE	1	58,516	92
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	162,537	2,765
7456	13962	SM	BANK OF HARTINGTON	HARTINGTON	NE	2	63,514	716
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	134,022	1,498
10858	16112	SM	PLATTE VALLEY STATE BANK AND TRUST COMPANY	KEARNEY	NE	2	413,322	3,568
12955	21704	NM	BANK OF NEBRASKA	LA VISTA	NE	4	123,398	2,414
13457	5425	NM	BANK OF LEWELLEN	LEWELLEN	NE	1	22,601	284
29953	10650	NM	HOME STATE BANK	LOUISVILLE	NE	1	80,798	1,528
33857	15545	NM	FRONTIER BANK	MADISON	NE	4	167,845	1,999
34359	5436	NM	BANK OF MARQUETTE	MARQUETTE	NE	1	32,817	438
36456	15907	NM	FARMERS STATE BANK	MAYWOOD	NE	3	98,140	1,176
40350	10653	NM	MURRAY STATE BANK	MURRAY	NE	1	47,919	314
41955	5447	SM	BANK OF NEWMAN GROVE	NEWMAN GROVE	NE	1	36,791	169
42457	12246	NM	COMMERCIAL BANK	NELSON	NE	1	32,523	282
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	61,676	530
47153	16468	NM	NORTH LOUP VALLEY BANK	NORTH LOUP	NE	1	22,675	65
70955	13696	NM	NEBRASKA STATE BANK	BRISTOW	NE	1	15,306	48
71457	18748	NM	BRUNING STATE BANK	BRUNING	NE	4	273,505	2,641
73554	1992	NM	PATHWAY BANK	CAIRO	NE	4	142,137	678
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	4	108,720	1,320
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	42,754	400
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	38,130	249
77758	5393	N	FIRST NATIONAL BANK & TRUST COMPANY OF COLUMBUS	COLUMBUS	NE	4	433,912	3,967
79855	5396	NM	CITY BANK & TRUST CO.	LINCOLN	NE	4	176,801	457
84251	10652	NM	FARMERS STATE BANK	EWING	NE	1	19,542	83
86358	11023	NM	FRANKLIN STATE BANK	FRANKLIN	NE	1	50,321	452
88455	18740	NM	GENEVA STATE BANK	GENEVA	NE	6	232,526	2,604
94456	11469	NM	GUIDE ROCK STATE BANK	GUIDE ROCK	NE	2	28,768	209
96553	19809	NM	HERSHEY STATE BANK, THE	HERSHEY	NE	1	52,835	1,044
97055	17229	NM	HENDERSON STATE BANK	HENDERSON	NE	3	160,381	2,685
102557	18761	NM	FOUNDATION FIRST BANK	WATERLOO	NE	2	50,639	436
110655	11479	NM	LISCO STATE BANK	LISCO	NE	1	18,392	285
111157	19087	NM	BANK OF LINDSAY	LINDSAY	NE	1	38,280	456
114859	5438	SM	FIRST BANK AND TRUST COMPANY	MINDEN	NE	1	74,414	489
117458	20130	NM	BANKFIRST	NORFOLK	NE	5	274,795	3,692
134156	10637	NM	FIRST CENTRAL BANK	CAMBRIDGE	NE	3	83,391	811
139955	18528	NM	FARMERS BANK OF COOK	COOK	NE	8	82,863	705
140157	11482	NM	HOMESTEAD BANK	COZAD	NE	7	243,848	3,352
143859	16116	NM	FARMERS STATE BANK	DODGE	NE	3	54,284	-114
145956	18265	NM	ERICSON STATE BANK	ERICSON	NE	1	51,094	657
150352	5406	N	FULLERTON NATIONAL BANK	FULLERTON	NE	1	36,799	577
151957	13622	NM	FIRST STATE BANK	GOTHENBURG	NE	4	282,003	3,142
157155	11475	NM	THAYER COUNTY BANK	HEBRON	NE	1	61,184	-93
158750	13723	NM	STATE BANK OF HILDRETH	HILDRETH	NE	1	29,558	167
160557	13796	NM	FARMERS STATE BANK	HUMPHREY	NE	1	37,643	213
172859	16333	NM	FIRST STATE BANK	LOOMIS	NE	2	88,892	1,230
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	24,397	227
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	24,901	-33
