List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	09/30/2024
Number of Banks in Peer Group	144

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
514057	16516	NM	NEBRASKA STATE BANK	LYNCH	NE	1	18,760	219
456054	5439	NM	MINDEN EXCHANGE BANK & TRUST COMPANY	MINDEN	NE	1	191,430	2,300
492650	1435	NM	EXCHANGE BANK	KEARNEY	NE	7	1,447,592	17,917
1011852	17589	NM	CULBERTSON BANK	CULBERTSON	NE	1	12,576	108
140157	11482	NM	HOMESTEAD BANK	COZAD	NE	9	506,845	4,559
566056	5424	SM	SECURITY BANK	LAUREL	NE	5	301,181	3,139
993250	5384	SM	FIRST COMMUNITY BANK	BEEMER	NE	4	244,648	1,147
3614837	58727	NM	ACCESS BANK	OMAHA	NE	7	992,778	7,029
983055	5380	SM	FIRST BANK OF BANCROFT	BANCROFT	NE	1	30,492	49
926650	14069	NM	STATE BANK OF SCOTIA	SCOTIA	NE	1	61,030	448
469559	5473	SM	JONES BANK	SEWARD	NE	3	466,328	3,537
911759	9819	NM	NEBRASKA STATE BANK	OSHKOSH	NE	1	60,993	2,201
81175	31485	SM	EQUITABLE BANK	GRAND ISLAND	NE	5	505,219	2,133
1008450	8323	NM	COMMUNITY STATE BANK	COLON	NE	2	43,956	216
1836701	33380	SM	ENTERPRISE BANK	OMAHA	NE	3	511,802	1,588
3614846	58724	NM	NEBRASKA BANK OF COMMERCE	LINCOLN	NE	2	188,135	783
275255	19274	NM	BANNER CAPITAL BANK	HARRISBURG	NE	6	332,094	4,928
1016558	14096	NM	GENERATIONS BANK	EXETER	NE	1	52,117	348
570651	8333	NM	FIRST TRI-COUNTY BANK	SWANTON	NE	2	73,668	136
660253	9822	NM	STATE BANK OF TABLE ROCK	TABLE ROCK	NE	6	130,850	1,450
2726050	34995	NM	FIRST CENTRAL BANK MCCOOK	MCCOOK	NE	2	123,604	353
2667957	34811	SM	NEBRASKALAND BANK	NORTH PLATTE	NE	6	971,556	2,093
157155	11475	NM	THAYER COUNTY BANK	HEBRON	NE	1	80,579	436
222754	19742	SM	FIRST WESTROADS BANK, INC.	OMAHA	NE	2	338,690	3,679
481579	28543	NM	CUSTER FEDERAL STATE BANK	BROKEN BOW	NE	2	122,644	503
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	71,200	453
858452	12745	NM	BANK OF PRAGUE	PRAGUE	NE	1	40,544	932
913856	10634	NM	PINNACLE BANK	LINCOLN	NE	66	8,793,196	43,022
384353	10635	NM	BANK OF STEINAUER	STEINAUER	NE	1	17,061	88
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	5	193,018	2,893
207050	19850	NM	WEST GATE BANK	LINCOLN	NE	10	1,286,798	7,055
13457	5425	NM	LEGENDS WEST BANK	LEWELLEN	NE	2	53,572	241
669555	13255	SM	MIDWEST BANK	PIERCE	NE	11	1,098,787	4,885
88455	18740	NM	HEARTLAND BANK	GENEVA	NE	14	857,657	8,792
472250	17825	NM	BOELUS STATE BANK	BOELUS	NE	1	21,960	243
967952	5369	SM	WEST PLAINS BANK	AINSWORTH	NE	2	123,987	989
276850	5415	NM	SECURITY FIRST BANK	LINCOLN	NE	30	1,942,948	10,543
266655	5405	SM	FIRST BANK AND TRUST OF FULLERTON	FULLERTON	NE	2	101,131	699
284958	8604	NM	FIRST STATE BANK	HORDVILLE	NE	1	48,066	217
244158	5394	NM	WAYPOINT BANK	COZAD	NE	7	376,069	3,281
332756	9812	NM	ADAMS STATE BANK	ADAMS	NE	1	69,334	54
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	97,127	560
117458	20130	NM	BANKFIRST	NORFOLK	NE	12	1,083,469	16,619
439356	16553	NM	ELKHORN VALLEY BANK & TRUST	NORFOLK	NE	7	1,278,391	7,084
516154	14275	NM	FARMERS AND MERCHANTS BANK	MILLIGAN	NE	2	166,018	2,445
413758	13692	NM	BRUNSWICK STATE BANK	BRUNSWICK	NE	3	157,255	2,073
1000052	12241	NM	WASHINGTON COUNTY BANK	BLAIR	NE	4	613,755	6,285
576952	12248	SM	FIRST NEBRASKA BANK	VALLEY	NE	11	355,634	3,688
