List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	09/30/2020
Number of Banks in Peer Group	156

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1155	17639	NM	FIRST STATE BANK & TRUST COMPANY	FREMONT	NE	4	264,980	3,589
2750	5408	NM	GENOA COMMUNITY BANK	GENOA	NE	1	61,177	403
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	224,643	2,501
7456	13962	SM	BANK OF HARTINGTON	HARTINGTON	NE	2	107,923	1,084
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	193,094	1,990
13457	5425	NM	BANK OF LEWELLEN	LEWELLEN	NE	1	24,731	163
33857	15545	NM	FRONTIER BANK	OMAHA	NE	8	938,475	12,079
36456	15907	NM	COMMUNITY FIRST BANK	MAYWOOD	NE	5	121,232	-249
41955	5447	SM	BANK OF NEWMAN GROVE	NEWMAN GROVE	NE	1	33,075	22
42457	12246	NM	COMMERCIAL BANK	NELSON	NE	1	54,763	553
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	89,296	693
70955	13696	NM	NEBRASKA STATE BANK	BRISTOW	NE	1	18,947	96
71457	18748	NM	BRUNING BANK	BRUNING	NE	5	392,695	3,949
73554	1992	NM	PATHWAY BANK	CAIRO	NE	4	186,258	1,822
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	5	139,906	1,455
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	52,692	456
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	41,299	240
79855	5396	NM	CITY BANK & TRUST CO.	LINCOLN	NE	5	211,281	143
81175	31485	SM	EQUITABLE BANK	GRAND ISLAND	NE	4	385,566	2,195
88455	18740	NM	HEARTLAND BANK	GENEVA	NE	13	642,321	7,460
96553	19809	NM	HERSHEY STATE BANK, THE	HERSHEY	NE	2	78,948	841
97055	17229	NM	HENDERSON STATE BANK	HENDERSON	NE	4	273,181	3,632
102557	18761	NM	FOUNDATION ONE BANK	WATERLOO	NE	3	139,034	790
111157	19087	NM	BANK OF LINDSAY	LINDSAY	NE	1	73,781	285
114859	5438	SM	FIRST BANK AND TRUST COMPANY	MINDEN	NE	1	73,643	521
117458	20130	NM	BANKFIRST	NORFOLK	NE	12	778,291	9,833
134156	10637	NM	FIRST CENTRAL BANK	CAMBRIDGE	NE	3	113,881	868
139955	18528	NM	MAINSTREET BANK	COOK	NE	7	99,834	446
140157	11482	NM	HOMESTEAD BANK	COZAD	NE	7	279,787	3,143
143859	16116	NM	FARMERS STATE BANK	DODGE	NE	8	292,218	1,953
151957	13622	NM	FIRST STATE BANK	GOTHENBURG	NE	7	624,970	10,415
157155	11475	NM	THAYER COUNTY BANK	HEBRON	NE	1	70,988	495
172859	16333	NM	FIRST STATE BANK	LOOMIS	NE	3	149,406	1,929
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	27,594	196
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	25,740	91
199351	4778	N	WESTERN NATIONAL BANK	CHESTER	NE	4	134,596	1,554
207050	19850	NM	WEST GATE BANK	LINCOLN	NE	10	878,114	17,379
208655	5432	SM	FIRST NORTHEAST BANK OF NEBRASKA	LYONS	NE	9	308,616	2,040
218850	10644	NM	STATE BANK OF ODELL	ODELL	NE	2	28,283	-14
222754	19742	SM	FIRST WESTROADS BANK, INC.	OMAHA	NE	2	323,785	2,898
235558	18724	NM	CITIZENS STATE BANK	CARLETON	NE	1	24,051	185
239752	16859	N	FIRST NATIONAL BANK OF CHADRON	CHADRON	NE	2	132,902	1,125
241559	15010	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	NE	2	153,443	1,537
