List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	172

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1155	17639	NM	FIRST STATE BANK & TRUST COMPANY	FREMONT	NE	4	233,563	512
2750	5408	NM	GENOA COMMUNITY BANK	GENOA	NE	1	56,651	198
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	195,685	620
7456	13962	SM	BANK OF HARTINGTON	HARTINGTON	NE	2	86,354	230
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	159,783	414
12955	21704	NM	BANK OF NEBRASKA	LA VISTA	NE	4	148,858	391
13457	5425	NM	BANK OF LEWELLEN	LEWELLEN	NE	1	25,088	83
33857	15545	NM	FRONTIER BANK	OMAHA	NE	8	745,520	1,803
36456	15907	NM	COMMUNITY FIRST BANK	MAYWOOD	NE	5	135,371	328
41955	5447	SM	BANK OF NEWMAN GROVE	NEWMAN GROVE	NE	1	34,539	19
42457	12246	NM	COMMERCIAL BANK	NELSON	NE	1	45,518	125
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	72,877	142
70955	13696	NM	NEBRASKA STATE BANK	BRISTOW	NE	1	16,553	38
71457	18748	NM	BRUNING STATE BANK	BRUNING	NE	5	350,504	539
73554	1992	NM	PATHWAY BANK	CAIRO	NE	4	147,515	432
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	5	120,870	381
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	47,191	166
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	34,999	71
79855	5396	NM	CITY BANK & TRUST CO.	LINCOLN	NE	4	147,552	174
86358	11023	NM	FRANKLIN STATE BANK	FRANKLIN	NE	1	45,930	158
88455	18740	NM	HEARTLAND BANK	GENEVA	NE	8	390,003	1,251
96553	19809	NM	HERSHEY STATE BANK, THE	HERSHEY	NE	2	71,157	260
97055	17229	NM	HENDERSON STATE BANK	HENDERSON	NE	4	270,607	840
102557	18761	NM	FOUNDATION ONE BANK	WATERLOO	NE	2	95,940	186
111157	19087	NM	BANK OF LINDSAY	LINDSAY	NE	1	66,446	116
114859	5438	SM	FIRST BANK AND TRUST COMPANY	MINDEN	NE	1	75,251	93
117458	20130	NM	BANKFIRST	NORFOLK	NE	6	404,027	1,462
134156	10637	NM	FIRST CENTRAL BANK	CAMBRIDGE	NE	3	99,853	281
139955	18528	NM	FARMERS BANK OF COOK	COOK	NE	7	92,083	201
140157	11482	NM	HOMESTEAD BANK	COZAD	NE	7	251,151	1,071
143859	16116	NM	FARMERS STATE BANK	DODGE	NE	6	150,803	350
145956	18265	NM	ERICSON STATE BANK	ERICSON	NE	1	79,282	337
150352	5406	N	FULLERTON NATIONAL BANK	FULLERTON	NE	1	44,192	161
151957	13622	NM	FIRST STATE BANK	GOTHENBURG	NE	7	460,305	1,247
157155	11475	NM	THAYER COUNTY BANK	HEBRON	NE	1	57,335	80
172859	16333	NM	FIRST STATE BANK	LOOMIS	NE	3	134,985	303
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	28,181	58
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	25,948	-6
178057	11483	NM	NEHAWKA BANK, THE	NEHAWKA	NE	2	16,047	12
199351	4778	N	WESTERN NATIONAL BANK	CHESTER	NE	3	81,490	231
207050	19850	NM	WEST GATE BANK	LINCOLN	NE	7	494,318	1,304
208655	5432	SM	FIRST NORTHEAST BANK OF NEBRASKA	LYONS	NE	9	284,148	813
210452	14639	NM	SECURITY HOME BANK	MALMO	NE	1	39,531	83
218850	10644	NM	STATE BANK OF ODELL	ODELL	NE	2	29,594	34
222754	19742	SM	FIRST WESTROADS BANK, INC.	OMAHA	NE	2	265,688	1,056
233451	22350	NM	BYRON STATE BANK	BYRON	NE	1	46,290	129
235558	18724	NM	CITIZENS STATE BANK	CARLETON	NE	1	19,204	30
239752	16859	N	FIRST NATIONAL BANK OF CHADRON	CHADRON	NE	2	122,019	453
241559	15010	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	NE	2	123,723	296
244158	5394	NM	FIRST BANK AND TRUST COMPANY	COZAD	NE	6	260,674	1,216
248352	1983	NM	WESTERN NEBRASKA BANK	CURTIS	NE	4	97,182	129
249957	17452	NM	JEFFERSON COUNTY BANK	DAYKIN	NE	1	42,649	146
252256	21809	NM	EAGLE STATE BANK	EAGLE	NE	1	27,543	88
259059	5401	NM	F&M BANK	FALLS CITY	NE	1	117,576	312
266655	5405	SM	FIRST BANK AND TRUST OF FULLERTON	FULLERTON	NE	2	80,943	163
275255	19274	NM	BANNER CAPITAL BANK	HARRISBURG	NE	3	126,891	381
276850	5415	NM	SECURITY FIRST BANK	LINCOLN	NE	32	905,545	1,917
278957	5417	NM	AMFIRST BANK	MCCOOK	NE	5	261,266	636
284958	8604	NM	FIRST STATE BANK	HORDVILLE	NE	1	40,958	72
332756	9812	NM	ADAMS STATE BANK	ADAMS	NE	1	49,645	169
335355	34468	NM	TWO RIVERS BANK	BLAIR	NE	2	145,950	284
336950	1436	NM	ASHTON STATE BANK	ASHTON	NE	1	21,957	3
348159	8595	SM	BANK OF BENNINGTON	BENNINGTON	NE	3	113,041	181
382256	5478	SM	STANTON STATE BANK	STANTON	NE	2	47,542	29
384353	10635	NM	BANK OF STEINAUER	STEINAUER	NE	1	12,204	12
386450	14312	SM	FIVE POINTS BANK OF HASTINGS	HASTINGS	NE	3	279,201	805
388557	10641	NM	TRI VALLEY BANK	TALMAGE	NE	1	43,572	206
389059	15774	SM	TILDEN BANK, THE	TILDEN	NE	3	85,747	101
391959	14281	SM	FIRST BANK OF UTICA	UTICA	NE	4	70,816	102
397559	10643	NM	SECURITY STATE BANK	ANSLEY	NE	3	238,937	803
398051	5377	SM	FARMERS AND MERCHANTS BANK OF ASHLAND	ASHLAND	NE	2	76,714	133
403151	5496	SM	CORNERSTONE BANK	YORK	NE	38	1,499,495	5,405
411651	13662	NM	FARMERS AND MERCHANTS STATE BANK, BLOOMFIELD, NEBRASKA	BLOOMFIELD	NE	6	122,826	257
412153	8322	NM	NEBRASKA STATE BANK AND TRUST COMPANY	BROKEN BOW	NE	4	213,514	784
413758	13692	NM	BRUNSWICK STATE BANK	BRUNSWICK	NE	2	103,322	481
415855	16188	NM	COMMERCIAL STATE BANK	CEDAR BLUFFS	NE	1	22,127	13
416357	13251	NM	CHAMBERS STATE BANK	CHAMBERS	NE	2	59,346	216
439356	16553	NM	ELKHORN VALLEY BANK & TRUST	NORFOLK	NE	7	768,326	1,586
450856	13421	NM	UNION BANK AND TRUST COMPANY	LINCOLN	NE	33	3,562,652	11,605
455552	16810	NM	FARMERS AND MERCHANTS BANK	MILFORD	NE	11	619,723	1,733
456054	5439	NM	MINDEN EXCHANGE BANK & TRUST COMPANY	MINDEN	NE	1	153,420	440
463650	18489	SM	ADAMS BANK & TRUST	OGALLALA	NE	19	698,228	1,995
469559	5473	N	JONES NATIONAL BANK AND TRUST COMPANY OF SEWARD, THE	SEWARD	NE	2	233,621	603
472250	17825	NM	BOELUS STATE BANK	BOELUS	NE	1	15,871	25
472951	23270	N	SIOUXLAND NATIONAL BANK	SOUTH SIOUX CITY	NE	1	54,835	64
474357	1438	NM	COUNTRYSIDE BANK	UNADILLA	NE	3	78,411	147
476454	17356	NM	FARMERS STATE BANK	CARROLL	NE	1	27,319	22
478195	25291	NM	BANK OF THE VALLEY	BELLWOOD	NE	5	210,466	451
479754	13819	NM	COMMERCIAL STATE BANK	WAUSA	NE	3	105,146	283
481579	28543	NM	CUSTER FEDERAL STATE BANK	BROKEN BOW	NE	2	126,019	335
482053	5495	SM	CITIZENS STATE BANK	WISNER	NE	10	319,723	795
485054	16154	SM	BANK OF ELGIN	ELGIN	NE	1	57,175	216
488756	12244	NM	FIRST STATE BANK	FARNAM	NE	5	129,552	628
492650	1435	NM	EXCHANGE BANK	GIBBON	NE	7	805,931	3,300
493152	10639	NM	GOTHENBURG STATE BANK	GOTHENBURG	NE	2	143,850	637
499453	13868	SM	FIRST STATE BANK NEBRASKA	LINCOLN	NE	15	469,233	1,206
514057	16516	NM	NEBRASKA STATE BANK	LYNCH	NE	1	14,782	30
516154	14275	NM	FARMERS AND MERCHANTS BANK	MILLIGAN	NE	2	100,085	348
527954	5452	N	FIRST NATIONAL BANK OF OMAHA	OMAHA	NE	99	18,747,130	37,064
529659	5472	N	CATTLE NATIONAL BANK & TRUST COMPANY, THE	SEWARD	NE	4	254,557	938
536554	17478	NM	FIRSTIER BANK	KIMBALL	NE	6	267,904	974
540056	5486	SM	FIRSTBANK OF NEBRASKA	WAHOO	NE	4	218,534	598
542153	14922	NM	F&M BANK	WEST POINT	NE	5	269,621	715
544652	14264	SM	CORNHUSKER BANK	LINCOLN	NE	7	498,953	791
545154	19515	NM	BANK OF DONIPHAN	DONIPHAN	NE	3	104,051	186
547251	1439	NM	AMERICAN INTERSTATE BANK	ELKHORN	NE	2	108,680	493
548856	5400	N	FIRST NATIONAL BANK OF FAIRBURY, THE	FAIRBURY	NE	2	149,188	201
550653	25591	NM	CEDAR SECURITY BANK	FORDYCE	NE	3	53,746	37
554857	20488	SM	FIVE POINTS BANK	GRAND ISLAND	NE	9	959,768	4,528
563457	5422	N	FIRST NATIONAL BANK OF JOHNSON	JOHNSON	NE	2	72,154	53
565152	16379	NM	SPRINGFIELD STATE BANK	SPRINGFIELD	NE	1	42,921	97
566056	5424	SM	SECURITY BANK	LAUREL	NE	5	201,983	806
570651	8333	NM	FIRST TRI-COUNTY BANK	SWANTON	NE	2	54,784	89
575759	5434	N	MCCOOK NATIONAL BANK	MCCOOK	NE	3	330,701	885
576952	12248	SM	FIRST NEBRASKA BANK	VALLEY	NE	10	284,435	1,014
581358	5490	NM	STATE NEBRASKA BANK &TRUST	WAYNE	NE	1	146,035	423
582953	26185	SM	CHARTER WEST BANK	WEST POINT	NE	5	226,123	451
654252	25127	NM	POINTS WEST COMMUNITY BANK	SIDNEY	NE	10	356,562	1,165
656359	8354	NM	IOWA-NEBRASKA STATE BANK	SOUTH SIOUX CITY	NE	7	200,389	386
657954	16339	NM	TRI-COUNTY BANK, THE	STUART	NE	4	103,806	199
660253	9822	NM	STATE BANK OF TABLE ROCK	TABLE ROCK	NE	6	79,440	30
660655	19300	N	AMERICAN NATIONAL BANK	OMAHA	NE	37	3,357,219	10,663
661157	16905	NM	BANK OF ORCHARD	ORCHARD	NE	1	24,911	65
661858	8355	NM	OAK CREEK VALLEY BANK	VALPARAISO	NE	1	80,783	229
662350	1163	SM	WAHOO STATE BANK	WAHOO	NE	1	72,859	107
663955	14327	NM	HORIZON BANK	WAVERLY	NE	3	259,750	1,137
666554	17145	NM	HERITAGE BANK	WOOD RIVER	NE	14	595,072	2,478
669555	13255	N	MIDWEST BANK NATIONAL ASSOCIATION	PIERCE	NE	10	679,051	2,000
711753	14026	NM	SCRIBNER BANK	SCRIBNER	NE	1	68,032	179
718556	5475	SM	AMERICAN BANK OF SIDNEY, NEBRASKA, THE	SIDNEY	NE	1	88,998	168
731050	16079	NM	YORK STATE BANK	YORK	NE	3	146,247	319
733559	14058	NM	GREAT PLAINS STATE BANK	PETERSBURG	NE	3	113,409	69
734051	19645	NM	CASS COUNTY BANK, INC	PLATTSMOUTH	NE	2	66,071	105
735656	8350	NM	PLATTSMOUTH STATE BANK	PLATTSMOUTH	NE	1	86,780	-383
736158	17205	NM	POTTER STATE BANK OF POTTER, THE	POTTER	NE	2	38,077	82
738255	1434	SM	TOWN & COUNTRY BANK	RAVENNA	NE	4	148,486	430
744256	15586	NM	FIRST STATE BANK	SCOTTSBLUFF	NE	3	240,166	1,316
844053	19213	N	SECURITY NATIONAL BANK OF OMAHA	OMAHA	NE	14	856,841	2,973
850054	5460	N	FIRST NATIONAL BANK IN ORD	ORD	NE	3	128,066	256
858452	12745	NM	BANK OF PRAGUE	PRAGUE	NE	1	24,572	149
860259	12493	NM	PREMIER BANK	OMAHA	NE	5	231,831	428
861854	15364	NM	FIRST STATE BANK	RANDOLPH	NE	1	61,663	228
911759	9819	NM	NEBRASKA STATE BANK	OSHKOSH	NE	1	50,124	504
913856	10634	NM	PINNACLE BANK	LINCOLN	NE	65	4,355,768	17,527
920359	14912	NM	BANK OF DIXON COUNTY	PONCA	NE	3	91,107	188
924553	1986	NM	COMMERCIAL STATE BANK	REPUBLICAN CITY	NE	1	60,098	234
925055	5469	NM	CITIZENS BANK & TRUST COMPANY	SAINT PAUL	NE	3	172,136	584
926650	14069	NM	STATE BANK OF SCOTIA	SCOTIA	NE	1	36,407	131
967952	5369	SM	WEST PLAINS BANK	AINSWORTH	NE	2	108,182	288
976552	34363	NM	CORE BANK	OMAHA	NE	7	459,407	1,034
979151	11477	SM	AUBURN STATE BANK	AUBURN	NE	2	169,544	425
983055	5380	SM	FIRST BANK OF BANCROFT	BANCROFT	NE	1	23,239	63
984650	17444	NM	FARMERS AND MERCHANTS BANK	AXTELL	NE	1	8,415	1
986757	16330	SM	BATTLE CREEK STATE BANK	BATTLE CREEK	NE	1	33,137	74
987259	13892	NM	SANDHILLS STATE BANK	BASSETT	NE	10	228,216	552
993250	5384	SM	FIRST COMMUNITY BANK	BEEMER	NE	3	143,641	207
1000052	12241	NM	WASHINGTON COUNTY BANK	BLAIR	NE	2	353,958	978
1004256	16110	SM	BUTTE STATE BANK	BUTTE	NE	2	39,761	49
1005851	18820	NM	CEDAR RAPIDS STATE BANK	CEDAR RAPIDS	NE	1	42,937	117
1007958	14581	NM	CLARKSON BANK	CLARKSON	NE	1	57,757	164
1008450	8323	NM	STATE BANK OF COLON	COLON	NE	1	17,165	15
1011852	17589	NM	CULBERTSON BANK	CULBERTSON	NE	1	15,243	-20
1014451	10647	SM	AMERICAN EXCHANGE BANK	ELMWOOD	NE	2	46,870	68
1016558	14096	NM	GENERATIONS BANK	EXETER	NE	1	38,227	92
1836701	33380	SM	ENTERPRISE BANK	OMAHA	NE	2	257,374	533
1872941	33450	NM	ARBOR BANK	NEBRASKA CITY	NE	4	277,320	517
2465881	34211	SM	PLATTE VALLEY BANK	SCOTTSBLUFF	NE	7	538,282	1,681
2667957	34811	N	NEBRASKALAND NATIONAL BANK	NORTH PLATTE	NE	6	686,036	947
2726050	34995	NM	FIRST CENTRAL BANK MCCOOK	MCCOOK	NE	2	102,832	390
