List of Banks in Peer Group -- NECOM All Insured Commercial Banks in Nebraska

Reporting Period End Date	06/30/2023
Number of Banks in Peer Group	145

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1155	17639	NM	RVR BANK	FREMONT	NE	6	466,697	3,522
2750	5408	NM	GENOA COMMUNITY BANK	GENOA	NE	1	67,181	362
3252	5410	N	FIRST NATIONAL BANK OF GORDON, THE	GORDON	NE	1	304,657	4,783
7456	13962	SM	BANK OF HARTINGTON	HARTINGTON	NE	2	136,345	821
9553	14311	NM	ADAMS COUNTY BANK	KENESAW	NE	2	227,114	1,687
13457	5425	NM	BANK OF LEWELLEN	LEWELLEN	NE	1	26,298	261
33857	15545	NM	FRONTIER BANK	OMAHA	NE	7	1,200,069	6,632
36456	15907	NM	COMMUNITY FIRST BANK	MAYWOOD	NE	4	117,650	594
42457	12246	NM	COMMERCIAL BANK	NELSON	NE	1	63,670	359
45056	9818	NM	PLATTE VALLEY BANK	NORTH BEND	NE	1	101,301	597
70955	13696	NM	NEBRASKA STATE BANK	BRISTOW	NE	1	19,989	115
71457	18748	NM	BRUNING BANK	BRUNING	NE	6	535,975	1,342
73554	1992	NM	PATHWAY BANK	CAIRO	NE	4	273,536	2,097
74056	16707	NM	SOUTH CENTRAL STATE BANK	CAMPBELL	NE	5	173,447	2,088
75651	1993	NM	CERESCOBANK	CERESCO	NE	1	70,342	225
76153	16953	NM	BANK OF CLARKS	CLARKS	NE	2	46,435	66
79855	5396	NM	CITY BANK & TRUST CO.	LINCOLN	NE	5	300,017	1,232
81175	31485	SM	EQUITABLE BANK	GRAND ISLAND	NE	5	476,201	1,592
88455	18740	NM	HEARTLAND BANK	GENEVA	NE	12	765,088	5,390
96553	19809	NM	HERSHEY STATE BANK, THE	HERSHEY	NE	2	110,040	991
97055	17229	NM	HENDERSON STATE BANK	HENDERSON	NE	4	278,045	2,425
102557	18761	NM	FOUNDATION ONE BANK	WATERLOO	NE	3	166,899	358
111157	19087	NM	BANK OF LINDSAY	LINDSAY	NE	1	78,830	395
114859	5438	SM	FIRST BANK AND TRUST COMPANY	MINDEN	NE	1	95,017	166
117458	20130	NM	BANKFIRST	NORFOLK	NE	12	1,007,251	10,241
134156	10637	NM	FIRST CENTRAL BANK	CAMBRIDGE	NE	3	129,619	969
140157	11482	NM	HOMESTEAD BANK	COZAD	NE	9	515,819	3,473
143859	16116	NM	NEBRASKA BANK	DODGE	NE	9	414,933	2,180
151957	13622	NM	DAYSPRING BANK	GOTHENBURG	NE	7	1,035,297	2,247
157155	11475	NM	THAYER COUNTY BANK	HEBRON	NE	1	75,953	356
172859	16333	NM	FIRST STATE BANK	LOOMIS	NE	4	207,978	1,283
175458	13611	NM	BANK OF MEAD	MEAD	NE	1	35,204	117
177555	16868	NM	CORN GROWERS STATE BANK	MURDOCK	NE	1	37,126	114
199351	4778	N	WESTERN NATIONAL BANK	CHESTER	NE	11	239,195	1,134
207050	19850	NM	WEST GATE BANK	LINCOLN	NE	11	1,174,653	5,372
208655	5432	SM	FIRST NORTHEAST BANK OF NEBRASKA	LYONS	NE	9	428,637	3,363
218850	10644	NM	STATE BANK OF ODELL	ODELL	NE	2	35,583	169
222754	19742	SM	FIRST WESTROADS BANK, INC.	OMAHA	NE	2	330,092	1,853
235558	18724	NM	CITIZENS STATE BANK	CARLETON	NE	1	27,475	191
241559	15010	NM	COLUMBUS BANK AND TRUST COMPANY	COLUMBUS	NE	2	194,659	1,238
244158	5394	NM	WAYPOINT BANK	COZAD	NE	7	372,720	2,179
248352	1983	NM	WESTERN NEBRASKA BANK	CURTIS	NE	4	160,277	942
259059	5401	NM	F&M BANK	FALLS CITY	NE	2	137,585	799
266655	5405	SM	FIRST BANK AND TRUST OF FULLERTON	FULLERTON	NE	2	95,392	519
275255	19274	NM	BANNER CAPITAL BANK	HARRISBURG	NE	6	306,973	2,692
276850	5415	NM	SECURITY FIRST BANK	LINCOLN	NE	30	1,687,993	7,725
284958	8604	NM	FIRST STATE BANK	HORDVILLE	NE	1	50,426	184
332756	9812	NM	ADAMS STATE BANK	ADAMS	NE	1	69,090	326
348159	8595	SM	I3 BANK	BENNINGTON	NE	4	190,192	749
382256	5478	SM	STANTON STATE BANK	STANTON	NE	2	59,709	53
384353	10635	NM	BANK OF STEINAUER	STEINAUER	NE	1	15,909	34
385471	31999	SM	MADISON COUNTY BANK	MADISON	NE	6	607,550	1,218
