List of Banks in Peer Group -- MDSVG All Insured Savings Banks in Maryland

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	20

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
390372	28780	SI	ARUNDEL FEDERAL SAVINGS BANK	GLEN BURNIE	MD	5	457,345	772
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	88,132	106
4155841	59004	SI	BAY BANK, FSB	COLUMBIA	MD	11	476,614	718
523974	32327	SI	SAINT CASIMIRS SAVINGS BANK	BALTIMORE	MD	4	92,031	-293
695077	31555	SI	COLOMBO BANK	ROCKVILLE	MD	7	199,446	125
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK	PASADENA	MD	1	43,746	40
204077	28684	SI	CHESAPEAKE BANK OF MARYLAND	PARKVILLE	MD	4	172,587	268
702676	29930	SI	MIDSTATE COMMUNITY BANK	BALTIMORE	MD	1	168,759	344
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	306,825	803
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	351,950	2,375
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	563,916	3,508
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	8	812,919	4,612
365576	28589	SI	HAMILTON BANK	BALTIMORE	MD	7	455,156	15
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	117,095	179
310071	32331	SI	MADISON BANK OF MARYLAND	FOREST HILL	MD	3	137,095	-85
644673	32372	SI	HOPKINS FEDERAL SAVINGS BANK	BALTIMORE	MD	2	233,796	295
242976	32527	SI	BAY-VANGUARD FSB	SPARROWS POINT	MD	4	169,226	-524
411473	32367	SI	SEVERN SAVINGS BANK, FSB	ANNAPOLIS	MD	4	767,012	13,551
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	58,957	171
428471	29901	SI	KOPERNIK BANK	BALTIMORE	MD	3	92,078	415
