List of Banks in Peer Group -- MDSVG All Insured Savings Banks in Maryland

Reporting Period End Date	06/30/2017
Number of Banks in Peer Group	18

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	339,383	5,079
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	563,383	1,819
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	8	829,886	2,189
365576	28589	SI	HAMILTON BANK	BALTIMORE	MD	7	501,630	-563
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	123,494	389
310071	32331	SI	MADISON BANK OF MARYLAND	FOREST HILL	MD	3	135,754	61
4155841	59004	SI	BAY BANK, FSB	COLUMBIA	MD	13	625,791	2,259
204077	28684	SI	CHESAPEAKE BANK OF MARYLAND	PARKVILLE	MD	4	179,162	265
702676	29930	SI	MIDSTATE COMMUNITY BANK	BALTIMORE	MD	1	168,818	277
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	305,058	733
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	56,077	172
428471	29901	SI	KOPERNIK BANK	BALTIMORE	MD	3	93,041	474
242976	32527	SI	BAY-VANGUARD FSB	SPARROWS POINT	MD	4	170,714	344
390372	28780	SI	ARUNDEL FEDERAL SAVINGS BANK	GLEN BURNIE	MD	5	447,732	735
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	93,246	60
523974	32327	SI	SAINT CASIMIRS SAVINGS BANK	BALTIMORE	MD	4	87,720	-380
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK	PASADENA	MD	1	45,068	109
411473	32367	SI	SEVERN SAVINGS BANK, FSB	ANNAPOLIS	MD	5	779,390	2,155
