List of Banks in Peer Group -- MDSVG All Insured Savings Banks in Maryland

Reporting Period End Date	12/31/2018
Number of Banks in Peer Group	14

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
390372	28780	SI	ARUNDEL FEDERAL SAVINGS BANK	GLEN BURNIE	MD	5	433,771	1,344
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	96,557	231
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK	PASADENA	MD	1	43,693	152
204077	28684	SI	CHESAPEAKE BANK OF MARYLAND	PARKVILLE	MD	4	192,964	697
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	300,202	2,129
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	55,375	303
428471	29901	SI	KOPERNIK BANK	BALTIMORE	MD	7	155,905	2,037
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	328,239	5,877
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	527,567	2,640
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	10	962,606	6,737
411473	32367	SI	SEVERN SAVINGS BANK, FSB DBA SEVERN BANK	ANNAPOLIS	MD	6	818,250	9,316
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	122,709	781
310071	32331	SI	MADISON BANK OF MARYLAND	FOREST HILL	MD	3	146,749	2,383
242976	32527	SI	BAYVANGUARD BANK	SPARROWS POINT	MD	4	164,892	669
