List of Banks in Peer Group -- MDSVG All Insured Savings Banks in Maryland

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	19

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
643078	32360	SI	EASTERN SAVINGS BANK FEDERAL SAVINGS BANK	HUNT VALLEY	MD	5	341,253	3,522
538473	32363	SI	PRESIDENTIAL BANK, FSB	BETHESDA	MD	10	563,420	490
86675	29613	SI	ROSEDALE FEDERAL SAVINGS AND LOAN ASSOCIATION	NOTTINGHAM	MD	8	826,557	1,359
411473	32367	SI	SEVERN SAVINGS BANK, FSB	ANNAPOLIS	MD	5	786,014	1,142
365576	28589	SI	HAMILTON BANK	BALTIMORE	MD	7	496,938	-965
613978	31083	SI	JARRETTSVILLE FEDERAL SAVINGS AND LOAN ASSOCIATION	JARRETTSVILLE	MD	1	122,431	129
310071	32331	SI	MADISON BANK OF MARYLAND	FOREST HILL	MD	3	134,480	-7
4155841	59004	SI	BAY BANK, FSB	COLUMBIA	MD	13	621,740	979
204077	28684	SI	CHESAPEAKE BANK OF MARYLAND	PARKVILLE	MD	4	177,513	179
702676	29930	SI	MIDSTATE COMMUNITY BANK	BALTIMORE	MD	1	169,976	177
59370	30680	SI	FIRST SHORE FEDERAL SAVINGS AND LOAN ASSOCIATION	SALISBURY	MD	8	305,511	409
359472	31267	SI	HOMEWOOD FEDERAL SAVINGS BANK	BALTIMORE	MD	1	56,216	91
428471	29901	SI	KOPERNIK BANK	BALTIMORE	MD	3	91,247	239
242976	32527	SI	BAY-VANGUARD FSB	SPARROWS POINT	MD	4	169,972	182
390372	28780	SI	ARUNDEL FEDERAL SAVINGS BANK	GLEN BURNIE	MD	5	447,557	405
508270	27567	SI	GLEN BURNIE MUTUAL SAVINGS BANK	GLEN BURNIE	MD	1	92,249	31
523974	32327	SI	SAINT CASIMIRS SAVINGS BANK	BALTIMORE	MD	4	88,004	-236
695077	31555	SI	COLOMBO BANK	ROCKVILLE	MD	7	203,250	174
809678	31109	SI	NORTH ARUNDEL SAVINGS BANK	PASADENA	MD	1	44,895	56
