List of Banks in Peer Group -- MASVG All Insured Savings Banks in Massachusetts

Reporting Period End Date	03/31/2017
Number of Banks in Peer Group	85

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
13103	23622	SI	BRISTOL COUNTY SAVINGS BANK	TAUNTON	MA	17	1,879,116	4,378
28406	90160	SI	BLUE HILLS BANK	HYDE PARK	MA	11	2,481,882	7,861
40499	59070	SI	HARBORONE BANK	BROCKTON	MA	15	2,504,367	2,765
61476	26590	SI	PILGRIM BANK	COHASSET	MA	3	255,435	275
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	8	757,032	1,804
87579	28368	SI	MIDDLESEX FEDERAL SAVINGS, F.A.	SOMERVILLE	MA	3	386,044	288
97804	90253	SI	MOUNTAINONE BANK	NORTH ADAMS	MA	7	862,505	953
109574	26411	SI	HAVERHILL BANK	HAVERHILL	MA	9	370,582	329
117074	28481	SI	COLONIAL FEDERAL SAVINGS BANK	QUINCY	MA	4	293,564	549
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	872,552	920
154770	26395	SI	MUTUALONE BANK	FRAMINGHAM	MA	4	733,775	2,196
157379	26512	SI	METHUEN CO-OPERATIVE BANK	METHUEN	MA	1	89,234	53
161273	26484	SI	NORTH SHORE BANK, A CO-OPERATIVE BANK	PEABODY	MA	12	790,751	903
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,010,811	2,075
175672	26570	SI	BRAINTREE CO-OPERATIVE BANK	BRAINTREE	MA	3	256,900	133
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	8	518,073	820
183770	26634	SI	MECHANICS COOPERATIVE BANK	TAUNTON	MA	8	525,325	877
193809	23620	SI	DEDHAM INSTITUTION FOR SAVINGS	DEDHAM	MA	13	1,398,473	7,625
197302	90191	SI	EAGLE BANK	EVERETT	MA	5	436,357	186
227777	29835	SI	MILFORD FEDERAL SAVINGS AND LOAN ASSOCIATION	MILFORD	MA	4	378,578	247
264772	32551	SI	RADIUS BANK	BOSTON	MA	1	961,513	811
266879	26556	SI	COLONIAL CO-OPERATIVE BANK	GARDNER	MA	2	70,392	27
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	1	612,226	1,146
271275	27269	SI	DEAN CO-OPERATIVE BANK	FRANKLIN	MA	5	278,579	281
272302	90250	SI	INSTITUTION FOR SAVINGS IN NEWBURYPORT AND ITS VICINITY	NEWBURYPORT	MA	16	2,872,680	10,206
272870	26715	SI	MEETINGHOUSE BANK	DORCHESTER	MA	2	117,148	-14
278078	26605	SI	WELLESLEY BANK	WELLESLEY	MA	6	687,463	1,164
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	9	1,289,894	5,249
279673	26600	SI	HOLBROOK CO-OPERATIVE BANK	HOLBROOK	MA	2	100,146	-8
317100	90147	SI	NORTH MIDDLESEX SAVINGS BANK	AYER	MA	7	436,804	1,825
330873	26516	SI	WAKEFIELD CO-OPERATIVE BANK	WAKEFIELD	MA	2	209,403	188
331375	26536	SI	BANKGLOUCESTER	GLOUCESTER	MA	2	234,423	271
332402	90270	SI	RANDOLPH SAVINGS BANK	RANDOLPH	MA	6	467,503	-445
338178	26511	SI	MELROSE CO-OPERATIVE BANK	MELROSE	MA	1	267,656	565
343903	90140	SI	ADAMS COMMUNITY BANK	ADAMS	MA	8	489,183	466
348207	23901	SI	BELMONT SAVINGS BANK	BELMONT	MA	6	2,221,772	3,687
375502	90141	SI	PROVIDENT BANK, THE	AMESBURY	MA	8	820,622	1,794
408307	90146	SI	ATHOL SAVINGS BANK	ATHOL	MA	8	397,284	558
418100	90268	SI	SEAMENS BANK	PROVINCETOWN	MA	5	342,604	261
447100	90282	SI	SPENCER SAVINGS BANK	SPENCER	MA	6	568,676	875
453370	26575	SI	COASTAL HERITAGE BANK	WEYMOUTH	MA	9	498,736	545
527600	90259	SI	NORTH EASTON SAVINGS BANK	SOUTH EASTON	MA	9	525,214	496
541307	27015	SI	ADMIRALS BANK	BOSTON	MA	2	385,527	-3,798
613400	90213	SI	PEOPLESBANK	HOLYOKE	MA	19	2,108,528	2,882
618807	23296	SI	SALEM FIVE CENTS SAVINGS BANK	SALEM	MA	31	4,154,431	7,835
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	1,417,955	3,740
627108	90203	SI	CAPE ANN SAVINGS BANK	GLOUCESTER	MA	4	543,988	788
632607	90206	SI	GREENFIELD SAVINGS BANK	GREENFIELD	MA	7	792,169	1,401
635907	90208	SI	PENTUCKET BANK	HAVERHILL	MA	6	664,533	2,150
652977	27918	SI	FOXBORO FEDERAL SAVINGS	FOXBORO	MA	3	161,440	212
664206	23287	SI	CAPE COD FIVE CENTS SAVINGS BANK	HARWICH PORT	MA	18	3,096,960	5,772
673909	90211	SI	HINGHAM INSTITUTION FOR SAVINGS	HINGHAM	MA	11	2,011,958	6,112
689209	23992	SI	COUNTRY BANK FOR SAVINGS	WARE	MA	15	1,470,072	3,720
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	13	1,585,660	2,073
711801	90291	SI	SAVINGS BANK, THE	WAKEFIELD	MA	8	531,120	459
714978	26922	SI	COOPERATIVE BANK, THE	ROSLINDALE	MA	3	351,885	282
758703	17870	SI	CAMBRIDGE SAVINGS BANK	CAMBRIDGE	MA	16	3,410,890	5,411
765505	90297	SI	WEBSTER FIVE CENTS SAVINGS BANK	WEBSTER	MA	7	780,402	1,461
771609	90196	SI	BAYCOAST BANK	SWANSEA	MA	18	1,259,453	6,964
790703	33645	SI	LEE BANK	LEE	MA	5	336,714	410
818401	90235	SI	MARLBOROUGH SAVINGS BANK	MARLBOROUGH	MA	7	528,848	1,232
822275	28213	SI	WINTER HILL BANK, FSB	SOMERVILLE	MA	4	324,857	267
837608	17797	SI	ROLLSTONE BANK & TRUST	FITCHBURG	MA	8	620,843	1,287
853804	90175	SI	BANK OF CANTON, THE	CANTON	MA	5	671,044	3,192
888002	90183	SI	MIDDLESEX SAVINGS BANK	NATICK	MA	30	4,520,732	9,249
892205	90300	SI	WESTFIELD BANK	WESTFIELD	MA	22	2,077,024	4,735
899008	90308	SI	WINCHESTER SAVINGS BANK	WINCHESTER	MA	6	541,849	392
904201	90202	SI	GEORGETOWN BANK	GEORGETOWN	MA	4	321,844	375
923707	90227	SI	LOWELL FIVE CENT SAVINGS BANK, THE	LOWELL	MA	14	1,078,731	6,639
931270	26567	SI	NORTH CAMBRIDGE CO-OPERATIVE BANK	CAMBRIDGE	MA	1	89,443	77
933377	26451	SI	FIDELITY CO-OPERATIVE BANK	FITCHBURG	MA	10	784,920	962
946171	26601	SI	BEVERLY BANK	BEVERLY	MA	5	410,106	502
948278	26576	SI	WRENTHAM CO-OPERATIVE BANK	WRENTHAM	MA	2	115,809	69
949305	21920	SI	MILLBURY SAVINGS BANK	MILLBURY	MA	2	222,105	302
951102	90245	SI	MONSON SAVINGS BANK	MONSON	MA	4	345,104	581
952172	26444	SI	EVERETT CO-OPERATIVE BANK	EVERETT	MA	2	448,440	794
954279	26559	SI	STONEHAMBANK	STONEHAM	MA	2	583,774	857
963002	90311	SI	BAY STATE SAVINGS BANK	WORCESTER	MA	8	381,679	1,920
969974	29962	SI	FAMILY FEDERAL SAVINGS, F.A.	FITCHBURG	MA	3	95,406	35
1000100	33510	SI	EAST BOSTON SAVINGS BANK	BOSTON	MA	31	4,410,271	9,133
1000276	26393	SI	PITTSFIELD CO-OPERATIVE BANK	PITTSFIELD	MA	4	306,391	446
1002373	26455	SI	SAVERS CO-OPERATIVE BANK	SOUTHBRIDGE	MA	6	504,553	649
1006577	26467	SI	SAGE BANK	LOWELL	MA	2	140,668	-664
1013070	26555	SI	NORWOOD CO-OPERATIVE BANK	NORWOOD	MA	1	463,434	642
2914268	35206	SI	FIDELITY PERSONAL TRUST COMPANY, F.S.B.	BOSTON	MA	2	92,313	14,506
