List of Banks in Peer Group -- MASVG All Insured Savings Banks in Massachusetts

Reporting Period End Date	12/31/2022
Number of Banks in Peer Group	60

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
97804	90253	SI	MOUNTAINONE BANK	NORTH ADAMS	MA	6	906,183	13,311
157379	26512	SI	METHUEN CO-OPERATIVE BANK	METHUEN	MA	1	121,522	595
119779	26517	SI	CAPE COD CO-OPERATIVE BANK	YARMOUTH PORT	MA	10	1,387,653	9,757
117074	28481	SI	COLONIAL FEDERAL SAVINGS BANK	QUINCY	MA	4	361,892	2,084
67209	90251	SI	NEWBURYPORT FIVE CENTS SAVINGS BANK	NEWBURYPORT	MA	10	1,436,592	6,956
892205	90300	SI	WESTFIELD BANK	WESTFIELD	MA	25	2,567,786	28,746
279105	23293	SI	FLORENCE BANK	FLORENCE	MA	12	1,926,119	17,358
227777	29835	SI	MILFORD FEDERAL BANK	MILFORD	MA	4	463,437	2,101
418100	90268	SI	SEAMENS BANK	PROVINCETOWN	MA	5	542,425	3,066
709602	90290	SI	UNIBANK FOR SAVINGS	WHITINSVILLE	MA	14	2,490,899	20,104
619701	90215	SI	AVIDIA BANK	HUDSON	MA	10	2,413,725	10,309
527600	90259	SI	NORTH EASTON SAVINGS BANK	SOUTH EASTON	MA	18	1,416,121	11,280
771609	90196	SI	BAYCOAST BANK	SWANSEA	MA	26	2,498,224	422
331375	26536	SI	BANKGLOUCESTER	GLOUCESTER	MA	3	342,934	2,195
1002373	26455	SI	SAVERS CO-OPERATIVE BANK	SOUTHBRIDGE	MA	6	685,371	5,199
375502	90141	SI	BANKPROV	AMESBURY	MA	7	1,726,797	-21,491
948278	26576	SI	WRENTHAM CO-OPERATIVE BANK	WRENTHAM	MA	2	161,422	446
635907	90208	SI	PENTUCKET BANK	HAVERHILL	MA	6	969,323	5,676
343903	90140	SI	ADAMS COMMUNITY BANK	ADAMS	MA	9	920,610	6,075
931270	26567	SI	NORTH CAMBRIDGE CO-OPERATIVE BANK	CAMBRIDGE	MA	1	89,652	40
951102	90245	SI	MONSON SAVINGS BANK	MONSON	MA	5	621,043	5,506
933377	26451	SI	FIDELITY CO-OPERATIVE BANK	LEOMINSTER	MA	15	1,306,886	9,075
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	8	671,012	3,726
173575	26336	SI	VILLAGE BANK, THE	AUBURNDALE	MA	8	1,727,990	14,316
40499	59070	SI	HARBORONE BANK	BROCKTON	MA	32	4,793,531	48,228
