List of Banks in Peer Group -- NMCOM All Insured Commercial Banks in New Mexico

Reporting Period End Date	12/31/2011
Number of Banks in Peer Group	45

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
962854	19245	N	VALLEY NATIONAL BANK	ESPANOLA	NM	1	312,976	-2,697
219651	2241	N	CARLSBAD NATIONAL BANK, THE	CARLSBAD	NM	3	217,816	3,314
2883971	35492	NM	WESTERN HERITAGE BANK	LAS CRUCES	NM	2	58,722	-136
2575717	34302	NM	AMBANK	SILVER CITY	NM	3	119,859	737
823450	17643	N	FIRST NATIONAL BANK	ALAMOGORDO	NM	5	274,578	3,749
83375	28362	NM	CENTURY BANK	SANTA FE	NM	7	531,950	2,589
771458	2240	NM	FIRST AMERICAN BANK	ARTESIA	NM	12	736,665	13,212
763752	16590	NM	GRANTS STATE BANK	GRANTS	NM	2	117,053	1,425
1015252	12259	NM	LEA COUNTY STATE BANK	HOBBS	NM	2	229,074	3,296
712956	18514	NM	FIRST NEW MEXICO BANK	DEMING	NM	2	190,917	2,296
3058619	57302	NM	CITY BANK NEW MEXICO	RUIDOSO	NM	4	110,001	401
1016857	20161	NM	CITIZENS BANK OF LAS CRUCES	LAS CRUCES	NM	6	386,237	8,003
209858	11492	NM	INTERNATIONAL BANK	RATON	NM	7	315,696	2,000
3623969	58745	NM	FIRST NEW MEXICO BANK, LAS CRUCES	LAS CRUCES	NM	2	96,161	1,265
2948423	57022	NM	BANK OF CLOVIS, THE	CLOVIS	NM	2	157,485	1,179
495558	24865	NM	FIRST NEW MEXICO BANK OF SILVER CITY	SILVER CITY	NM	2	85,159	1,035
785857	2244	NM	JAMES POLK STONE COMMUNITY BANK	PORTALES	NM	7	171,365	1,897
787253	2239	N	FIRST NATIONAL BANK OF SANTA FE	SANTA FE	NM	11	722,701	7,256
481159	22600	NM	VALLEY BANK OF COMMERCE	ROSWELL	NM	2	126,798	2,262
961259	1164	NM	CITIZENS BANK, THE	FARMINGTON	NM	6	607,894	10,228
648952	26210	N	BANK OF THE RIO GRANDE, NATIONAL ASSOCIATION	LAS CRUCES	NM	3	105,987	717
156952	22525	NM	WESTERN BANK	ALAMOGORDO	NM	3	72,243	428
710859	11491	NM	CITIZENS BANK OF CLOVIS, THE	CLOVIS	NM	3	292,705	4,971
709554	16720	NM	WESTERN BANK, ARTESIA, NEW MEXICO	ARTESIA	NM	1	157,515	3,068
1972298	33616	SM	MY BANK	BELEN	NM	5	161,554	582
169756	18389	NM	WESTERN COMMERCE BANK	CARLSBAD	NM	11	344,796	7,133
440259	21000	NM	COMMUNITY BANK	SANTA FE	NM	5	186,496	-12
497655	16600	NM	FIRST STATE BANK	SOCORRO	NM	2	123,732	1,150
2502825	34331	N	DSRM NATIONAL BANK	ALBUQUERQUE	NM	1	3,472	51
622653	13625	NM	FARMERS & STOCKMENS BANK	CLAYTON	NM	3	89,954	599
499752	2247	NM	BANK OF THE SOUTHWEST	ROSWELL	NM	12	153,873	1,774
933957	2993	N	VECTRA BANK COLORADO, NATIONAL ASSOCIATION	FARMINGTON	NM	39	2,301,214	-10,099
2855884	35428	NM	SUNRISE BANK OF ALBUQUERQUE	ALBUQUERQUE	NM	1	63,932	-1,870
562553	19027	N	FIRST NATIONAL BANK OF NEW MEXICO, THE	CLAYTON	NM	6	173,723	2,022
205654	18799	N	LOS ALAMOS NATIONAL BANK	LOS ALAMOS	NM	6	1,497,052	-21,924
800853	19904	NM	CENTINEL BANK OF TAOS	TAOS	NM	2	168,834	2,488
2649122	34726	NM	NEW MEXICO BANK & TRUST	ALBUQUERQUE	NM	16	908,262	7,169
2855866	35441	NM	FOUR CORNERS COMMUNITY BANK	FARMINGTON	NM	5	208,105	4,226
640554	22059	NM	WESTERN BANK OF CLOVIS	CLOVIS	NM	2	52,776	554
2960555	57025	NM	AMERICAN HERITAGE BANK	CLOVIS	NM	2	70,691	576
768458	16854	NM	COMMUNITY 1ST BANK LAS VEGAS	LAS VEGAS	NM	6	178,843	1,779
430054	22086	NM	MAIN BANK	ALBUQUERQUE	NM	1	73,781	1,037
723653	2249	SM	WESTERN BANK	LORDSBURG	NM	3	137,169	2,107
206156	12258	NM	BANK OF LAS VEGAS, THE	LAS VEGAS	NM	2	187,720	3,238
2624651	34554	NM	BANK 1ST	ALBUQUERQUE	NM	1	70,340	-223
