List of Banks in Peer Group -- NMCOM All Insured Commercial Banks in New Mexico

Reporting Period End Date	09/30/2016
Number of Banks in Peer Group	37

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1016857	20161	NM	CITIZENS BANK OF LAS CRUCES	LAS CRUCES	NM	6	503,040	7,410
209858	11492	NM	INTERNATIONAL BANK	RATON	NM	7	301,611	1,938
3623969	58745	NM	FIRST NEW MEXICO BANK, LAS CRUCES	LAS CRUCES	NM	2	124,366	1,141
2948423	57022	NM	BANK OF CLOVIS, THE	CLOVIS	NM	2	208,749	1,258
495558	24865	NM	FIRST NEW MEXICO BANK OF SILVER CITY	SILVER CITY	NM	2	106,596	967
785857	2244	NM	JAMES POLK STONE COMMUNITY BANK	PORTALES	NM	8	215,038	2,240
481159	22600	NM	VALLEY BANK OF COMMERCE	ROSWELL	NM	2	166,074	1,272
961259	1164	NM	CITIZENS BANK, THE	FARMINGTON	NM	6	720,539	7,670
156952	22525	NM	WESTERN BANK	ALAMOGORDO	NM	2	65,921	251
710859	11491	NM	CITIZENS BANK OF CLOVIS, THE	CLOVIS	NM	3	358,980	3,393
206156	12258	NM	SOUTHWEST CAPITAL BANK	ALBUQUERQUE	NM	3	343,835	4,837
709554	16720	NM	WESTERN BANK, ARTESIA, NEW MEXICO	ARTESIA	NM	1	193,919	2,700
1972298	33616	SM	MY BANK	BELEN	NM	5	164,665	958
169756	18389	NM	WESTERN COMMERCE BANK	CARLSBAD	NM	11	426,987	4,396
497655	16600	NM	FIRST STATE BANK	SOCORRO	NM	2	135,480	749
2502825	34331	N	DSRM NATIONAL BANK	ALBUQUERQUE	NM	1	3,696	25
723653	2249	SM	WESTERN BANK	LORDSBURG	NM	4	168,985	1,739
219651	2241	N	CARLSBAD NATIONAL BANK, THE	CARLSBAD	NM	3	322,787	3,725
2883971	35492	NM	WESTERN HERITAGE BANK	LAS CRUCES	NM	2	86,488	-227
768458	16854	NM	COMMUNITY 1ST BANK LAS VEGAS	LAS VEGAS	NM	3	125,617	-259
823450	17643	N	FIRST NATIONAL BANK	ALAMOGORDO	NM	5	329,796	4,186
83375	28362	NM	CENTURY BANK	SANTA FE	NM	8	759,440	6,979
771458	2240	NM	FIRST AMERICAN BANK	ARTESIA	NM	15	1,093,527	12,298
763752	16590	NM	BANK OF NEW MEXICO	GRANTS	NM	4	156,906	927
640554	22059	NM	WESTERN BANK OF CLOVIS	CLOVIS	NM	2	59,275	331
1015252	12259	SM	LEA COUNTY STATE BANK	HOBBS	NM	2	293,185	3,270
712956	18514	NM	FIRST NEW MEXICO BANK	DEMING	NM	2	215,863	1,983
430054	22086	NM	MAIN BANK	ALBUQUERQUE	NM	1	116,686	1,477
622653	13625	NM	FARMERS & STOCKMENS BANK	CLAYTON	NM	4	194,953	2,457
499752	2247	NM	BANK OF THE SOUTHWEST	ROSWELL	NM	11	140,587	875
562553	19027	SM	FNB NEW MEXICO	CLAYTON	NM	6	211,616	1,608
205654	18799	N	LOS ALAMOS NATIONAL BANK	LOS ALAMOS	NM	6	1,409,596	4,835
800853	19904	NM	CENTINEL BANK OF TAOS	TAOS	NM	1	213,703	2,346
2960555	57025	NM	AMERICAN HERITAGE BANK	CLOVIS	NM	2	87,408	737
2649122	34726	NM	NEW MEXICO BANK & TRUST	ALBUQUERQUE	NM	17	1,306,443	13,560
787253	2239	N	FIRST NATIONAL BANK OF SANTA FE	ALBUQUERQUE	NM	21	1,732,544	9,298
2855866	35441	NM	FOUR CORNERS COMMUNITY BANK	FARMINGTON	NM	7	311,575	4,435
