List of Banks in Peer Group -- NMCOM All Insured Commercial Banks in New Mexico

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	48

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
156952	22525	NM	WESTERN BANK	ALAMOGORDO	NM	3	61,462	483
169756	18389	NM	WESTERN COMMERCE BANK	CARLSBAD	NM	10	262,046	6,472
205654	18799	N	LOS ALAMOS NATIONAL BANK	LOS ALAMOS	NM	4	1,166,691	13,609
206156	12258	NM	BANK OF LAS VEGAS, THE	LAS VEGAS	NM	2	140,586	3,179
209858	11492	NM	INTERNATIONAL BANK	RATON	NM	4	162,591	2,396
219651	2241	N	CARLSBAD NATIONAL BANK, THE	CARLSBAD	NM	3	184,205	4,117
236751	12261	SM	FIRST COMMUNITY BANK	TAOS	NM	31	1,972,829	23,470
430054	22086	NM	MAIN BANK	ALBUQUERQUE	NM	2	29,069	-107
440259	21000	NM	COMMUNITY BANK	SANTA FE	NM	5	151,454	1,083
481159	22600	NM	VALLEY BANK OF COMMERCE	ROSWELL	NM	2	88,001	1,976
485353	26491	N	FIRST NATIONAL BANK OF RUIDOSO	RUIDOSO	NM	1	54,265	1,184
495558	24865	NM	FIRST NEW MEXICO BANK OF SILVER CITY	SILVER CITY	NM	1	57,209	743
497655	16600	NM	FIRST STATE BANK	SOCORRO	NM	1	95,905	470
499752	2247	NM	BANK OF THE SOUTHWEST AT ROSWELL	ROSWELL	NM	10	121,444	3,538
562553	19027	N	FIRST NATIONAL BANK OF NEW MEXICO, THE	CLAYTON	NM	5	116,190	1,200
622653	13625	NM	FARMERS AND STOCKMENS BANK OF CLAYTON, THE	CLAYTON	NM	2	55,478	665
640554	22059	NM	WESTERN BANK OF CLOVIS	CLOVIS	NM	2	43,748	635
648952	26210	N	BANK OF THE RIO GRANDE, NATIONAL ASSOCIATION	LAS CRUCES	NM	2	88,565	1,604
683252	18386	NM	RANCHERS BANKS	BELEN	NM	9	113,926	2,368
709554	16720	NM	WESTERN BANK, ARTESIA, NEW MEXICO	ARTESIA	NM	1	107,939	2,952
710859	11491	NM	CITIZENS BANK OF CLOVIS, THE	CLOVIS	NM	5	192,334	3,590
712956	18514	NM	FIRST NEW MEXICO BANK	DEMING	NM	2	221,032	3,534
723653	2249	SM	WESTERN BANK	LORDSBURG	NM	2	85,774	1,876
763752	16590	NM	GRANTS STATE BANK	GRANTS	NM	2	86,812	1,149
768458	16854	N	FIRST NATIONAL BANK IN LAS VEGAS	LAS VEGAS	NM	3	101,855	978
771458	2240	N	FIRST NATIONAL BANK OF ARTESIA, THE	ARTESIA	NM	7	380,121	8,045
785857	2244	N	PORTALES NATIONAL BANK, THE	PORTALES	NM	4	116,971	1,163
787253	2239	N	FIRST NATIONAL BANK OF SANTA FE	SANTA FE	NM	8	471,609	6,277
800853	19904	NM	CENTINEL BANK OF TAOS	TAOS	NM	3	128,971	2,679
823450	17643	N	FIRST NATIONAL BANK IN ALAMOGORDO	ALAMOGORDO	NM	4	189,256	4,077
933957	2993	N	VECTRA BANK COLORADO, NATIONAL ASSOCIATION	FARMINGTON	NM	43	2,303,327	17,452
961259	1164	NM	CITIZENS BANK, THE	FARMINGTON	NM	6	485,662	11,453
962854	19245	N	VALLEY NATIONAL BANK	ESPANOLA	NM	1	258,560	3,360
1015252	12259	NM	LEA COUNTY STATE BANK	HOBBS	NM	2	174,638	929
1016857	20161	NM	CITIZENS BANK OF LAS CRUCES	LAS CRUCES	NM	5	282,503	6,683
1972298	33616	SM	BANK OF BELEN, THE	BELEN	NM	5	117,157	906
2502825	34331	N	DSRM NATIONAL BANK	ALBUQUERQUE	NM	1	3,037	69
2575717	34302	NM	AMBANK	SILVER CITY	NM	3	83,150	763
2624651	34554	NM	BANK 1ST	ALBUQUERQUE	NM	1	59,675	-31
2649122	34726	NM	NEW MEXICO BANK & TRUST	ALBUQUERQUE	NM	13	508,243	5,565
2727673	34992	N	BANK OF ALBUQUERQUE, NATIONAL ASSOCIATION	ALBUQUERQUE	NM	20	1,338,568	13,380
2799803	35279	NM	HIGH DESERT STATE BANK	ALBUQUERQUE	NM	2	49,467	725
2855866	35441	NM	FOUR CORNERS COMMUNITY BANK	FARMINGTON	NM	3	98,946	1,805
2855884	35428	NM	SUNRISE BANK OF ALBUQUERQUE	ALBUQUERQUE	NM	1	68,242	929
2883971	35492	NM	MESILLA VALLEY BANK	LAS CRUCES	NM	1	31,880	454
2948423	57022	NM	BANK OF CLOVIS, THE	CLOVIS	NM	2	79,066	750
2960555	57025	NM	AMERICAN HERITAGE BANK	CLOVIS	NM	2	50,837	-172
3058619	57302	NM	CITY BANK NEW MEXICO	RUIDOSO	NM	2	75,153	1,086
