List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	03/31/2015
Number of Banks in Peer Group	118

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1829	6058	NM	ALLEGHENY VALLEY BANK OF PITTSBURGH	PITTSBURGH	PA	9	411,027	759
5210	7506	NM	ACNB BANK	GETTYSBURG	PA	19	1,074,098	2,471
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	106,243	1,693
18827	7900	N	NEXTIER BANK, NA	KITTANNING	PA	24	963,256	1,920
20512	7704	N	FIRST NATIONAL BANK OF PORT ALLEGANY	PORT ALLEGANY	PA	3	94,564	147
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	108	6,337,791	15,094
56427	7919	N	CITIZENS NATIONAL BANK OF MEYERSDALE, THE	MEYERSDALE	PA	1	72,220	23
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	7	600,180	1,155
59316	698	NM	WAYNE BANK	HONESDALE	PA	15	716,539	2,096
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	6	477,700	820
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	12	735,532	1,355
80020	7907	NM	MANOR BANK	MANOR	PA	2	28,982	0
107226	10032	N	COMMUNITY NATIONAL BANK OF NORTHWESTERN PENNSYLVANIA	ALBION	PA	5	76,353	146
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	16	580,223	884
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	7	321,348	670
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	257,789	515
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	8	339,670	667
140018	11106	SM	LAFAYETTE AMBASSADOR BANK	BETHLEHEM	PA	21	1,414,667	3,733
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	5	362,329	1,163
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	1	312,967	1,041
186717	7675	SM	FIRST NORTHERN BANK AND TRUST COMPANY	PALMERTON	PA	11	678,488	884
188926	7953	NM	COMMUNITY FIRST BANK	REYNOLDSVILLE	PA	4	109,186	56
189820	10688	NM	SCOTTDALE BANK & TRUST CO. THE	SCOTTDALE	PA	4	259,951	475
203418	7774	N	SWINEFORD NATIONAL BANK	MIDDLEBURG	PA	7	300,968	1,509
212018	7613	N	FIRST NATIONAL BANK OF MIFFLINTOWN, THE	MIFFLINTOWN	PA	12	450,780	1,020
212522	11112	NM	SOMERSET TRUST COMPANY	SOMERSET	PA	25	945,411	1,764
215710	7614	NM	JUNIATA VALLEY BANK, THE	MIFFLINTOWN	PA	12	471,303	897
239613	7472	N	FIRST NATIONAL COMMUNITY BANK	DUNMORE	PA	19	968,223	4,120
249416	7631	NM	UNB BANK	MOUNT CARMEL	PA	2	123,258	-23
278818	7514	NM	PEOPLES SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	25	1,707,010	5,070
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	2	232,421	728
289515	8405	NM	FARMERS AND MERCHANTS TRUST COMPANY OF CHAMBERSBURG	CHAMBERSBURG	PA	22	1,001,750	2,908
291611	11113	NM	HAMLIN BANK AND TRUST COMPANY	SMETHPORT	PA	7	437,155	2,824
331713	7659	SM	NEW TRIPOLI BANK	NEW TRIPOLI	PA	2	373,341	1,208
342410	713	SM	ORRSTOWN BANK	SHIPPENSBURG	PA	20	1,182,698	2,714
354310	7759	SM	UNIVEST BANK AND TRUST CO.	SOUDERTON	PA	34	2,670,307	5,952
368522	6051	SM	APOLLO TRUST COMPANY	APOLLO	PA	5	153,221	308
371924	7848	NM	COMMUNITY BANK	CARMICHAELS	PA	15	847,664	2,289
379920	7888	N	FIRST NATIONAL BANK OF PENNSYLVANIA	GREENVILLE	PA	270	15,974,578	38,860
399517	13876	NM	CNB BANK	CLEARFIELD	PA	38	2,149,715	5,593
411512	7461	NM	CENTRIC BANK	HARRISBURG	PA	4	318,909	339
425911	7493	N	EPHRATA NATIONAL BANK	EPHRATA	PA	10	861,113	1,500
432012	7577	N	FIRST NATIONAL BANK OF LILLY, THE	LILLY	PA	1	22,008	-41
440110	7582	SM	LIVERPOOL COMMUNITY BANK	LIVERPOOL	PA	1	43,995	126
465618	7526	N	HONESDALE NATIONAL BANK, THE	HONESDALE	PA	11	593,154	1,779
471217	18962	NM	ROYAL BANK AMERICA	NARBERTH	PA	13	721,966	1,598
474919	7551	N	FULTON BANK, NATIONAL ASSOCIATION	LANCASTER	PA	112	9,590,361	25,756
493013	7502	N	FIRST NATIONAL BANK OF FREDERICKSBURG, THE	FREDERICKSBURG	PA	7	230,246	101
501815	7586	NM	LUZERNE BANK	LUZERNE	PA	8	345,670	684
526519	8426	NM	1ST SUMMIT BANK	JOHNSTOWN	PA	15	898,111	2,506
551016	13561	SM	FLEETWOOD BANK	FLEETWOOD	PA	6	226,207	368
556011	8421	NM	WEST MILTON STATE BANK	WEST MILTON	PA	5	345,099	1,155
556815	13879	NM	PEOPLES BANK, A CODORUS VALLEY COMPANY	YORK	PA	27	1,297,920	2,542
557317	14863	NM	GRATZ BANK, THE	GRATZ	PA	5	290,469	353
597313	444	NM	PS BANK	WYALUSING	PA	8	300,869	720
600419	14969	NM	KISH BANK	BELLEVILLE	PA	12	665,658	1,269
653611	10677	NM	JONESTOWN BANK AND TRUST COMPANY	JONESTOWN	PA	10	443,567	1,040
678717	7748	NM	VIST BANK	WYOMISSING	PA	20	1,356,727	2,774
682611	7579	SM	SUSQUEHANNA BANK	LITITZ	PA	241	18,494,192	32,650
732918	14359	NM	JERSEY SHORE STATE BANK	WILLIAMSPORT	PA	14	906,566	2,535
734613	90384	SM	BANK OF LANDISBURG, THE	LANDISBURG	PA	3	259,245	1,099
757612	7598	NM	RIVERVIEW BANK	MARYSVILLE	PA	15	440,339	386
765019	11866	SM	BRYN MAWR TRUST COMPANY, THE	BRYN MAWR	PA	28	2,897,875	7,180
767817	7609	NM	FIRST COMMUNITY BANK OF MERCERSBURG	MERCERSBURG	PA	6	167,553	235
775214	26255	NM	METRO BANK	LEMOYNE	PA	34	3,006,534	6,218
779016	10685	NM	MIFFLINBURG BANK AND TRUST COMPANY	MIFFLINBURG	PA	6	374,239	1,004
786612	9889	NM	MID PENN BANK	MILLERSBURG	PA	20	866,895	1,464
790918	7404	NM	FIRST KEYSTONE COMMUNITY BANK	BERWICK	PA	18	930,579	2,451
802110	7414	N	NATIONAL PENN BANK	ALLENTOWN	PA	132	9,486,788	28,162
