List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	12/31/2009
Number of Banks in Peer Group	139

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1829	6058	NM	ALLEGHENY VALLEY BANK OF PITTSBURGH	PITTSBURGH	PA	8	394,635	2,729
5210	7506	N	ADAMS COUNTY NATIONAL BANK	GETTYSBURG	PA	18	943,026	6,623
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	108,583	1,205
18827	7900	N	FARMERS AND MERCHANTS BANK OF WESTERN PENNSYLVANIA, NATIONAL ASSOCIATION	KITTANNING	PA	8	368,945	3,264
20512	7704	N	FIRST NATIONAL BANK OF PORT ALLEGANY	PORT ALLEGANY	PA	3	105,331	635
23812	7802	N	FIRST NATIONAL BANK OF CHESTER COUNTY	WEST CHESTER	PA	25	1,350,042	-25,553
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	112	6,408,318	-8,221
43511	7635	N	UNION NATIONAL COMMUNITY BANK	LANCASTER	PA	12	500,822	-242
53015	13836	N	HERNDON NATIONAL BANK, THE	HERNDON	PA	1	29,254	139
56427	7919	N	CITIZENS NATIONAL BANK OF MEYERSDALE, THE	MEYERSDALE	PA	1	59,549	216
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	6	490,793	4,472
59316	698	NM	WAYNE BANK	HONESDALE	PA	11	509,455	7,255
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	5	377,618	2,806
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	13	597,677	2,078
80020	7907	NM	MANOR BANK	MANOR	PA	2	18,967	38
93413	16171	N	MAINLINE NATIONAL BANK	EBENSBURG	PA	8	246,460	336
107226	10032	N	COMMUNITY NATIONAL BANK OF NORTHWESTERN PENNSYLVANIA	ALBION	PA	5	75,187	785
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	14	410,527	2,623
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	7	237,186	1,570
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	226,642	2,186
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	8	390,665	4,739
140018	11106	SM	LAFAYETTE AMBASSADOR BANK	EASTON	PA	24	1,451,387	18,414
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	5	233,443	2,551
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	1	251,900	3,251
151818	14530	SM	COMMUNITY BANK & TRUST COMPANY	CLARKS SUMMIT	PA	14	615,421	-4,842
186717	7675	N	FIRST NATIONAL BANK OF PALMERTON, THE	PALMERTON	PA	10	594,802	7,002
188926	7953	NM	COMMUNITY FIRST BANK	REYNOLDSVILLE	PA	3	79,657	326
189820	10688	NM	SCOTTDALE BANK & TRUST CO. THE	SCOTTDALE	PA	4	184,616	1,584
203418	7774	N	SWINEFORD NATIONAL BANK	MIDDLEBURG	PA	7	316,073	3,364
212018	7613	N	FIRST NATIONAL BANK OF MIFFLINTOWN, THE	MIFFLINTOWN	PA	11	343,348	2,436
212522	11112	NM	SOMERSET TRUST COMPANY	SOMERSET	PA	12	515,768	4,887
215710	7614	NM	JUNIATA VALLEY BANK, THE	MIFFLINTOWN	PA	12	428,677	5,071
235017	15145	NM	MINERS BANK	MINERSVILLE	PA	4	103,925	-183
239613	7472	N	FIRST NATIONAL COMMUNITY BANK	DUNMORE	PA	21	1,370,083	-43,670
249416	7631	N	UNION NATIONAL BANK OF MOUNT CARMEL, THE	MOUNT CARMEL	PA	2	117,494	722
278818	7514	N	PEOPLES NATIONAL BANK	HALLSTEAD	PA	12	468,668	4,906
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	3	171,298	1,544
284819	7516	N	HARLEYSVILLE NATIONAL BANK AND TRUST COMPANY, THE	HARLEYSVILLE	PA	85	5,373,645	-214,474
289515	8405	NM	FARMERS AND MERCHANTS TRUST COMPANY OF CHAMBERSBURG	CHAMBERSBURG	PA	25	945,902	7,339
291611	11113	NM	HAMLIN BANK AND TRUST COMPANY	SMETHPORT	PA	7	335,926	486
315629	7879	N	NEXTIER BANK, N.A.	BUTLER	PA	17	568,656	-12,365
331713	7659	SM	NEW TRIPOLI BANK	NEW TRIPOLI	PA	2	277,638	3,298
342410	713	SM	ORRSTOWN BANK	SHIPPENSBURG	PA	21	1,118,942	13,847
354310	7759	N	UNIVEST NATIONAL BANK AND TRUST CO.	SOUDERTON	PA	32	2,059,746	13,610
368522	6051	SM	APOLLO TRUST COMPANY	APOLLO	PA	5	114,799	235
371924	7848	NM	COMMUNITY BANK	CARMICHAELS	PA	10	441,453	3,514
379920	7888	N	FIRST NATIONAL BANK OF PENNSYLVANIA	GREENVILLE	PA	213	8,416,414	45,338
399517	13876	NM	CNB BANK	CLEARFIELD	PA	25	1,038,151	8,816
411512	7461	NM	CENTRIC BANK	HARRISBURG	PA	2	142,190	-2,774
425911	7493	N	EPHRATA NATIONAL BANK	EPHRATA	PA	8	713,143	4,300
432012	7577	N	FIRST NATIONAL BANK OF LILLY, THE	LILLY	PA	1	23,200	133
440110	7582	N	FIRST NATIONAL BANK OF LIVERPOOL, THE	LIVERPOOL	PA	1	42,853	555
465618	7526	N	HONESDALE NATIONAL BANK, THE	HONESDALE	PA	9	487,947	6,355
471217	18962	NM	ROYAL BANK AMERICA	NARBERTH	PA	16	1,196,791	-25,849
474919	7551	N	FULTON BANK, NATIONAL ASSOCIATION	LANCASTER	PA	107	8,336,339	48,616
493013	7502	N	FIRST NATIONAL BANK OF FREDERICKSBURG, THE	FREDERICKSBURG	PA	9	184,615	431
501815	7586	SM	LUZERNE BANK	LUZERNE	PA	7	239,678	2,031
526519	8426	NM	1ST SUMMIT BANK	JOHNSTOWN	PA	14	572,340	5,367
528616	463	NM	PENN SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	12	859,588	8,823
551016	13561	SM	FLEETWOOD BANK	FLEETWOOD	PA	6	206,418	1,078
556011	8421	NM	WEST MILTON STATE BANK	WEST MILTON	PA	5	287,567	2,779
556815	13879	NM	PEOPLES BANK, A CODORUS VALLEY COMPANY	GLEN ROCK	PA	17	826,721	3,934
557317	14863	N	GRATZ NATIONAL BANK, THE	GRATZ	PA	3	132,667	1,509
597313	444	NM	PEOPLES STATE BANK OF WYALUSING	WYALUSING	PA	8	210,401	-2,380
600419	14969	N	KISHACOQUILLAS VALLEY NATIONAL BANK OF BELLEVILLE, THE	BELLEVILLE	PA	12	500,799	3,867
653611	10677	NM	JONESTOWN BANK AND TRUST COMPANY	JONESTOWN	PA	9	320,184	2,650
678717	7748	NM	VIST BANK	WYOMISSING	PA	19	1,242,842	866
682611	7579	SM	SUSQUEHANNA BANK	LITITZ	PA	213	13,489,326	34,341
702117	7230	N	NBT BANK, NATIONAL ASSOCIATION	FRIENDSVILLE	PA	124	5,397,330	55,335
732918	14359	NM	JERSEY SHORE STATE BANK	JERSEY SHORE	PA	12	662,719	9,063
734613	90384	SM	BANK OF LANDISBURG, THE	LANDISBURG	PA	3	218,275	2,482
757612	7598	N	RIVERVIEW NATIONAL BANK	MARYSVILLE	PA	8	244,486	1,113
765019	11866	SM	BRYN MAWR TRUST COMPANY, THE	BRYN MAWR	PA	9	1,164,212	9,945
767817	7609	N	FIRST NATIONAL BANK OF MERCERSBURG, THE	MERCERSBURG	PA	7	176,794	368
775214	26255	NM	METRO BANK	LEMOYNE	PA	33	2,109,146	825
779016	10685	NM	MIFFLINBURG BANK AND TRUST COMPANY	MIFFLINBURG	PA	5	284,863	3,504
786612	9889	NM	MID PENN BANK	MILLERSBURG	PA	15	579,838	-2,183
790918	7404	N	FIRST KEYSTONE NATIONAL BANK	BERWICK	PA	15	741,801	8,147
797319	7621	N	FIRST NATIONAL BANK OF MINERSVILLE, THE	MINERSVILLE	PA	1	87,426	538
802110	7414	N	NATIONAL PENN BANK	BOYERTOWN	PA	133	9,468,822	-316,397
833271	27013	SM	CONESTOGA BANK	CHESTER SPRINGS	PA	14	675,568	-56,740
850616	9893	NM	UNION BANK AND TRUST COMPANY	POTTSVILLE	PA	5	129,864	-1,529
852713	7714	NM	QNB BANK	QUAKERTOWN	PA	9	706,678	4,423
857811	2359	NM	MAUCH CHUNK TRUST COMPANY	JIM THORPE	PA	6	311,937	2,381
866121	445	NM	MERCER COUNTY STATE BANK	SANDY LAKE	PA	10	277,292	1,544
881012	686	NM	FIRST COLUMBIA BANK & TRUST COMPANY	BLOOMSBURG	PA	12	571,962	6,232
895710	7799	NM	CITIZENS AND NORTHERN BANK	WELLSBORO	PA	24	1,244,526	-18,223
906410	7789	N	TURBOTVILLE NATIONAL BANK, THE	TURBOTVILLE	PA	1	104,071	1,060
910314	26947	N	EAGLE NATIONAL BANK	UPPER DARBY	PA	5	277,658	-395
920210	7599	N	JIM THORPE NATIONAL BANK, THE	JIM THORPE	PA	8	153,258	644
928618	7542	SM	AMERISERV FINANCIAL BANK	JOHNSTOWN	PA	18	937,171	-4,044
934329	7946	N	BNY MELLON, NATIONAL ASSOCIATION	PITTSBURGH	PA	25	8,391,141	-136,136
935111	7391	SM	MERCHANTS BANK OF BANGOR	BANGOR	PA	8	290,010	1,010
936426	11124	NM	S & T BANK	INDIANA	PA	56	4,231,117	11,221
945026	14333	NM	COMMERCIAL BANK & TRUST OF PA	LATROBE	PA	10	364,431	5,231
947525	7909	NM	MARION CENTER BANK	MARION CENTER	PA	6	220,673	1,343
975911	11116	NM	CLEARFIELD BANK AND TRUST COMPANY, THE	CLEARFIELD	PA	13	348,744	2,741
977616	7590	N	NATIONAL BANK OF MALVERN, THE	MALVERN	PA	2	126,770	1,061
978118	7593	N	FIRST CITIZENS NATIONAL BANK	MANSFIELD	PA	17	695,938	10,315
978622	7910	N	MARS NATIONAL BANK, THE	MARS	PA	6	314,916	1,537
1007417	7658	N	FIRST NATIONAL BANK AND TRUST COMPANY,THE	NEWTOWN	PA	16	663,675	6,748
1007819	11868	NM	FIDELITY DEPOSIT AND DISCOUNT BANK, THE	DUNMORE	PA	11	566,987	-1,246
