List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	06/30/2006
Number of Banks in Peer Group	159

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1829	6058	NM	ALLEGHENY VALLEY BANK OF PITTSBURGH	PITTSBURGH	PA	7	308,240	1,629
5210	7506	N	ADAMS COUNTY NATIONAL BANK	GETTYSBURG	PA	20	947,390	3,013
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	153,591	1,312
18827	7900	N	MERCHANTS NATIONAL BANK OF KITTANNING, THE	KITTANNING	PA	4	161,901	913
20512	7704	N	FIRST NATIONAL BANK OF PORT ALLEGANY	PORT ALLEGANY	PA	3	93,330	286
23812	7802	N	FIRST NATIONAL BANK OF CHESTER COUNTY	WEST CHESTER	PA	19	845,110	4,505
38526	9891	SM	IRON AND GLASS BANK	PITTSBURGH	PA	8	294,594	1,741
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	97	5,880,503	31,274
43511	7635	N	UNION NATIONAL COMMUNITY BANK	LANCASTER	PA	9	468,389	1,504
53015	13836	N	HERNDON NATIONAL BANK, THE	HERNDON	PA	1	27,683	110
56427	7919	N	CITIZENS NATIONAL BANK OF MEYERSDALE, THE	MEYERSDALE	PA	1	56,288	237
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	5	360,200	2,613
59316	698	NM	WAYNE BANK	HONESDALE	PA	11	438,104	2,858
60219	7656	N	FIRST NATIONAL BANK OF NEWPORT	NEWPORT	PA	4	127,903	303
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	4	314,897	1,055
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	12	486,047	1,296
80020	7907	NM	MANOR BANK	MANOR	PA	1	17,463	29
93413	16171	N	PORTAGE NATIONAL BANK	PORTAGE	PA	9	212,289	352
107226	10032	N	COMMUNITY NATIONAL BANK OF NORTHWESTERN PENNSYLVANIA	ALBION	PA	5	67,263	431
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	10	273,847	1,016
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	6	186,053	902
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	5	171,844	899
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	8	290,466	1,897
