List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	09/30/2011
Number of Banks in Peer Group	129

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1829	6058	NM	ALLEGHENY VALLEY BANK OF PITTSBURGH	PITTSBURGH	PA	9	410,995	2,134
5210	7506	NM	ACNB BANK	GETTYSBURG	PA	18	973,610	6,130
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	108,169	2,568
18827	7900	N	FARMERS AND MERCHANTS BANK OF WESTERN PENNSYLVANIA, NATIONAL ASSOCIATION	KITTANNING	PA	8	390,904	2,633
20512	7704	N	FIRST NATIONAL BANK OF PORT ALLEGANY	PORT ALLEGANY	PA	3	100,002	676
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	109	5,652,417	28,979
56427	7919	N	CITIZENS NATIONAL BANK OF MEYERSDALE, THE	MEYERSDALE	PA	1	82,028	477
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	6	547,636	4,196
59316	698	NM	WAYNE BANK	HONESDALE	PA	15	636,116	5,913
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	6	433,352	2,788
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	11	614,767	3,829
80020	7907	NM	MANOR BANK	MANOR	PA	2	22,793	-43
93413	16171	N	MAINLINE NATIONAL BANK	EBENSBURG	PA	8	241,912	237
107226	10032	N	COMMUNITY NATIONAL BANK OF NORTHWESTERN PENNSYLVANIA	ALBION	PA	5	78,567	574
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	14	486,497	2,964
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	7	286,036	1,949
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	245,245	1,891
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	8	373,106	4,081
140018	11106	SM	LAFAYETTE AMBASSADOR BANK	EASTON	PA	24	1,399,486	16,155
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	5	289,297	3,749
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	1	280,817	2,899
186717	7675	N	FIRST NATIONAL BANK OF PALMERTON, THE	PALMERTON	PA	11	687,840	5,271
188926	7953	NM	COMMUNITY FIRST BANK	REYNOLDSVILLE	PA	4	87,234	437
189820	10688	NM	SCOTTDALE BANK & TRUST CO. THE	SCOTTDALE	PA	4	228,188	1,681
203418	7774	N	SWINEFORD NATIONAL BANK	MIDDLEBURG	PA	7	293,188	3,561
212018	7613	N	FIRST NATIONAL BANK OF MIFFLINTOWN, THE	MIFFLINTOWN	PA	11	372,164	3,285
212522	11112	NM	SOMERSET TRUST COMPANY	SOMERSET	PA	15	664,387	5,672
215710	7614	NM	JUNIATA VALLEY BANK, THE	MIFFLINTOWN	PA	12	441,144	3,453
235017	15145	NM	MINERS BANK	MINERSVILLE	PA	4	121,940	421
239613	7472	N	FIRST NATIONAL COMMUNITY BANK	DUNMORE	PA	21	1,139,439	1,117
249416	7631	N	UNION NATIONAL BANK OF MOUNT CARMEL, THE	MOUNT CARMEL	PA	2	129,612	620
278818	7514	NM	PEOPLES NEIGHBORHOOD BANK	HALLSTEAD	PA	12	578,482	5,879
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	2	193,928	1,458
289515	8405	NM	FARMERS AND MERCHANTS TRUST COMPANY OF CHAMBERSBURG	CHAMBERSBURG	PA	25	988,874	5,016
291611	11113	NM	HAMLIN BANK AND TRUST COMPANY	SMETHPORT	PA	7	385,304	4,520
315629	7879	N	NEXTIER BANK, N.A.	BUTLER	PA	16	513,645	-2,954
331713	7659	SM	NEW TRIPOLI BANK	NEW TRIPOLI	PA	2	306,889	3,452
342410	713	SM	ORRSTOWN BANK	SHIPPENSBURG	PA	20	1,516,197	-2,362
354310	7759	SM	UNIVEST BANK AND TRUST CO.	SOUDERTON	PA	32	2,083,858	14,649
368522	6051	SM	APOLLO TRUST COMPANY	APOLLO	PA	5	139,052	1,056
371924	7848	NM	COMMUNITY BANK	CARMICHAELS	PA	10	487,218	3,290
379920	7888	N	FIRST NATIONAL BANK OF PENNSYLVANIA	GREENVILLE	PA	222	9,581,871	61,864
399517	13876	NM	CNB BANK	CLEARFIELD	PA	26	1,453,420	11,106
411512	7461	NM	CENTRIC BANK	HARRISBURG	PA	3	211,773	1,183
425911	7493	N	EPHRATA NATIONAL BANK	EPHRATA	PA	8	752,649	5,386
432012	7577	N	FIRST NATIONAL BANK OF LILLY, THE	LILLY	PA	1	23,951	82
440110	7582	N	FIRST NATIONAL BANK OF LIVERPOOL, THE	LIVERPOOL	PA	1	44,150	504
465618	7526	N	HONESDALE NATIONAL BANK, THE	HONESDALE	PA	9	528,563	5,661
471217	18962	NM	ROYAL BANK AMERICA	NARBERTH	PA	16	911,974	-6,972
474919	7551	N	FULTON BANK, NATIONAL ASSOCIATION	LANCASTER	PA	121	8,790,908	87,724
