List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	03/31/2014
Number of Banks in Peer Group	123

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1829	6058	NM	ALLEGHENY VALLEY BANK OF PITTSBURGH	PITTSBURGH	PA	9	396,508	685
5210	7506	NM	ACNB BANK	GETTYSBURG	PA	18	1,027,206	2,169
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	105,777	2,085
18827	7900	N	FARMERS AND MERCHANTS BANK OF WESTERN PENNSYLVANIA, NATIONAL ASSOCIATION	KITTANNING	PA	8	425,730	1,013
20512	7704	N	FIRST NATIONAL BANK OF PORT ALLEGANY	PORT ALLEGANY	PA	3	94,289	206
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	108	6,187,637	13,217
56427	7919	N	CITIZENS NATIONAL BANK OF MEYERSDALE, THE	MEYERSDALE	PA	1	78,374	-49
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	7	602,450	1,441
59316	698	NM	WAYNE BANK	HONESDALE	PA	16	705,644	2,034
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	6	475,537	835
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	12	659,840	1,076
80020	7907	NM	MANOR BANK	MANOR	PA	2	26,380	-12
107226	10032	N	COMMUNITY NATIONAL BANK OF NORTHWESTERN PENNSYLVANIA	ALBION	PA	5	76,420	144
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	15	520,606	921
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	7	314,353	661
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	255,108	474
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	8	345,125	856
140018	11106	SM	LAFAYETTE AMBASSADOR BANK	BETHLEHEM	PA	24	1,388,501	3,557
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	5	359,741	1,208
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	1	306,406	1,124
186717	7675	SM	FIRST NORTHERN BANK AND TRUST COMPANY	PALMERTON	PA	11	670,454	1,565
188926	7953	NM	COMMUNITY FIRST BANK	REYNOLDSVILLE	PA	4	98,370	54
189820	10688	NM	SCOTTDALE BANK & TRUST CO. THE	SCOTTDALE	PA	4	257,651	598
203418	7774	N	SWINEFORD NATIONAL BANK	MIDDLEBURG	PA	7	291,532	668
212018	7613	N	FIRST NATIONAL BANK OF MIFFLINTOWN, THE	MIFFLINTOWN	PA	12	423,306	866
212522	11112	NM	SOMERSET TRUST COMPANY	SOMERSET	PA	23	820,933	2,300
215710	7614	NM	JUNIATA VALLEY BANK, THE	MIFFLINTOWN	PA	12	441,731	888
235017	15145	NM	MINERS BANK	MINERSVILLE	PA	4	137,767	120
239613	7472	N	FIRST NATIONAL COMMUNITY BANK	DUNMORE	PA	19	979,287	4,147
249416	7631	NM	UNB BANK	MOUNT CARMEL	PA	2	123,569	278
278818	7514	NM	PEOPLES SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	25	1,690,955	4,709
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	2	214,350	675
289515	8405	NM	FARMERS AND MERCHANTS TRUST COMPANY OF CHAMBERSBURG	CHAMBERSBURG	PA	25	1,000,336	1,942
291611	11113	NM	HAMLIN BANK AND TRUST COMPANY	SMETHPORT	PA	7	419,694	1,667
315629	7879	N	NEXTIER BANK, N.A.	BUTLER	PA	16	516,945	657
331713	7659	SM	NEW TRIPOLI BANK	NEW TRIPOLI	PA	2	358,370	1,219
342410	713	SM	ORRSTOWN BANK	SHIPPENSBURG	PA	20	1,159,672	2,205
354310	7759	SM	UNIVEST BANK AND TRUST CO.	SOUDERTON	PA	31	2,156,091	5,338
368522	6051	SM	APOLLO TRUST COMPANY	APOLLO	PA	5	154,032	336
371924	7848	NM	COMMUNITY BANK	CARMICHAELS	PA	10	541,645	1,074
379920	7888	N	FIRST NATIONAL BANK OF PENNSYLVANIA	GREENVILLE	PA	266	13,819,948	32,785
399517	13876	NM	CNB BANK	CLEARFIELD	PA	36	2,091,125	5,115
411512	7461	NM	CENTRIC BANK	HARRISBURG	PA	4	292,737	201
425911	7493	N	EPHRATA NATIONAL BANK	EPHRATA	PA	10	811,922	1,865
432012	7577	N	FIRST NATIONAL BANK OF LILLY, THE	LILLY	PA	1	22,110	20
440110	7582	SM	LIVERPOOL COMMUNITY BANK	LIVERPOOL	PA	1	42,395	114
465618	7526	N	HONESDALE NATIONAL BANK, THE	HONESDALE	PA	11	581,274	1,690
471217	18962	NM	ROYAL BANK AMERICA	NARBERTH	PA	13	725,510	1,559
474919	7551	N	FULTON BANK, NATIONAL ASSOCIATION	LANCASTER	PA	116	9,527,877	29,570
493013	7502	N	FIRST NATIONAL BANK OF FREDERICKSBURG, THE	FREDERICKSBURG	PA	7	220,927	112
501815	7586	NM	LUZERNE BANK	LUZERNE	PA	8	337,188	535
