List of Banks in Peer Group -- PACOM All Insured Commercial Banks in Pennsylvania

Reporting Period End Date	12/31/2017
Number of Banks in Peer Group	100

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
5210	7506	NM	ACNB BANK	GETTYSBURG	PA	26	1,591,895	10,073
17110	26189	SM	HAVERFORD TRUST COMPANY, THE	RADNOR	PA	1	141,416	6,175
18827	7900	N	NEXTIER BANK, NA	KITTANNING	PA	28	1,174,329	10,783
42420	7468	NM	FIRST COMMONWEALTH BANK	INDIANA	PA	130	7,182,372	59,866
56717	9888	NM	DIME BANK, THE	HONESDALE	PA	7	646,972	5,246
59316	698	NM	WAYNE BANK	HONESDALE	PA	26	1,128,447	8,444
70414	7666	N	NORTHUMBERLAND NATIONAL BANK, THE	NORTHUMBERLAND	PA	6	496,102	2,023
71318	7464	N	DNB FIRST, NATIONAL ASSOCIATION	DOWNINGTOWN	PA	15	1,076,738	8,746
119528	7875	N	FARMERS NATIONAL BANK OF EMLENTON, THE	EMLENTON	PA	18	729,931	4,663
121914	16976	NM	COMMUNITY STATE BANK OF ORBISONIA	ORBISONIA	PA	7	322,881	2,244
127224	7886	N	FIRST UNITED NATIONAL BANK	FRYBURG	PA	6	264,513	1,745
131418	7459	N	FNB BANK, NATIONAL ASSOCIATION	DANVILLE	PA	6	352,157	3,242
140018	11106	SM	LAFAYETTE AMBASSADOR BANK	BETHLEHEM	PA	21	1,562,637	11,105
141211	10678	NM	MUNCY BANK AND TRUST COMPANY, THE	MUNCY	PA	7	406,007	2,800
144913	7646	N	NEFFS NATIONAL BANK, THE	NEFFS	PA	1	345,284	3,959
186717	7675	SM	FIRST NORTHERN BANK AND TRUST COMPANY	PALMERTON	PA	11	702,388	4,172
188926	7953	NM	COMMUNITY FIRST BANK	REYNOLDSVILLE	PA	4	125,660	571
189820	10688	NM	SCOTTDALE BANK & TRUST CO. THE	SCOTTDALE	PA	5	261,829	5,953
203418	7774	N	SWINEFORD NATIONAL BANK	MIDDLEBURG	PA	7	318,175	2,082
212018	7613	NM	PENNIAN BANK	MIFFLINTOWN	PA	11	488,956	3,711
212522	11112	NM	SOMERSET TRUST COMPANY	SOMERSET	PA	31	1,111,665	6,609
215710	7614	NM	JUNIATA VALLEY BANK, THE	MIFFLINTOWN	PA	15	588,777	4,044
239613	7472	NM	FNCB BANK	DUNMORE	PA	18	1,137,542	1,092
249416	7631	NM	UNB BANK	MOUNT CARMEL	PA	2	136,475	176
278818	7514	NM	PEOPLES SECURITY BANK AND TRUST COMPANY	SCRANTON	PA	27	2,054,111	18,556
282824	12985	NM	ELDERTON STATE BANK	ELDERTON	PA	3	257,745	2,474
289515	8405	NM	FARMERS AND MERCHANTS TRUST COMPANY OF CHAMBERSBURG	CHAMBERSBURG	PA	22	1,141,612	2,935
291611	11113	NM	HAMLIN BANK AND TRUST COMPANY	SMETHPORT	PA	7	438,762	8,804
331713	7659	SM	NEW TRIPOLI BANK	NEW TRIPOLI	PA	2	422,309	4,443
342410	713	SM	ORRSTOWN BANK	SHIPPENSBURG	PA	23	1,487,736	9,301
354310	7759	SM	UNIVEST BANK AND TRUST CO.	SOUDERTON	PA	41	4,325,103	49,804
368522	6051	SM	APOLLO TRUST COMPANY	APOLLO	PA	5	160,538	1,242
371924	7848	NM	COMMUNITY BANK	CARMICHAELS	PA	15	885,897	7,124
379920	7888	N	FIRST NATIONAL BANK OF PENNSYLVANIA	GREENVILLE	PA	397	28,942,716	203,942
399517	13876	NM	CNB BANK	CLEARFIELD	PA	41	2,642,446	26,271
411512	7461	NM	CENTRIC BANK	HARRISBURG	PA	4	516,429	4,465
425911	7493	N	EPHRATA NATIONAL BANK	EPHRATA	PA	12	1,005,948	6,418
440110	7582	SM	LIVERPOOL COMMUNITY BANK	LIVERPOOL	PA	1	46,953	420
465618	7526	N	HONESDALE NATIONAL BANK, THE	HONESDALE	PA	11	623,860	6,172
474919	7551	N	FULTON BANK, NATIONAL ASSOCIATION	LANCASTER	PA	108	11,288,876	115,571
501815	7586	NM	LUZERNE BANK	LUZERNE	PA	9	381,833	1,845
526519	8426	NM	1ST SUMMIT BANK	JOHNSTOWN	PA	16	1,004,520	9,661
551016	13561	SM	FLEETWOOD BANK	FLEETWOOD	PA	7	252,472	759
556011	8421	NM	WEST MILTON STATE BANK	WEST MILTON	PA	6	400,074	4,942
556815	13879	NM	PEOPLES BANK, A CODORUS VALLEY COMPANY	YORK	PA	27	1,652,553	12,458
557317	14863	NM	GRATZ BANK, THE	GRATZ	PA	5	308,288	2,810
597313	444	NM	PS BANK	WYALUSING	PA	8	336,023	3,022
600419	14969	NM	KISH BANK	BELLEVILLE	PA	13	764,579	4,675
653611	10677	NM	JONESTOWN BANK AND TRUST COMPANY	JONESTOWN	PA	11	542,872	4,487
678717	7748	NM	VIST BANK	WYOMISSING	PA	22	1,618,020	8,613
732918	14359	NM	JERSEY SHORE STATE BANK	WILLIAMSPORT	PA	16	1,032,363	8,384
734613	90384	SM	BANK OF LANDISBURG, THE	LANDISBURG	PA	4	273,695	2,541
757612	7598	NM	RIVERVIEW BANK	MARYSVILLE	PA	29	1,169,122	-4,929
765019	11866	SM	BRYN MAWR TRUST COMPANY, THE	BRYN MAWR	PA	37	3,625,646	20,497
767817	7609	NM	FIRST COMMUNITY BANK OF MERCERSBURG	MERCERSBURG	PA	6	178,404	865
779016	10685	NM	MIFFLINBURG BANK AND TRUST COMPANY	MIFFLINBURG	PA	5	420,576	3,794
786612	9889	NM	MID PENN BANK	MILLERSBURG	PA	24	1,105,473	8,521
790918	7404	NM	FIRST KEYSTONE COMMUNITY BANK	BERWICK	PA	18	998,758	8,509
852713	7714	NM	QNB BANK	QUAKERTOWN	PA	11	1,107,780	7,484
857811	2359	NM	MAUCH CHUNK TRUST COMPANY	JIM THORPE	PA	7	413,027	2,825
866121	445	NM	MERCER COUNTY STATE BANK	SANDY LAKE	PA	11	388,425	2,806
881012	686	NM	FIRST COLUMBIA BANK & TRUST COMPANY	BLOOMSBURG	PA	11	696,054	6,504
895710	7799	NM	CITIZENS & NORTHERN BANK	WELLSBORO	PA	26	1,233,649	13,371
906410	7789	N	TURBOTVILLE NATIONAL BANK, THE	TURBOTVILLE	PA	1	134,216	1,385
920210	7599	SM	JIM THORPE NEIGHBORHOOD BANK	JIM THORPE	PA	6	199,171	782
928618	7542	SM	AMERISERV FINANCIAL BANK	JOHNSTOWN	PA	16	1,148,911	4,337
934329	7946	N	BNY MELLON, NATIONAL ASSOCIATION	PITTSBURGH	PA	3	23,546,659	244,382
935111	7391	SM	MERCHANTS BANK OF BANGOR	BANGOR	PA	9	387,839	2,433
936426	11124	NM	S & T BANK	INDIANA	PA	58	7,032,522	73,247
945026	14333	NM	COMMERCIAL BANK & TRUST OF PA	LATROBE	PA	9	400,038	6,856
947525	7909	NM	MARION CENTER BANK	INDIANA	PA	7	281,684	1,463
