List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	12/31/2015
Number of Banks in Peer Group	104

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	11	419,636	2,272
23504	6976	N	BRIDGEHAMPTON NATIONAL BANK, THE	BRIDGEHAMPTON	NY	38	3,189,688	22,877
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	145,107	1,300
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	419,851	371
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	101,552	293
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	60,713	350
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	19,657	73
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	194,913	1,150
101019	19842	NM	BANK LEUMI USA	NEW YORK	NY	6	5,687,939	61,384
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	16	704,793	3,679
125471	30337	N	STERLING NATIONAL BANK	MONTEBELLO	NY	52	9,551,223	74,730
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	9	270,215	1,537
128511	26621	NM	MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)	NEW YORK	NY	1	283,543	19,179
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	25	2,168,147	23,618
165806	13292	NM	BANK OF CASTILE, THE	CASTILE	NY	17	1,206,434	14,532
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	4	209,598	1,328
176101	12944	SM	ORANGE COUNTY TRUST COMPANY	MIDDLETOWN	NY	10	761,169	-129
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	190	7,681,029	87,539
