List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	09/30/2018
Number of Banks in Peer Group	99

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	13	506,306	3,692
23504	6976	SM	BNB BANK	BRIDGEHAMPTON	NY	35	4,481,713	28,082
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	149,852	1,561
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	360,207	850
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	96,755	523
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	68,469	251
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	23,381	91
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	193,298	843
101019	19842	NM	BANK LEUMI USA	NEW YORK	NY	6	6,961,671	52,139
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	16	802,101	3,897
125471	30337	N	STERLING NATIONAL BANK	MONTEBELLO	NY	113	30,707,966	346,287
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	10	340,252	2,312
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	24	2,709,614	30,611
165806	13292	NM	BANK OF CASTILE, THE	CASTILE	NY	17	1,479,138	16,238
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	4	224,850	1,373
176101	12944	SM	ORANGE BANK & TRUST COMPANY	MIDDLETOWN	NY	13	1,025,995	4,977
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	221	10,511,292	112,874
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	2	40,480,000	350,000
229913	21843	SM	MIZUHO BANK (USA)	NEW YORK	NY	3	5,982,950	39,939
234506	7018	N	NATIONAL BANK OF COXSACKIE, THE	COXSACKIE	NY	8	295,889	1,146
236603	7025	N	DELAWARE NATIONAL BANK OF DELHI, THE	DELHI	NY	4	308,942	1,928
241009	7031	N	FIRST NATIONAL BANK OF DRYDEN, THE	DRYDEN	NY	1	163,374	1,438
245016	25093	NM	HABIB AMERICAN BANK	NEW YORK	NY	7	1,577,370	15,913
254317	13397	NM	BANK OF UTICA	UTICA	NY	1	1,068,088	10,150
254504	12959	NM	CATTARAUGUS COUNTY BANK	LITTLE VALLEY	NY	7	235,554	1,364
287007	6990	N	PUTNAM COUNTY NATIONAL BANK OF CARMEL, THE	CARMEL	NY	6	162,229	1,249
292908	6947	N	EVANS BANK, NATIONAL ASSOCIATION	ANGOLA	NY	14	1,331,015	11,643
306908	7123	NM	JEFF BANK	JEFFERSONVILLE	NY	12	512,616	5,054
313009	13748	N	UPSTATE NATIONAL BANK, THE	OGDENSBURG	NY	4	127,699	861
313401	7128	N	NATIONAL UNION BANK OF KINDERHOOK, THE	KINDERHOOK	NY	11	624,082	4,222
320119	19977	NM	ISRAEL DISCOUNT BANK OF NEW YORK	NEW YORK	NY	7	9,045,907	78,501
323204	7151	N	LYONS NATIONAL BANK, THE	LYONS	NY	15	1,043,614	7,333
384018	24920	NM	WOORI AMERICA BANK	NEW YORK	NY	23	1,842,301	14,638
414102	9831	SM	ALDEN STATE BANK	ALDEN	NY	2	331,969	3,469
433608	609	NM	TOMPKINS TRUST COMPANY	ITHACA	NY	13	2,121,045	26,493
452104	13290	NM	BANK OF AKRON	AKRON	NY	2	329,584	2,891
472616	11501	N	FIRST NATIONAL BANK OF SCOTIA	SCOTIA	NY	10	472,151	1,975
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	754	116,367,251	1,455,198
502111	18734	N	NATIONAL BANK OF NEW YORK CITY	FLUSHING	NY	2	229,617	1,568
521804	7153	NM	MAHOPAC BANK	MAHOPAC	NY	14	1,372,439	11,436
538802	24516	NM	INTERAUDI BANK	NEW YORK	NY	2	1,917,812	20,134
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	17	267,527,333	2,270,000
601416	659	SM	FIVE STAR BANK	WARSAW	NY	53	4,114,535	35,448
645317	660	SM	ADIRONDACK TRUST COMPANY, THE	SARATOGA SPRINGS	NY	13	1,184,093	9,632
647414	14619	N	SAVANNAH BANK, N.A.	SAVANNAH	NY	4	145,450	1,035
661308	622	NM	AMALGAMATED BANK	NEW YORK	NY	14	4,415,578	28,670
702117	7230	N	NBT BANK, NATIONAL ASSOCIATION	NORWICH	NY	153	9,246,691	80,901
722816	13297	SM	SOLVAY BANK	SOLVAY	NY	10	885,375	6,388
729310	57497	NM	PATHFINDER BANK	OSWEGO	NY	8	889,814	3,423
767611	12956	NM	BANK OF RICHMONDVILLE	COBLESKILL	NY	4	140,792	653
837000	7072	N	FIRST NATIONAL BANK OF LONG ISLAND, THE	GLEN HEAD	NY	52	4,171,582	31,802
852704	26333	NM	GENESEE REGIONAL BANK	ROCHESTER	NY	3	559,483	3,921
855303	14820	N	CITIZENS NATIONAL BANK OF HAMMOND, THE	HAMMOND	NY	1	23,207	97
858818	7274	NM	WSB MUNICIPAL BANK	WATERTOWN	NY	1	121,462	882
861304	16001	SM	ELMIRA SAVINGS BANK	ELMIRA	NY	15	559,520	3,304
866000	7074	N	GLENS FALLS NATIONAL BANK AND TRUST COMPANY	GLENS FALLS	NY	30	2,312,786	22,256
884303	597	SM	CHEMUNG CANAL TRUST COMPANY	ELMIRA	NY	35	1,708,651	13,608
910118	9410	SM	TIOGA STATE BANK	SPENCER	NY	9	479,014	4,000
