List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	09/30/2022
Number of Banks in Peer Group	85

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	13	762,328	4,824
23504	6976	SM	DIME COMMUNITY BANK	BRIDGEHAMPTON	NY	56	12,336,278	119,166
24006	15995	NM	PCSB BANK	YORKTOWN HEIGHTS	NY	15	1,948,690	13,181
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	243,163	1,213
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	397,620	-529
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	103,281	-69
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	31,378	189
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	157,679	287
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	17	1,002,908	2,180
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	10	462,318	4,070
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	26	4,450,541	37,131
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	4	321,387	1,194
176101	12944	SM	ORANGE BANK & TRUST COMPANY	MIDDLETOWN	NY	15	2,343,639	16,154
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	215	15,746,608	111,769
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	1	40,896,000	75,000
229913	21843	SM	MIZUHO BANK (USA)	NEW YORK	NY	2	7,292,609	43,598
234506	7018	N	NATIONAL BANK OF COXSACKIE, THE	COXSACKIE	NY	8	479,177	2,974
236603	7025	N	DELAWARE NATIONAL BANK OF DELHI, THE	DELHI	NY	4	396,167	1,920
241009	7031	N	FIRST NATIONAL BANK OF DRYDEN, THE	DRYDEN	NY	1	237,185	1,921
245016	25093	NM	HABIB AMERICAN BANK	NEW YORK	NY	7	2,134,178	21,616
254317	13397	NM	BANK OF UTICA	UTICA	NY	1	1,529,772	-3,930
254504	12959	NM	CATTARAUGUS COUNTY BANK	LITTLE VALLEY	NY	7	328,191	1,810
287007	6990	N	PUTNAM COUNTY NATIONAL BANK OF CARMEL, THE	CARMEL	NY	6	195,497	940
292908	6947	N	EVANS BANK, NATIONAL ASSOCIATION	ANGOLA	NY	17	2,212,517	16,793
306908	7123	NM	JEFF BANK	JEFFERSONVILLE	NY	10	710,881	6,231
313009	13748	N	UPSTATE NATIONAL BANK, THE	OGDENSBURG	NY	4	260,775	2,509
320119	19977	NM	ISRAEL DISCOUNT BANK OF NEW YORK	NEW YORK	NY	7	12,713,788	82,580
323204	7151	N	LYONS NATIONAL BANK, THE	LYONS	NY	16	1,705,136	13,124
384018	24920	NM	WOORI AMERICA BANK	NEW YORK	NY	25	3,084,242	19,201
414102	9831	SM	ALDEN STATE BANK	ALDEN	NY	3	440,935	4,015
433608	609	NM	TOMPKINS COMMUNITY BANK	ITHACA	NY	62	7,911,065	64,297
472616	11501	N	FIRST NATIONAL BANK OF SCOTIA	SCOTIA	NY	10	686,060	3,060
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	1007	204,881,407	1,214,794
502111	18734	N	NATIONAL BANK OF NEW YORK CITY	FLUSHING	NY	1	203,338	959
538802	24516	NM	INTERAUDI BANK	NEW YORK	NY	2	2,493,420	15,801
541101	639	SM	BANK OF NEW YORK MELLON, THE	NEW YORK	NY	17	345,370,000	1,695,000
601416	659	SM	FIVE STAR BANK	WARSAW	NY	48	5,621,677	46,148
645317	660	SM	ADIRONDACK TRUST COMPANY, THE	SARATOGA SPRINGS	NY	14	1,658,110	13,142
647414	14619	N	SAVANNAH BANK, N.A.	SAVANNAH	NY	4	175,507	736
661308	622	NM	AMALGAMATED BANK	NEW YORK	NY	7	7,758,854	58,782
702117	7230	N	NBT BANK, NATIONAL ASSOCIATION	NORWICH	NY	141	11,820,387	109,845
722816	13297	SM	SOLVAY BANK	SOLVAY	NY	9	1,150,271	8,236
729310	57497	NM	PATHFINDER BANK	OSWEGO	NY	9	1,337,880	10,854
767611	12956	NM	BANK OF RICHMONDVILLE	COBLESKILL	NY	4	195,441	758
837000	7072	N	FIRST NATIONAL BANK OF LONG ISLAND, THE	GLEN HEAD	NY	41	4,271,942	38,504
852704	26333	NM	GENESEE REGIONAL BANK	ROCHESTER	NY	3	1,069,076	11,863
855303	14820	N	CITIZENS NATIONAL BANK OF HAMMOND, THE	HAMMOND	NY	1	27,886	134
858818	7274	NM	WSB MUNICIPAL BANK	WATERTOWN	NY	1	177,484	1,173
866000	7074	N	GLENS FALLS NATIONAL BANK AND TRUST COMPANY	GLENS FALLS	NY	26	3,188,799	27,424
884303	597	SM	CHEMUNG CANAL TRUST COMPANY	ELMIRA	NY	31	2,512,776	20,413
900678	28942	N	CARTHAGE SAVINGS AND LOAN, NATIONAL ASSOCIATION	CARTHAGE	NY	3	284,970	1,718
910118	9410	N	TIOGA STATE BANK, N.A.	SPENCER	NY	9	559,350	6,094
917500	7085	N	FIRST NATIONAL BANK OF GROTON, THE	GROTON	NY	2	223,960	1,446
918918	26876	N	SAFRA NATIONAL BANK OF NEW YORK	NEW YORK	NY	2	9,621,013	3,874
941804	1464	NM	BANK OF HOLLAND	HOLLAND	NY	3	201,460	1,570
959304	58564	NM	FLUSHING BANK	UNIONDALE	NY	26	8,280,926	65,248
976703	21868	N	BESSEMER TRUST COMPANY, N.A.	NEW YORK	NY	1	2,898,718	75,642
1015560	24387	N	INDUSTRIAL AND COMMERCIAL BANK OF CHINA (USA), NATIONAL ASSOCIATION	NEW YORK	NY	14	2,910,758	14,500
1169650	27267	NM	AMERASIA BANK	FLUSHING	NY	7	866,862	11,532
1211371	27290	N	SARATOGA NATIONAL BANK AND TRUST COMPANY	SARATOGA SPRINGS	NY	11	879,023	9,479
1396764	27503	NM	BERKSHIRE BANK, THE	NEW YORK	NY	10	670,131	1,302
1494914	33188	NM	SHINHAN BANK AMERICA	NEW YORK	NY	16	1,957,624	4,380
2132594	33859	NM	CATSKILL HUDSON BANK	MONTICELLO	NY	11	568,925	1,424
2182786	33124	SM	GOLDMAN SACHS BANK USA	NEW YORK	NY	5	480,814,333	2,459,000
2398701	22398	N	MODERN BANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	746,752	4,126
2489805	34221	N	MORGAN STANLEY PRIVATE BANK, NATIONAL ASSOCIATION	PURCHASE	NY	1	201,287,000	1,989,000
2705895	34699	SM	METROPOLITAN COMMERCIAL BANK	NEW YORK	NY	7	6,736,351	69,326
2736291	34967	SM	POPULAR BANK	NEW YORK	NY	41	10,815,389	80,427
2871558	35033	NM	AMERICAN COMMUNITY BANK	GLEN COVE	NY	5	284,980	1,478
2889227	35377	NM	ALPINE CAPITAL BANK	NEW YORK	NY	1	284,686	2,008
2942690	57053	NM	SIGNATURE BANK	NEW YORK	NY	8	118,143,714	1,036,203
3268173	57834	NM	EMIGRANT MERCANTILE BANK	NEW YORK	NY	1	3,376	-18
3268249	57710	NM	GREENE COUNTY COMMERCIAL BANK	CATSKILL	NY	1	1,123,150	6,452
3277241	57672	SM	EMPIRE STATE BANK	STATEN ISLAND	NY	6	533,607	5,067
3303953	57849	NM	PIONEER COMMERCIAL BANK	ALBANY	NY	1	508,143	2,130
3368925	58668	NM	SPRING BANK	BRONX	NY	2	317,417	3,216
3447820	58140	N	ESQUIRE BANK, NATIONAL ASSOCIATION	JERICHO	NY	2	1,195,782	21,103
3472859	58203	NM	NEWBANK	FLUSHING	NY	2	554,710	7,557
3561771	58263	NM	GLOBAL BANK	NEW YORK	NY	1	235,804	2,303
3633173	58424	NM	ALMA BANK	ASTORIA	NY	10	1,310,998	5,675
3793714	58675	NM	HANOVER COMMUNITY BANK	GARDEN CITY PARK	NY	8	1,549,851	17,858
5210989	59113	N	GRASSHOPPER BANK, N.A.	NEW YORK	NY	2	405,224	-10,875
5336928	59149	NM	GENERATIONS COMMERCIAL BANK	SENECA FALLS	NY	1	15,036	109
5342974	59154	NM	PIERMONT BANK	NEW YORK	NY	1	397,815	-1,090
5784921	59312	NM	GS&L MUNICIPAL BANK	GOUVERNEUR	NY	1	34,091	44
