List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	06/30/2008
Number of Banks in Peer Group	127

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	9	341,178	1,501
23504	6976	N	BRIDGEHAMPTON NATIONAL BANK, THE	BRIDGEHAMPTON	NY	13	655,300	4,293
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	89,438	597
64619	7220	N	STERLING NATIONAL BANK	NEW YORK	NY	12	2,025,119	9,710
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	264,170	1,851
66015	26508	SM	BPD BANK	NEW YORK	NY	1	635,597	1,081
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	92,540	66
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	34,874	101
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	13,877	14
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	180,263	239
99004	23713	N	NEW YORK NATIONAL BANK	BRONX	NY	5	142,278	-452
101019	19842	NM	BANK LEUMI USA	NEW YORK	NY	15	5,698,490	18,009
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	15	464,543	1,141
103602	12940	NM	STATE BANK OF CHITTENANGO	CHITTENANGO	NY	1	45,885	501
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	9	189,070	634
128511	26621	NM	MITSUBISHI UFJ TRUST & BANKING CORPORATION (U.S.A.)	NEW YORK	NY	1	238,207	8,116
160614	20225	NM	FIDUCIARY TRUST COMPANY INTERNATIONAL	NEW YORK	NY	2	1,005,110	2,584
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	22	1,258,538	7,708
165806	13292	NM	BANK OF CASTILE, THE	CASTILE	NY	15	665,233	3,749
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	2	132,101	800
176101	12944	SM	ORANGE COUNTY TRUST COMPANY	MIDDLETOWN	NY	5	475,520	3,529
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	130	4,604,503	22,523
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	4	40,487,500	25,000
229913	21843	SM	MIZUHO CORPORATE BANK (USA)	NEW YORK	NY	2	3,208,481	2,452
234506	7018	N	NATIONAL BANK OF COXSACKIE, THE	COXSACKIE	NY	7	186,574	1,073
236603	7025	N	DELAWARE NATIONAL BANK OF DELHI, THE	DELHI	NY	3	157,390	847
239015	23258	SM	GOTHAM BANK OF NEW YORK	NEW YORK	NY	1	288,280	596
241009	7031	N	FIRST NATIONAL BANK OF DRYDEN, THE	DRYDEN	NY	1	98,942	696
245016	25093	NM	HABIB AMERICAN BANK	NEW YORK	NY	6	413,048	2,580
254317	13397	NM	BANK OF UTICA	UTICA	NY	1	837,843	3,418
254504	12959	NM	CATTARAUGUS COUNTY BANK	LITTLE VALLEY	NY	9	144,267	205
281210	7337	N	NATIONAL BANK OF DELAWARE COUNTY, WALTON	WALTON	NY	6	238,839	812
284408	591	SM	FIRST STATE BANK, CANISTEO, N.Y.	CANISTEO	NY	2	46,953	43
287007	6990	N	PUTNAM COUNTY NATIONAL BANK OF CARMEL, THE	CARMEL	NY	6	153,687	1,321
292908	6947	N	EVANS NATIONAL BANK	ANGOLA	NY	11	445,114	2,354
306908	7123	N	FIRST NATIONAL BANK OF JEFFERSONVILLE, THE	JEFFERSONVILLE	NY	10	386,174	2,345
313009	13748	N	UPSTATE NATIONAL BANK, THE	LISBON	NY	5	102,771	-19
313401	7128	N	NATIONAL UNION BANK OF KINDERHOOK, THE	KINDERHOOK	NY	5	196,883	730
320119	19977	NM	ISRAEL DISCOUNT BANK OF NEW YORK	NEW YORK	NY	6	9,055,174	30,141
323204	7151	N	LYONS NATIONAL BANK, THE	LYONS	NY	10	388,531	1,797
384018	24920	NM	WOORI AMERICA BANK	NEW YORK	NY	19	1,020,598	5,252
414102	9831	SM	ALDEN STATE BANK	ALDEN	NY	2	192,919	953
433608	609	NM	TOMPKINS TRUST COMPANY	ITHACA	NY	13	1,245,575	9,452
452104	13290	NM	BANK OF AKRON	AKRON	NY	2	166,962	600
472616	11501	N	FIRST NATIONAL BANK OF SCOTIA	SCOTIA	NY	10	295,264	838
475215	664	NM	BANK OF SMITHTOWN	SMITHTOWN	NY	17	1,312,268	8,704
501105	588	SM	MANUFACTURERS AND TRADERS TRUST COMPANY	BUFFALO	NY	686	64,573,533	399,491
502111	18734	N	NATIONAL BANK OF NEW YORK CITY	FLUSHING	NY	2	227,036	1,858
521804	7153	N	MAHOPAC NATIONAL BANK, THE	MAHOPAC	NY	14	663,364	1,615
538802	24516	NM	INTERAUDI BANK	NEW YORK	NY	2	1,289,582	2,764
541101	639	SM	BANK OF NEW YORK, THE	NEW YORK	NY	19	124,957,000	274,000
601416	659	SM	FIVE STAR BANK	WARSAW	NY	49	1,888,517	6,634
645317	660	SM	ADIRONDACK TRUST COMPANY, THE	SARATOGA SPRINGS	NY	10	725,792	4,274
647414	14619	N	SAVANNAH BANK, N.A.	SAVANNAH	NY	4	84,830	91
651103	19695	NM	STATE BANK OF LONG ISLAND	NEW HYDE PARK	NY	17	1,644,088	4,733
661308	622	NM	AMALGAMATED BANK	NEW YORK	NY	19	4,511,269	-3,771
702117	7230	N	NBT BANK, NATIONAL ASSOCIATION	NORWICH	NY	125	5,182,388	29,446
722816	13297	SM	SOLVAY BANK	SOLVAY	NY	7	499,450	2,752
738611	7251	N	STISSING NATIONAL BANK OF PINE PLAINS, THE	PINE PLAINS	NY	2	41,496	212
767611	12956	NM	BANK OF RICHMONDVILLE	RICHMONDVILLE	NY	4	109,153	560
799612	7278	N	SUFFOLK COUNTY NATIONAL BANK OF RIVERHEAD, THE	RIVERHEAD	NY	29	1,520,242	13,412
810900	25745	N	ASIA BANK, N.A.	FLUSHING	NY	5	415,589	1,930
814216	7237	N	ALLIANCE BANK, NATIONAL ASSOCIATION	SYRACUSE	NY	28	1,309,856	5,590
837000	7072	N	FIRST NATIONAL BANK OF LONG ISLAND, THE	GLEN HEAD	NY	27	1,134,703	6,406
852704	26333	NM	GENESEE REGIONAL BANK	ROCHESTER	NY	2	111,683	390
855303	14820	N	CITIZENS NATIONAL BANK OF HAMMOND, THE	HAMMOND	NY	1	14,727	14
858818	7274	NM	WSB MUNICIPAL BANK	WATERTOWN	NY	1	53,615	9
866000	7074	N	GLENS FALLS NATIONAL BANK AND TRUST COMPANY	GLENS FALLS	NY	27	1,387,620	9,669
875918	7239	N	WILBER NATIONAL BANK	ONEONTA	NY	23	836,130	3,220
884303	597	SM	CHEMUNG CANAL TRUST COMPANY	ELMIRA	NY	20	807,312	4,351
