List of Banks in Peer Group -- NYCOM All Insured Commercial Banks in New York

Reporting Period End Date	06/30/2016
Number of Banks in Peer Group	103

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
505	6959	N	BALLSTON SPA NATIONAL BANK	BALLSTON SPA	NY	11	431,655	1,310
23504	6976	N	BRIDGEHAMPTON NATIONAL BANK, THE	BRIDGEHAMPTON	NY	38	3,859,009	19,524
63201	6954	N	CAYUGA LAKE NATIONAL BANK	UNION SPRINGS	NY	2	148,704	681
65513	26633	N	DELTA NATIONAL BANK AND TRUST COMPANY	NEW YORK	NY	2	422,545	266
70218	23373	NM	UNITED ORIENT BANK	NEW YORK	NY	2	97,008	183
84804	8908	NM	CITIZENS BANK OF CAPE VINCENT	CAPE VINCENT	NY	3	64,137	182
92902	9406	SM	BANK OF CATTARAUGUS	CATTARAUGUS	NY	1	21,801	34
98717	25749	N	EASTBANK, NATIONAL ASSOCIATION	NEW YORK	NY	1	191,421	573
101019	19842	NM	BANK LEUMI USA	NEW YORK	NY	6	6,297,947	12,321
101671	28380	SM	ADIRONDACK BANK	UTICA	NY	16	761,612	2,511
125471	30337	N	STERLING NATIONAL BANK	MONTEBELLO	NY	43	12,312,601	65,890
126012	7356	N	CHAMPLAIN NATIONAL BANK	ELIZABETHTOWN	NY	9	289,078	846
161602	6985	N	CANANDAIGUA NATIONAL BANK AND TRUST COMPANY, THE	CANANDAIGUA	NY	24	2,266,575	11,409
165806	13292	NM	BANK OF CASTILE, THE	CASTILE	NY	17	1,315,194	7,892
175609	618	SM	BANK OF MILLBROOK	MILLBROOK	NY	4	213,405	711
176101	12944	SM	ORANGE COUNTY TRUST COMPANY	MIDDLETOWN	NY	10	853,698	1,556
202907	6989	N	COMMUNITY BANK, NATIONAL ASSOCIATION	CANTON	NY	189	8,453,008	47,308
214807	623	SM	DEUTSCHE BANK TRUST COMPANY AMERICAS	NEW YORK	NY	2	47,879,000	139,000
229913	21843	SM	MIZUHO BANK (USA)	NEW YORK	NY	2	6,560,675	22,542
234506	7018	N	NATIONAL BANK OF COXSACKIE, THE	COXSACKIE	NY	8	300,842	561
236603	7025	N	DELAWARE NATIONAL BANK OF DELHI, THE	DELHI	NY	4	290,628	550
241009	7031	N	FIRST NATIONAL BANK OF DRYDEN, THE	DRYDEN	NY	1	138,452	725
245016	25093	NM	HABIB AMERICAN BANK	NEW YORK	NY	7	1,079,332	4,661
254317	13397	NM	BANK OF UTICA	UTICA	NY	1	981,242	5,034
254504	12959	NM	CATTARAUGUS COUNTY BANK	LITTLE VALLEY	NY	8	212,524	719
281210	7337	N	NATIONAL BANK OF DELAWARE COUNTY, WALTON	WALTON	NY	12	376,690	466
287007	6990	N	PUTNAM COUNTY NATIONAL BANK OF CARMEL, THE	CARMEL	NY	6	160,382	339
292908	6947	N	EVANS BANK, NATIONAL ASSOCIATION	ANGOLA	NY	14	970,229	3,321
306908	7123	NM	JEFF BANK	JEFFERSONVILLE	NY	13	476,818	2,816
313009	13748	N	UPSTATE NATIONAL BANK, THE	OGDENSBURG	NY	4	101,882	-65
