List of Banks in Peer Group -- 102 Insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	03/31/2025
Number of Banks in Peer Group	175

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	655,584	999
934673	30167		CULLMAN SAVINGS BANK	CULLMAN	AL	4	433,509	913
955977	29087		SOUTHWEST HERITAGE BANK	SCOTTSDALE	AZ	7	938,574	2,637
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	359,887	16
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	372,447	1,028
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	427,051	1,213
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	7	442,583	871
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	427,051	1,213
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	7	442,583	871
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	639,184	1,028
92676	29632		WINDSOR FEDERAL BANK	WINDSOR	CT	8	846,160	874
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	506,619	721
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	994,408	-777
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	715,414	507
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	352,642	1,428
67870	29331		TC FEDERAL BANK	THOMASVILLE	GA	4	531,808	449
203043	4432	SI	MIDWEST HERITAGE BANK, FSB	WEST DES MOINES	IA	8	504,283	3,418
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	5	423,997	982
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	580,580	221
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	7	902,868	1,049
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	5	592,838	261
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	424,695	-633
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	433,914	60
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	6	474,343	584
2140348	55130	SI	SERVBANK, SB	OSWEGO	IL	1	814,893	9,840
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	535,377	-206
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	14	817,875	20
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	883,370	287
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	8	414,253	182
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	655,329	1,318
