List of Banks in Peer Group -- 102 Insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	06/30/2018
Number of Banks in Peer Group	204

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	400,949	1,977
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	364,446	2,315
26176	30306	SI	BROADWAY FEDERAL BANK, F.S.B.	LOS ANGELES	CA	3	404,066	18
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	440,920	771
92676	29632	SI	WINDSOR FEDERAL SAVINGS AND LOAN ASSOCIATION	WINDSOR	CT	7	480,088	1,507
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	823,053	2,634
311603	18200	SI	DIME BANK	NORWICH	CT	12	818,787	3,251
545604	18229	SI	NORTHWEST COMMUNITY BANK	WINSTED	CT	5	389,567	1,317
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	380,439	1,236
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	6	746,991	2,130
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	529,847	1,562
3218280	57559	SI	OCULINA BANK, THE	VERO BEACH	FL	9	346,716	1,932
88231	16418	SI	BANKSOUTH	GREENSBORO	GA	6	570,761	5,248
582971	28845	SI	FIRST FEDERAL SAVINGS BANK OF TWIN FALLS	TWIN FALLS	ID	11	626,836	3,265
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	4	338,450	62
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	830,651	1,697
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	398,625	554
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	14	667,797	1,795
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	7	462,478	354
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	3	368,084	1,170
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	526,216	1,829
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	464,784	1,062
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	368,336	486
687474	28211	SI	JACKSONVILLE SAVINGS BANK	JACKSONVILLE	IL	4	331,315	321
649874	28068	SI	ROYAL SAVINGS BANK	CHICAGO	IL	9	426,307	2,400
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	6	623,753	1,512
