List of Banks in Peer Group -- 102 Insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	12/31/2009
Number of Banks in Peer Group	151

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
407506	18198	SI	NAUGATUCK SAVINGS BANK	NAUGATUCK	CT	14	819,847	1,218
831008	18194	SI	GUILFORD SAVINGS BANK, THE	GUILFORD	CT	7	494,527	2,339
626101	15912	SI	SAVINGS BANK OF DANBURY	DANBURY	CT	13	704,773	2,216
507509	18199	SI	NEWTOWN SAVINGS BANK	NEWTOWN	CT	13	920,305	123
345309	18238	SI	CHELSEA GROTON SAVINGS BANK, THE	NORWICH	CT	15	739,802	3,949
311603	18200	SI	DIME BANK	NORWICH	CT	11	652,276	3,102
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	6	355,233	2,209
120609	18258	SI	THOMASTON SAVINGS BANK	THOMASTON	CT	9	568,886	3,052
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	7	772,604	5,230
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	14	670,041	-3,210
764982	50028	SI	HERITAGEBANK OF THE SOUTH	ALBANY	GA	9	487,954	-1,307
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	796,065	6,510
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	4	361,344	1,302
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	402,682	5
967877	29952	SI	GEORGE WASHINGTON SAVINGS BANK	ORLAND PARK	IL	4	416,638	-29,435
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	520,719	-3,259
221476	29786	SI	FIRST BANK & TRUST, S.B.	PARIS	IL	6	379,783	628
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	9	524,845	2,921
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	4	306,085	68
568470	29523	SI	PEOPLES BANK SB	MUNSTER	IN	11	669,144	2,606
155245	9538	SI	LA PORTE SAVINGS BANK, THE	LA PORTE	IN	8	383,768	2,766
255574	28316	SI	FIDELITY HOMESTEAD SAVINGS BANK	NEW ORLEANS	LA	18	876,029	2,855
268976	27238	SI	WINCHESTER CO-OPERATIVE BANK	WINCHESTER	MA	1	426,046	3,445
197302	90191	SI	EAGLE BANK	EVERETT	MA	7	448,036	-3,545
196800	90190	SI	MARTHA'S VINEYARD SAVINGS BANK	EDGARTOWN	MA	9	483,118	4,729
183770	26634	SI	MECHANICS' CO-OPERATIVE BANK	TAUNTON	MA	8	347,820	142
180078	26396	SI	COMMUNITY BANK, A MASSACHUSETTS CO-OPERATIVE BANK, THE	BROCKTON	MA	7	380,041	-1,825
