List of Banks in Peer Group -- 102 Insured savings banks having assets between $300 million and $1 billion

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	170

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
542667	19525	SI	MT. MCKINLEY BANK	FAIRBANKS	AK	5	656,842	3,713
934673	30167		CULLMAN SAVINGS BANK	CULLMAN	AL	4	420,662	3,288
955977	29087		BANK 34	SCOTTSDALE	AZ	4	584,429	-513
208570	30722	SI	UNIVERSAL BANK	WEST COVINA	CA	5	352,453	516
945071	28208	SI	SAN LUIS VALLEY FEDERAL BANK	ALAMOSA	CO	3	374,757	3,204
961400	17262	SI	ESSEX SAVINGS BANK	ESSEX	CT	6	516,677	4,020
820301	18237	SI	JEWETT CITY SAVINGS BANK	JEWETT CITY	CT	7	396,506	3,321
258306	16101	SI	MILFORD BANK THE	MILFORD	CT	8	582,734	1,271
65205	16636	SI	TORRINGTON SAVINGS BANK, THE	TORRINGTON	CT	8	918,948	-619
92676	29632		WINDSOR FEDERAL BANK	WINDSOR	CT	8	772,493	3,026
113003	18227	SI	STAFFORD SAVINGS BANK	STAFFORD SPRINGS	CT	3	381,365	5,518
73116	17123	SI	ARTISANS' BANK	WILMINGTON	DE	13	694,270	3,867
67870	29331		TC FEDERAL BANK	THOMASVILLE	GA	4	432,356	479
381932	16246	SI	COMMERCIAL BANKING COMPANY	VALDOSTA	GA	5	332,013	4,137
203043	4432	SI	MIDWEST HERITAGE BANK, FSB	WEST DES MOINES	IA	8	434,220	4,867
403870	29675	SI	IROQUOIS FEDERAL SAVINGS AND LOAN ASSOCIATION	WATSEKA	IL	7	863,635	1,787
446877	30864	SI	MCHENRY SAVINGS BANK	MCHENRY	IL	1	319,671	1,325
447070	28747	SI	HOYNE SAVINGS BANK	CHICAGO	IL	7	456,403	-24
483274	29809	SI	FIRST SAVINGS BANK OF HEGEWISCH	CHICAGO	IL	14	805,397	1,641
520777	28841	SI	COMMUNITY SAVINGS BANK	CHICAGO	IL	1	444,923	-302
771878	28924	SI	FIRST FEDERAL SAVINGS BANK	OTTAWA	IL	12	388,425	380
587677	28401	SI	EUREKA SAVINGS BANK	LA SALLE	IL	5	413,206	2,706
757377	29009	SI	LIBERTY BANK FOR SAVINGS	CHICAGO	IL	5	896,378	1,141
2140348	55130	SI	ALLIED FIRST BANK, SB	OSWEGO	IL	1	607,681	28,019
790271	29227	SI	WASHINGTON SAVINGS BANK	EFFINGHAM	IL	5	600,123	732
867070	27664	SI	STERLING FEDERAL BANK, FEDERAL SAVINGS BANK	STERLING	IL	9	479,315	546
133971	29800	SI	LISLE SAVINGS BANK	LISLE	IL	2	602,380	2,184
841472	27742	SI	MUTUAL SAVINGS BANK	FRANKLIN	IN	4	306,453	1,077
1015270	29881	SI	HOME BANK SB	MARTINSVILLE	IN	5	439,134	1,544
697147	17736	SI	HOMETOWN SAVINGS BANK, THE	TERRE HAUTE	IN	8	467,223	69
257578	31516	SI	FIRST FEDERAL SAVINGS BANK	ROCHESTER	IN	6	603,631	2,111
32971	28894	SI	SECURITY FEDERAL SAVINGS BANK	LOGANSPORT	IN	7	368,170	1,813
148171	28735	SI	GOLDEN BELT BANK, FSA	HAYS	KS	3	303,338	2,714
636276	29988	SI	MUTUAL SAVINGS ASSOCIATION	LEAVENWORTH	KS	6	339,945	3,055
2819242	35161	SI	MURRAY BANK, THE	MURRAY	KY	3	442,140	3,616
804374	27654	SI	HOME FEDERAL BANK	SHREVEPORT	LA	11	664,682	4,197
837970	27697	SI	FIFTH DISTRICT SAVINGS BANK	NEW ORLEANS	LA	7	487,584	618
345877	29700		CENTURY NEXT BANK	RUSTON	LA	7	693,625	4,884
251978	32459	SI	HOMELAND FEDERAL SAVINGS BANK	COLUMBIA	LA	4	506,661	7,553
179700	90181	SI	CLINTON SAVINGS BANK	CLINTON	MA	9	723,202	2,304
183770	26634	SI	MECHANICS COOPERATIVE BANK	TAUNTON	MA	9	661,087	6,100
