List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	12/31/2005
Number of Banks in Peer Group	29

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1417557	27595	N	BANK OF AMERICA, NATIONAL ASSOCIATION (USA)	PHOENIX	AZ	1	57,806,474	1,189,298
2721877	34551	N	CREDICARD NATIONAL BANK	TUCSON	AZ	1	9,009	58
455253	91005	NM	5 STAR BANK (A COLORADO INDUSTRIAL BANK)	COLORADO SPRINGS	CO	3	223,018	1,004
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	20,955,239	483,780
1830035	33318	N	MBNA AMERICA BANK, NATIONAL ASSOCIATION	WILMINGTON	DE	2	58,477,227	1,780,350
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	NEWARK	DE	1	83,859,610	1,212,850
2467670	34193	NM	APPLIED CARD BANK	WILMINGTON	DE	1	914,373	148,971
2980209	57203	NM	JUNIPER BANK	WILMINGTON	DE	1	2,221,830	-58,607
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	128,812	1,027
2689191	34540	N	INFIBANK, N.A.	ATLANTA	GA	1	291,933	-7,096
2689463	34780	NM	BB&T BANKCARD CORPORATION	COLUMBUS	GA	1	124,570	5,144
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	217,392	39,015
588553	26427	N	COMMERCE BANK, NATIONAL ASSOCIATION	OMAHA	NE	1	18,674	685
639567	25620	N	FIRST NATIONAL BANK OF MARIN	LAS VEGAS	NV	1	122,946	2,678
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	1,110,476	38,362
455365	26211	N	CITIBANK (NEVADA), NATIONAL ASSOCIATION	LAS VEGAS	NV	1	16,646,224	847,106
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	6,895,808	190,693
3385324	57969	N	TOWN NORTH BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	126,678	547
1391778	27499	N	WORLD FINANCIAL NETWORK NATIONAL BANK	GAHANNA	OH	1	610,549	160,260
486752	23360	N	CITIBANK (SOUTH DAKOTA), NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	45,303,528	1,479,229
363956	26983	NM	WELLS FARGO FINANCIAL BANK	SIOUX FALLS	SD	1	2,230,789	78,637
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	234,871	6,548
2142016	33868	N	TARGET NATIONAL BANK	SIOUX FALLS	SD	1	200,330	19,627
2470858	34326	N	CHEVRON CREDIT BANK, NATIONAL ASSOCIATION	MURRAY	UT	1	136,529	4,352
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	12,949,967	993,722
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	704,009	34,868
3224580	57570	NM	WORLD FINANCIAL CAPITAL BANK	SALT LAKE CITY	UT	1	70,738	1,404
2580506	34453	N	FIRST-CITIZENS BANK, NATIONAL ASSOCIATION	ROANOKE	VA	1	205,339	8,123
2253891	33954	SM	CAPITAL ONE BANK	GLEN ALLEN	VA	1	30,910,320	1,245,174
