List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	09/30/2006
Number of Banks in Peer Group	27

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1417557	27595	N	BANK OF AMERICA, NATIONAL ASSOCIATION (USA)	PHOENIX	AZ	1	59,342,317	2,296,172
2721877	34551	N	CREDICARD NATIONAL BANK	TUCSON	AZ	1	10,175	90
455253	91005	NM	5STAR BANK (A COLORADO INDUSTRIAL BANK)	COLORADO SPRINGS	CO	3	202,769	849
1830035	33318	N	FIA CARD SERVICES, NATIONAL ASSOCIATION	WILMINGTON	DE	1	82,664,603	2,001,031
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	3,721,160	-58,302
489913	23702	N	CHASE BANK USA, NATIONAL ASSOCIATION	NEWARK	DE	1	73,492,664	1,557,597
2467670	34193	NM	APPLIED CARD BANK	WILMINGTON	DE	1	623,136	56,702
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	21,255,564	899,855
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	135,229	1,771
2689191	34540	N	INFIBANK, N.A.	ATLANTA	GA	1	363,358	4,306
2689463	34780	NM	BB&T BANKCARD CORPORATION	COLUMBUS	GA	1	115,825	4,885
588553	26427	N	COMMERCE BANK, NATIONAL ASSOCIATION	OMAHA	NE	1	18,478	459
2931603	57079	NM	WORLD'S FOREMOST BANK	SIDNEY	NE	1	253,173	14,007
2502656	34351	NM	USAA SAVINGS BANK	LAS VEGAS	NV	1	6,703,470	117,879
3385324	57969	N	TOWN NORTH BANK NEVADA, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	125,440	2,134
1225761	27389	N	WELLS FARGO FINANCIAL NATIONAL BANK	LAS VEGAS	NV	1	1,331,548	34,472
455365	26211	N	CITIBANK (NEVADA), NATIONAL ASSOCIATION	LAS VEGAS	NV	1	14,776,272	660,454
1391778	27499	N	WORLD FINANCIAL NETWORK NATIONAL BANK	GAHANNA	OH	1	694,838	168,267
363956	26983	NM	WELLS FARGO FINANCIAL BANK	SIOUX FALLS	SD	1	3,091,857	100,052
2142016	33868	N	TARGET NATIONAL BANK	SIOUX FALLS	SD	1	179,570	23,621
526452	1673	NM	1ST FINANCIAL BANK USA	DAKOTA DUNES	SD	2	256,333	5,527
486752	23360	N	CITIBANK (SOUTH DAKOTA), NATIONAL ASSOCIATION	SIOUX FALLS	SD	1	43,790,631	1,837,964
2470858	34326	N	CHEVRON CREDIT BANK, NATIONAL ASSOCIATION	MURRAY	UT	1	149,525	3,664
2615190	34519	NM	MERRICK BANK CORPORATION	SOUTH JORDAN	UT	1	831,860	31,646
1394676	27471	NM	AMERICAN EXPRESS CENTURION BANK	SALT LAKE CITY	UT	1	15,258,435	1,024,688
3224580	57570	NM	WORLD FINANCIAL CAPITAL BANK	SALT LAKE CITY	UT	1	194,708	4,625
2253891	33954	SM	CAPITAL ONE BANK	GLEN ALLEN	VA	1	29,637,158	1,250,313
