List of Banks in Peer Group -- CRC All credit card specialty banks

Reporting Period End Date	09/30/2023
Number of Banks in Peer Group	10

ID RSSD	FDIC Cert.	Class	Name	City	State	No. Offices	Average Assets	Net Income
1391778	27499	NM	COMENITY BANK	WILMINGTON	DE	1	8,598,345	358,019
2980209	57203	NM	BARCLAYS BANK DELAWARE	WILMINGTON	DE	1	37,458,000	73,000
30810	5649	NM	DISCOVER BANK	GREENWOOD	DE	1	133,885,772	2,281,999
2687487	34535	N	TCM BANK, NATIONAL ASSOCIATION	TAMPA	FL	1	328,640	837
639567	25620	N	CREDIT ONE BANK, NATIONAL ASSOCIATION	LAS VEGAS	NV	1	1,184,965	342,409
278555	4091	N	STRIDE BANK, NATIONAL ASSOCIATION	ENID	OK	10	2,562,722	41,889
1394676	27471	N	AMERICAN EXPRESS NATIONAL BANK	SANDY	UT	1	167,087,902	4,250,824
3224580	57570	NM	COMENITY CAPITAL BANK	DRAPER	UT	1	12,505,447	537,675
1216022	27314	SI	SYNCHRONY BANK	DRAPER	UT	1	100,081,000	1,656,000
2615190	34519	NM	MERRICK BANK	SOUTH JORDAN	UT	1	5,982,325	209,303
